Date,Ticker,Strike,Type,Last_Price,Amount_Money,Open,High,Low,Prev_Close,Volume_Units,Implied_Volatility,VE_Pct,Return,Original_Strike
2025-05-21,GFGV47452J,4745.2,Put,2.002,142337.0,1.82,2.89,1.82,2.22,641.0,0.6260299682617188,0.00027651933701657456,-0.09819819819819842,4799.985866
2025-05-21,GFGV50452J,5045.2,Put,3.18,466877.0,2.755,3.5,1.617,2.291,1674.0,0.5781173706054688,0.0004392265193370166,0.38804015713662166,5099.985866
2025-05-21,GFGV53452J,5345.2,Put,4.999,1016901.0,3.051,5.99,3.051,4.015,2322.0,0.5305099487304688,0.0006904696132596685,0.24508094645080947,5399.985866
2025-05-21,GFGV56452J,5645.2,Put,9.499,984091.0,7.55,9.999,5.8,7.27,1208.0,0.49846649169921875,0.0013120165745856354,0.30660247592847334,5699.985866
2025-05-21,GFGV59452J,5945.2,Put,19.0,5551402.0,12.0,20.0,12.0,14.677,3330.0,0.47374725341796875,0.0026243093922651934,0.29454248143353556,5999.985866
2025-05-21,GFGV61452J,6145.2,Put,32.0,5250235.0,22.0,33.445,19.0,22.544,2038.0,0.46672821044921875,0.004419889502762431,0.41944641589779974,6199.985866
2025-05-21,GFGV63452J,6345.2,Put,53.0,14294783.0,33.0,54.479,33.0,38.416,3287.0,0.46329498291015625,0.007320441988950276,0.3796334860474804,6399.985866
2025-05-21,GFGV65452J,6545.2,Put,84.01,26916060.0,55.0,85.08,51.55,60.529,3886.0,0.46070098876953125,0.011603591160220994,0.3879297526805332,6599.985866
2025-05-21,GFGV67452J,6745.2,Put,131.98,99345776.0,89.0,133.0,78.0,93.396,8839.0,0.46619415283203125,0.0182292817679558,0.4131226176709921,6799.985866
2025-05-21,GFGV69452J,6945.2,Put,192.0,185902719.0,105.1,194.0,105.1,133.985,11695.0,0.46665191650390625,0.026519337016574586,0.43299623092137174,6999.985866
2025-05-21,GFGV71452J,7145.2,Put,260.0,196346305.0,199.0,262.0,165.0,195.251,8945.0,0.45696258544921875,0.03591160220994475,0.33161930028527387,7199.985866
2025-05-21,GFGV73452J,7345.2,Put,354.0,133919662.0,298.0,359.989,242.0,277.853,4460.0,0.46009063720703125,0.03436464088397793,0.2740549859098156,7399.985866
2025-05-21,GFGV75452J,7545.2,Put,455.0,99007311.0,370.0,470.0,330.001,371.595,2358.0,0.45162200927734375,0.020690607734806656,0.224451351605915,7599.985866
2025-05-21,GFGV77452J,7745.2,Put,577.0,14438295.0,524.5,577.0,461.01,497.5,287.0,0.44933319091796875,0.00991712707182323,0.15979899497487438,7799.985866
2025-05-21,GFGV79452J,7945.2,Put,713.0,325300.0,590.0,713.0,590.0,597.5,5.0,0.44620513916015625,0.0010773480662983677,0.193305439330544,7999.985866
2025-05-21,GFGV82235J,8223.5,Put,1100.0,110000.0,1100.0,1100.0,1100.0,820.0,1.0,0.7015609741210938,0.016091160220994476,0.3414634146341464,8278.285866
2025-05-21,GFGV85452J,8545.2,Put,0.0,0.0,0.0,0.0,0.0,1260.0,0.0,,,0.0,8599.985866
2025-05-21,GFGV88235J,8823.5,Put,1539.0,1524000.0,1509.0,1539.0,1509.0,1828.0,10.0,0.6533432006835938,-0.006146408839779006,-0.1580962800875274,8878.285866
2025-05-21,GFGV91235J,9123.5,Put,1880.0,3659501.0,1797.001,1880.0,1797.001,1870.0,20.0,0.8112716674804688,-0.0004834254143646409,0.005347593582887722,9178.285866
2025-05-21,GFGV94235J,9423.5,Put,1976.001,197600.0,1976.001,1976.001,1976.001,1950.0,1.0,3.814697265625e-05,-0.02866008287292818,0.01333384615384614,9478.285866
2025-05-21,GFGV97235J,9723.5,Put,2430.0,1215000.0,2430.0,2430.0,2430.0,2202.0,5.0,0.8791732788085938,-0.00738950276243094,0.10354223433242504,9778.285866
2025-05-22,GFGC10023J,10023.0,Call,6.99,5219118.0,11.9,12.0,5.014,10.111,5966.0,0.5194473266601562,0.0009708333333333333,-0.30867372168924934,10077.785866
2025-05-22,GFGC10523J,10523.0,Call,5.55,1941513.0,11.999,12.0,4.002,8.212,2700.0,0.5691909790039062,0.0007708333333333333,-0.324159766195811,10577.785866
2025-05-22,GFGC11545J,11545.0,Call,3.0,784344.0,6.001,7.97,3.0,7.037,1411.0,0.6431198120117188,0.0004166666666666667,-0.5736819667471934,11599.785866
2025-05-22,GFGC12523J,12523.0,Call,3.749,4518100.0,6.49,6.5,3.0,6.084,9159.0,0.7610702514648438,0.0005206944444444445,-0.3837935568704799,12577.785866
2025-05-22,GFGC32452J,3245.2,Call,4020.0,45784000.0,4080.0,4120.0,4020.0,4049.744,113.0,3.814697265625e-05,0.00905555555555553,-0.007344661786028994,3299.985866
2025-05-22,GFGC35452J,3545.2,Call,0.0,0.0,0.0,0.0,0.0,3740.263,0.0,,,0.0,3599.985866
2025-05-22,GFGC38452J,3845.2,Call,0.0,0.0,0.0,0.0,0.0,3435.0,0.0,,,0.0,3899.985866
2025-05-22,GFGC41452J,4145.2,Call,3102.05,134317208.0,3251.55,3251.55,3102.05,3180.0,426.0,3.814697265625e-05,0.0065625,-0.024512578616352143,4199.985866
2025-05-22,GFGC44452J,4445.2,Call,2807.23,143618502.0,2898.65,2968.274,2807.23,2900.0,496.0,3.814697265625e-05,0.007281944444444422,-0.03198965517241381,4499.985866
2025-05-22,GFGC47452J,4745.2,Call,2512.41,2063149.0,2635.0,2635.0,2512.41,2754.03,8.0,3.814697265625e-05,0.008001388888888843,-0.08773324909314728,4799.985866
2025-05-22,GFGC50452J,5045.2,Call,0.0,0.0,0.0,0.0,0.0,2278.936,0.0,,,0.0,5099.985866
2025-05-22,GFGC53452J,5345.2,Call,1918.206,586092.0,2024.51,2024.51,1918.206,2001.0,3.0,3.814697265625e-05,0.00880638888888885,-0.04137631184407797,5399.985866
2025-05-22,GFGC56452J,5645.2,Call,1634.52,8546143.0,1704.29,1754.12,1634.52,1693.387,50.0,3.814697265625e-05,0.011072222222222195,-0.034762874641177666,5699.985866
2025-05-22,GFGC59452J,5945.2,Call,1367.0,17523640.0,1416.73,1490.0,1367.0,1401.746,123.0,3.814697265625e-05,0.015583333333333308,-0.02478765767835267,5999.985866
2025-05-22,GFGC61452J,6145.2,Call,1165.601,18875221.0,1245.33,1325.0,1165.601,1220.408,150.0,3.814697265625e-05,0.015389027777777769,-0.04490875182725762,6199.985866
2025-05-22,GFGC63452J,6345.2,Call,990.0,15214065.0,1051.0,1155.0,990.0,1019.588,144.0,3.814697265625e-05,0.01877777777777775,-0.029019564765375816,6399.985866
2025-05-22,GFGC65452J,6545.2,Call,808.0,38423262.0,903.0,947.0,808.0,851.651,423.0,0.22174835205078125,0.021277777777777753,-0.05125456319548727,6599.985866
2025-05-22,GFGC67452J,6745.2,Call,655.01,52191675.0,762.0,812.0,655.0,706.576,708.0,0.31017303466796875,0.02780694444444442,-0.07298011820384509,6799.985866
2025-05-22,GFGC69452J,6945.2,Call,513.0,156312783.0,600.0,655.0,513.0,571.985,2600.0,0.33046722412109375,0.03586111111111109,-0.10312333365385462,6999.985866
2025-05-22,GFGC71452J,7145.2,Call,389.0,217129054.0,439.0,521.0,385.332,438.366,4764.0,0.34008026123046875,0.04641666666666664,-0.11261366073098733,7199.985866
2025-05-22,GFGC73452J,7345.2,Call,272.0,480457485.0,341.0,405.0,272.0,326.479,14070.0,0.32855987548828125,0.03777777777777778,-0.16686831312274297,7399.985866
2025-05-22,GFGC75452J,7545.2,Call,189.3,540176188.0,249.999,311.0,189.3,236.032,21814.0,0.33191680908203125,0.026291666666666668,-0.19799010303687636,7599.985866
2025-05-22,GFGC77452J,7745.2,Call,130.0,259596122.0,185.0,215.0,128.657,170.56,15260.0,0.33863067626953125,0.018055555555555554,-0.23780487804878048,7799.985866
2025-05-22,GFGC79452J,7945.2,Call,97.0,207334387.0,155.0,158.0,90.0,122.194,16647.0,0.36075592041015625,0.013472222222222222,-0.2061803361867195,7999.985866
2025-05-22,GFGC82235J,8223.5,Call,59.99,92092784.0,80.0,105.0,58.0,80.713,11580.0,0.37746429443359375,0.008331944444444444,-0.25674922255398747,8278.285866
2025-05-22,GFGC85452J,8545.2,Call,36.0,64151545.0,55.0,62.9,34.225,50.589,13414.0,0.40004730224609375,0.005,-0.2883828500266856,8599.985866
2025-05-22,GFGC88235J,8823.5,Call,22.001,24377484.0,26.0,39.979,21.999,33.814,7591.0,0.41255950927734375,0.0030556944444444446,-0.3493523392677589,8878.285866
2025-05-22,GFGC91235J,9123.5,Call,15.0,12825805.0,25.0,27.0,15.0,22.934,5588.0,0.43674468994140625,0.0020833333333333333,-0.34594924566146334,9178.285866
2025-05-22,GFGC94235J,9423.5,Call,11.0,8118067.0,17.255,18.999,9.5,16.714,5462.0,0.46329498291015625,0.0015277777777777779,-0.34186909177934666,9478.285866
2025-05-22,GFGC97235J,9723.5,Call,8.999,2363099.0,12.0,14.5,7.5,12.647,2321.0,0.49488067626953125,0.001249861111111111,-0.288447853245829,9778.285866
2025-05-22,GFGV10023J,10023.0,Put,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,,,0.0,10077.785866
2025-05-22,GFGV10523J,10523.0,Put,3223.0,322300.0,3223.0,3223.0,3223.0,3518.0,1.0,1.0660934448242188,-0.013888888888888888,-0.08385446276293351,10577.785866
2025-05-22,GFGV11545J,11545.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,11599.785866
2025-05-22,GFGV12523J,12523.0,Put,0.0,0.0,0.0,0.0,0.0,5193.001,0.0,,,0.0,12577.785866
2025-05-22,GFGV32452J,3245.2,Put,1.44,213617.0,1.8,1.8,1.1,1.526,1520.0,1.0902023315429688,0.00019999999999999998,-0.056356487549148127,3299.985866
2025-05-22,GFGV35452J,3545.2,Put,1.32,87897.0,1.0,1.89,1.0,1.6,658.0,0.9707260131835938,0.00018333333333333334,-0.17500000000000004,3599.985866
2025-05-22,GFGV38452J,3845.2,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3899.985866
2025-05-22,GFGV41452J,4145.2,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,4199.985866
2025-05-22,GFGV44452J,4445.2,Put,1.55,103093.0,1.6,2.5,1.42,1.822,621.0,0.6999588012695312,0.00021527777777777778,-0.14928649835345775,4499.985866
2025-05-22,GFGV47452J,4745.2,Put,2.29,423691.0,1.8,2.7,1.72,2.293,2164.0,0.6442642211914062,0.0003180555555555556,-0.001308329699084232,4799.985866
2025-05-22,GFGV50452J,5045.2,Put,2.16,493776.0,2.02,3.249,2.02,3.005,2037.0,0.5584335327148438,0.00030000000000000003,-0.281198003327787,5099.985866
2025-05-22,GFGV53452J,5345.2,Put,3.455,498493.0,3.3,4.6,3.3,4.667,1250.0,0.5103683471679688,0.00047986111111111113,-0.25969573601885576,5399.985866
2025-05-22,GFGV56452J,5645.2,Put,7.25,1037236.0,9.4,9.4,5.1,9.42,1380.0,0.48213958740234375,0.0010069444444444444,-0.23036093418259018,5699.985866
2025-05-22,GFGV59452J,5945.2,Put,17.7,4726061.0,15.0,20.0,13.5,19.041,2828.0,0.47145843505859375,0.002458333333333333,-0.07042697337324721,5999.985866
2025-05-22,GFGV61452J,6145.2,Put,29.5,7653192.0,26.0,35.0,22.0,32.146,2818.0,0.46154022216796875,0.004097222222222223,-0.08231195172027628,6199.985866
2025-05-22,GFGV63452J,6345.2,Put,52.0,40188258.0,51.999,58.999,40.0,51.244,8323.0,0.46421051025390625,0.007222222222222222,0.014752946686441337,6399.985866
2025-05-22,GFGV65452J,6545.2,Put,82.5,47660498.0,73.0,84.2,60.0,83.486,6509.0,0.46062469482421875,0.011458333333333333,-0.011810363414225145,6599.985866
2025-05-22,GFGV67452J,6745.2,Put,127.0,61924447.0,90.0,127.0,90.0,127.477,5410.0,0.46031951904296875,0.017638888888888888,-0.0037418514712458384,6799.985866
2025-05-22,GFGV69452J,6945.2,Put,190.0,159700829.0,175.1,191.99,142.1,189.604,9650.0,0.46543121337890625,0.02638888888888889,0.002088563532414822,6999.985866
2025-05-22,GFGV71452J,7145.2,Put,257.0,217864747.0,269.0,269.0,200.0,259.273,9314.0,0.45360565185546875,0.035694444444444445,-0.008766821072768938,7199.985866
2025-05-22,GFGV73452J,7345.2,Put,350.0,173568225.0,345.0,355.0,270.0,350.373,5419.0,0.45459747314453125,0.02844444444444447,-0.0010645797478686658,7399.985866
2025-05-22,GFGV75452J,7545.2,Put,453.92,83296110.0,445.0,460.17,360.0,457.299,1946.0,0.44811248779296875,0.015100000000000028,-0.007389038681475224,7599.985866
2025-05-22,GFGV77452J,7745.2,Put,580.0,2196203.0,550.0,580.0,524.0,564.0,40.0,0.44933319091796875,0.004833333333333359,0.028368794326241176,7799.985866
2025-05-22,GFGV79452J,7945.2,Put,0.0,0.0,0.0,0.0,0.0,713.0,0.0,,,0.0,7999.985866
2025-05-22,GFGV82235J,8223.5,Put,950.0,655000.0,900.0,950.0,900.0,1100.0,7.0,0.47626495361328125,-0.010208333333333333,-0.13636363636363635,8278.285866
2025-05-22,GFGV85452J,8545.2,Put,0.0,0.0,0.0,0.0,0.0,1260.0,0.0,,,0.0,8599.985866
2025-05-22,GFGV88235J,8823.5,Put,0.0,0.0,0.0,0.0,0.0,1539.0,0.0,,,0.0,8878.285866
2025-05-22,GFGV91235J,9123.5,Put,0.0,0.0,0.0,0.0,0.0,1880.0,0.0,,,0.0,9178.285866
2025-05-22,GFGV94235J,9423.5,Put,0.0,0.0,0.0,0.0,0.0,1976.001,0.0,,,0.0,9478.285866
2025-05-22,GFGV97235J,9723.5,Put,0.0,0.0,0.0,0.0,0.0,2430.0,0.0,,,0.0,9778.285866
2025-05-23,GFGC10023J,10023.0,Call,7.499,1912057.0,5.501,8.4,5.001,6.681,3108.0,0.5119705200195312,0.001023055934515689,0.12243676096392742,10077.785866
2025-05-23,GFGC10523J,10523.0,Call,6.25,1069009.0,6.0,6.594,3.45,5.313,2037.0,0.5673599243164062,0.0008526603001364257,0.17635987201204606,10577.785866
2025-05-23,GFGC11545J,11545.0,Call,5.91,1285535.0,3.001,6.0,3.001,4.258,2952.0,0.6894302368164062,0.0008062755798090042,0.3879755753875058,11599.785866
2025-05-23,GFGC12523J,12523.0,Call,4.0,5105383.0,2.51,4.2,2.51,3.272,14572.0,0.7609176635742188,0.0005457025920873125,0.22249388753056243,12577.785866
2025-05-23,GFGC32452J,3245.2,Call,4029.0,70773400.0,3989.0,4049.0,3959.0,4022.778,176.0,3.814697265625e-05,-0.007612551159618033,0.001546692360353985,3299.985866
2025-05-23,GFGC35452J,3545.2,Call,3721.0,11613100.0,3701.0,3751.0,3701.0,3740.263,31.0,3.814697265625e-05,-0.008703956343792658,-0.0051501725948148724,3599.985866
2025-05-23,GFGC38452J,3845.2,Call,3453.0,1035900.0,3453.0,3453.0,3453.0,3435.0,3.0,3.814697265625e-05,-0.004338335607094158,0.005240174672489051,3899.985866
2025-05-23,GFGC41452J,4145.2,Call,3160.0,3160000.0,3160.0,3160.0,3160.0,3104.61,10.0,3.814697265625e-05,-0.003383356070941362,0.017841210329155643,4199.985866
2025-05-23,GFGC44452J,4445.2,Call,2905.0,4550500.0,2800.0,2905.0,2800.0,2808.654,16.0,3.814697265625e-05,0.002755798090040903,0.03430326412580542,4499.985866
2025-05-23,GFGC47452J,4745.2,Call,2570.0,5025995.0,2470.0,2570.0,2470.0,2512.41,20.0,3.814697265625e-05,-0.0020190995907230806,0.02292221412906348,4799.985866
2025-05-23,GFGC50452J,5045.2,Call,0.0,0.0,0.0,0.0,0.0,2278.936,0.0,,,0.0,5099.985866
2025-05-23,GFGC53452J,5345.2,Call,0.0,0.0,0.0,0.0,0.0,1918.206,0.0,,,0.0,5399.985866
2025-05-23,GFGC56452J,5645.2,Call,1647.0,329400.0,1647.0,1647.0,1647.0,1634.528,2.0,3.814697265625e-05,-0.005156889495225127,0.007630337320621017,5699.985866
2025-05-23,GFGC59452J,5945.2,Call,1480.0,9133203.0,1330.0,1480.0,1330.0,1367.0,66.0,3.814697265625e-05,0.01298772169167801,0.08266276517922466,5999.985866
2025-05-23,GFGC61452J,6145.2,Call,1250.0,9050000.0,1200.0,1250.0,1200.0,1190.519,75.0,3.814697265625e-05,0.008894952251023167,0.04996224335772892,6199.985866
2025-05-23,GFGC63452J,6345.2,Call,1096.0,9856177.0,1038.171,1096.0,1038.171,993.529,93.0,3.814697265625e-05,0.01517053206002726,0.10313840864232438,6399.985866
2025-05-23,GFGC65452J,6545.2,Call,934.0,124155314.0,810.0,935.0,810.0,808.0,1447.0,0.34221649169921875,0.020354706684856727,0.15594059405940586,6599.985866
2025-05-23,GFGC67452J,6745.2,Call,760.001,180457665.0,600.0,760.001,600.0,655.15,2592.0,0.34229278564453125,0.02390190995907228,0.1600412119361978,6799.985866
2025-05-23,GFGC69452J,6945.2,Call,635.0,125595038.0,489.0,635.0,488.0,515.949,2312.0,0.40157318115234375,0.03413369713506137,0.23074179812345808,6999.985866
2025-05-23,GFGC71452J,7145.2,Call,480.0,222054856.0,395.0,485.0,340.001,395.114,5375.0,0.37296295166015625,0.04027285129604363,0.21483926158020217,7199.985866
2025-05-23,GFGC73452J,7345.2,Call,350.0,285390035.0,240.0,360.0,240.0,283.398,10036.0,0.35739898681640625,0.047748976807639835,0.23501224426425016,7399.985866
2025-05-23,GFGC75452J,7545.2,Call,244.0,287803116.0,188.999,244.999,152.55,195.332,14524.0,0.34671783447265625,0.033287858117326055,0.249155284336412,7599.985866
2025-05-23,GFGC77452J,7745.2,Call,161.999,306306989.0,125.0,161.999,112.0,133.941,22457.0,0.33885955810546875,0.02210081855388813,0.20948029356209075,7799.985866
2025-05-23,GFGC79452J,7945.2,Call,115.0,199969826.0,88.0,115.0,80.0,97.653,21672.0,0.35228729248046875,0.015688949522510234,0.17763919183230414,7999.985866
2025-05-23,GFGC82235J,8223.5,Call,68.5,69664942.0,55.0,69.9,48.0,59.887,11928.0,0.36518096923828125,0.009345156889495224,0.14382086262460958,8278.285866
2025-05-23,GFGC85452J,8545.2,Call,41.999,31829811.0,34.88,42.0,28.001,35.443,9434.0,0.39249420166015625,0.0057297407912687585,0.1849730553282738,8599.985866
2025-05-23,GFGC88235J,8823.5,Call,30.0,23835569.0,20.0,30.0,18.002,22.673,10356.0,0.42095184326171875,0.004092769440654843,0.323159705376439,8878.285866
2025-05-23,GFGC91235J,9123.5,Call,20.0,7329403.0,15.0,20.0,11.0,15.297,5177.0,0.44330596923828125,0.002728512960436562,0.3074459044257043,9178.285866
2025-05-23,GFGC94235J,9423.5,Call,14.51,4620073.0,11.8,15.0,8.015,10.114,4694.0,0.46977996826171875,0.001979536152796726,0.43464504647023916,9478.285866
2025-05-23,GFGC97235J,9723.5,Call,9.99,2481218.0,6.51,9.99,6.501,7.725,3347.0,0.48877716064453125,0.0013628922237380627,0.2932038834951458,9778.285866
2025-05-23,GFGV10023J,10023.0,Put,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,,,0.0,10077.785866
2025-05-23,GFGV10523J,10523.0,Put,0.0,0.0,0.0,0.0,0.0,3223.0,0.0,,,0.0,10577.785866
2025-05-23,GFGV11545J,11545.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,11599.785866
2025-05-23,GFGV12523J,12523.0,Put,5247.0,2098800.0,5247.0,5247.0,5247.0,5193.001,4.0,1.7199325561523438,0.007366984993178717,0.010398418948889043,12577.785866
2025-05-23,GFGV32452J,3245.2,Put,0.55,215235.0,1.8,1.8,0.55,1.428,2108.0,1.0295486450195312,7.503410641200547e-05,-0.6148459383753501,3299.985866
2025-05-23,GFGV35452J,3545.2,Put,0.56,128846.0,1.01,1.88,0.56,1.392,1143.0,0.9272384643554688,7.639836289222374e-05,-0.5977011494252873,3599.985866
2025-05-23,GFGV38452J,3845.2,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3899.985866
2025-05-23,GFGV41452J,4145.2,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,4199.985866
2025-05-23,GFGV44452J,4445.2,Put,1.0,58102.0,1.421,2.0,1.0,1.634,422.0,0.6979751586914062,0.00013642564802182812,-0.3880048959608323,4499.985866
2025-05-23,GFGV47452J,4745.2,Put,1.01,354006.0,2.5,2.5,1.01,2.008,1896.0,0.6171035766601562,0.00013778990450204637,-0.49701195219123506,4799.985866
2025-05-23,GFGV50452J,5045.2,Put,2.95,583571.0,3.1,3.1,2.18,2.243,2349.0,0.6095504760742188,0.00040245566166439295,0.3152028533214446,5099.985866
2025-05-23,GFGV53452J,5345.2,Put,3.9,507733.0,3.55,4.59,3.21,4.146,1344.0,0.5479812622070312,0.0005320600272851296,-0.05933429811866864,5399.985866
2025-05-23,GFGV56452J,5645.2,Put,6.7,1445398.0,8.0,8.19,5.89,8.111,2086.0,0.5064010620117188,0.0009140518417462484,-0.17396128714091974,5699.985866
2025-05-23,GFGV59452J,5945.2,Put,12.001,4771426.0,20.0,21.0,12.0,17.795,3251.0,0.46886444091796875,0.001637244201909959,-0.32559707783085146,5999.985866
2025-05-23,GFGV61452J,6145.2,Put,19.0,6353447.0,29.0,34.0,19.0,30.431,2462.0,0.45078277587890625,0.002592087312414734,-0.3756366862738655,6199.985866
2025-05-23,GFGV63452J,6345.2,Put,34.0,24115593.0,55.001,59.0,34.0,51.693,5378.0,0.44811248779296875,0.004638472032742156,-0.3422707136362757,6399.985866
2025-05-23,GFGV65452J,6545.2,Put,53.7,31375611.0,90.0,90.0,53.7,81.662,4357.0,0.43643951416015625,0.00732605729877217,-0.3424114031005854,6599.985866
2025-05-23,GFGV67452J,6745.2,Put,85.502,80585792.0,131.0,141.0,84.001,125.897,7086.0,0.43109893798828125,0.011664665757162346,-0.32085752639062093,6799.985866
2025-05-23,GFGV69452J,6945.2,Put,126.0,117193529.0,192.0,215.0,112.001,185.439,7203.0,0.41912078857421875,0.01718963165075034,-0.3205312798278679,6999.985866
2025-05-23,GFGV71452J,7145.2,Put,192.0,141796778.0,285.0,300.0,181.5,254.392,6059.0,0.42301177978515625,0.026193724420190995,-0.2452592848831724,7199.985866
2025-05-23,GFGV73452J,7345.2,Put,265.0,168885771.0,400.0,400.0,260.0,346.836,5559.0,0.41217803955078125,0.03407912687585268,-0.2359501320508829,7399.985866
2025-05-23,GFGV75452J,7545.2,Put,365.0,75489333.0,500.0,500.0,359.38,457.169,1851.0,0.41271209716796875,0.020436562073669874,-0.20160815803346244,7599.985866
2025-05-23,GFGV77452J,7745.2,Put,500.0,6395510.0,580.0,580.0,500.0,580.0,118.0,0.43498992919921875,0.011568894952251049,-0.13793103448275867,7799.985866
2025-05-23,GFGV79452J,7945.2,Put,670.001,1398301.0,747.0,747.0,670.001,713.0,20.0,0.48549652099609375,0.007476261937244224,-0.060307152875175296,7999.985866
2025-05-23,GFGV82235J,8223.5,Put,923.0,2985900.0,923.0,923.0,903.0,950.0,33.0,0.5606460571289062,0.004024556616643929,-0.028421052631578902,8278.285866
2025-05-23,GFGV85452J,8545.2,Put,1294.0,5146000.0,1284.0,1294.0,1284.0,1260.0,40.0,0.7493972778320312,0.010750341064119956,0.026984126984126888,8599.985866
2025-05-23,GFGV88235J,8823.5,Put,0.0,0.0,0.0,0.0,0.0,1539.0,0.0,,,0.0,8878.285866
2025-05-23,GFGV91235J,9123.5,Put,0.0,0.0,0.0,0.0,0.0,1880.0,0.0,,,0.0,9178.285866
2025-05-23,GFGV94235J,9423.5,Put,0.0,0.0,0.0,0.0,0.0,1976.001,0.0,,,0.0,9478.285866
2025-05-23,GFGV97235J,9723.5,Put,0.0,0.0,0.0,0.0,0.0,2430.0,0.0,,,0.0,9778.285866
2025-05-26,GFGC10023J,10023.0,Call,8.2,1753928.0,9.8,9.8,7.22,7.146,2130.0,0.5531692504882812,0.0011186903137789903,0.14749510215505168,10077.785866
2025-05-26,GFGC10523J,10523.0,Call,6.871,2182802.0,5.0,7.0,5.0,5.628,3456.0,0.6124496459960938,0.000937380627557981,0.22085998578535904,10577.785866
2025-05-26,GFGC11545J,11545.0,Call,5.589,350480.0,5.89,5.89,3.61,4.806,728.0,0.7287216186523438,0.0007624829467939974,0.1629213483146068,11599.785866
2025-05-26,GFGC12523J,12523.0,Call,3.85,2699021.0,3.5,4.45,3.056,3.715,7308.0,0.8060073852539062,0.0005252387448840382,0.03633916554508754,12577.785866
2025-05-26,GFGC32452J,3245.2,Call,0.0,0.0,0.0,0.0,0.0,4033.167,0.0,,,0.0,3299.985866
2025-05-26,GFGC35452J,3545.2,Call,0.0,0.0,0.0,0.0,0.0,3721.0,0.0,,,0.0,3599.985866
2025-05-26,GFGC38452J,3845.2,Call,0.0,0.0,0.0,0.0,0.0,3453.0,0.0,,,0.0,3899.985866
2025-05-26,GFGC41452J,4145.2,Call,3264.51,6534510.0,3270.0,3270.0,3264.51,3160.0,20.0,1.0348892211914062,0.010874488403819924,0.033072784810126654,4199.985866
2025-05-26,GFGC44452J,4445.2,Call,3100.0,310000.0,3100.0,3100.0,3100.0,2905.0,1.0,1.6907119750976562,0.029358799454297382,0.06712564543889843,4499.985866
2025-05-26,GFGC47452J,4745.2,Call,2676.81,4027251.0,2696.87,2696.87,2676.81,2569.992,15.0,0.8460617065429688,0.012552523874488372,0.04156355350522478,4799.985866
2025-05-26,GFGC50452J,5045.2,Call,0.0,0.0,0.0,0.0,0.0,2278.936,0.0,,,0.0,5099.985866
2025-05-26,GFGC53452J,5345.2,Call,0.0,0.0,0.0,0.0,0.0,1918.206,0.0,,,0.0,5399.985866
2025-05-26,GFGC56452J,5645.2,Call,1841.32,184132.0,1841.32,1841.32,1841.32,1647.0,1.0,0.8189010620117188,0.021353342428376502,0.1179842137219187,5699.985866
2025-05-26,GFGC59452J,5945.2,Call,1552.15,310430.0,1552.15,1552.15,1552.15,1480.0,2.0,0.7175064086914062,0.022830832196452922,0.04875000000000007,5999.985866
2025-05-26,GFGC61452J,6145.2,Call,1330.589,133059.0,1330.589,1330.589,1330.589,1250.0,1.0,0.5553054809570312,0.019889358799454266,0.06447120000000006,6199.985866
2025-05-26,GFGC63452J,6345.2,Call,1148.0,19695561.0,1175.001,1195.0,1148.0,1093.75,170.0,0.5276870727539062,0.022264665757162322,0.04960000000000009,6399.985866
2025-05-26,GFGC65452J,6545.2,Call,940.0,35763288.0,500.0,1029.0,500.0,931.667,371.0,0.41973114013671875,0.021173260572987698,0.00894418284644627,6599.985866
2025-05-26,GFGC67452J,6745.2,Call,790.0,120598299.0,810.0,850.0,731.0,746.485,1498.0,0.45398712158203125,0.027994542974079103,0.058293200801087686,6799.985866
2025-05-26,GFGC69452J,6945.2,Call,640.0,207179204.0,689.0,699.0,636.5,616.808,3098.0,0.45017242431640625,0.03481582537517051,0.03760003112800092,6999.985866
2025-05-26,GFGC71452J,7145.2,Call,495.55,85988035.0,549.5,549.5,495.5,471.481,1699.0,0.43125152587890625,0.04239427012278306,0.05104977719144577,7199.985866
2025-05-26,GFGC73452J,7345.2,Call,367.101,227754651.0,374.0,395.0,364.0,333.163,6081.0,0.41240692138671875,0.050081991814461116,0.10186605355336575,7399.985866
2025-05-26,GFGC75452J,7545.2,Call,270.0,135920651.0,278.0,284.999,256.0,229.373,5122.0,0.41057586669921875,0.036834924965893585,0.17712198035514204,7599.985866
2025-05-26,GFGC77452J,7745.2,Call,184.0,148756992.0,183.0,186.0,170.0,151.811,8296.0,0.39707183837890625,0.02510231923601637,0.2120333836151529,7799.985866
2025-05-26,GFGC79452J,7945.2,Call,126.5,124085393.0,135.0,138.999,102.0,107.236,9698.0,0.39745330810546875,0.017257844474761256,0.17964116528031626,7999.985866
