Date,Ticker,Strike,Type,Last_Price,Amount_Money,Open,High,Low,Prev_Close,Volume_Units,Implied_Volatility,VE_Pct,Return,Original_Strike
2025-03-19,GFGC91783A,9178.3,Call,91.9,67586720.0,60.0,95.998,58.011,55.574,8496.0,0.5994796752929688,0.012302543507362785,0.6536509878720267,9178.3
2025-03-19,GFGC94783A,9478.3,Call,58.0,41639334.0,44.99,69.0,36.6,35.291,7701.0,0.5871963500976562,0.007764390896921017,0.6434785072681422,9478.3
2025-03-19,GFGC97783A,9778.3,Call,40.0,15111845.0,28.0,44.99,26.0,24.521,4227.0,0.5923080444335938,0.00535475234270415,0.6312548427878144,9778.3
2025-03-19,GFGV10078A,10078.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,10078.0
2025-03-19,GFGV10578A,10578.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,10578.0
2025-03-19,GFGV11078A,11078.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,11078.0
2025-03-19,GFGV11600A,11600.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,11600.0
2025-03-19,GFGV12100A,12100.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,12100.0
2025-03-19,GFGV12600A,12600.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,12600.0
2025-03-19,GFGV49783A,4978.3,Put,4.5,1778661.0,5.5,6.55,2.8,5.06,3855.0,0.6802749633789062,0.0006024096385542169,-0.1106719367588932,4978.3
2025-03-19,GFGV51783A,5178.3,Put,4.999,1011616.0,6.5,7.0,3.45,6.32,1889.0,0.6328964233398438,0.0006692101740294511,-0.20901898734177227,5178.3
2025-03-19,GFGV53783A,5378.3,Put,5.601,950217.0,5.0,8.35,5.0,8.586,1426.0,0.5869674682617188,0.0007497991967871486,-0.3476589797344515,5378.3
2025-03-19,GFGV55783A,5578.3,Put,8.0,924377.0,10.0,11.0,7.051,12.223,1034.0,0.5620193481445312,0.00107095046854083,-0.3454961956966375,5578.3
2025-03-19,GFGV57783A,5778.3,Put,12.0,3004421.0,12.0,18.0,10.0,19.296,2289.0,0.5422592163085938,0.001606425702811245,-0.37810945273631835,5778.3
2025-03-19,GFGV59783A,5978.3,Put,17.0,5324741.0,25.0,29.999,17.0,31.772,2458.0,0.5180740356445312,0.0022757697456492637,-0.46493768097696087,5978.3
2025-03-19,GFGV61783A,6178.3,Put,33.99,12528683.0,46.0,48.5,29.09,52.939,3348.0,0.5350112915039062,0.004550200803212852,-0.35794027087780267,6178.3
2025-03-19,GFGV63783A,6378.3,Put,49.0,16748840.0,62.0,75.0,47.0,88.52,2885.0,0.5185317993164062,0.006559571619812583,-0.44645277903298686,6378.3
2025-03-19,GFGV65783A,6578.3,Put,80.78,39726205.0,104.0,130.0,76.0,136.506,4289.0,0.5276107788085938,0.010813922356091032,-0.4082311400231492,6578.3
2025-03-19,GFGV67783A,6778.3,Put,125.0,111811436.0,155.0,176.333,115.0,205.201,7971.0,0.5370712280273438,0.01673360107095047,-0.3908411752379374,6778.3
2025-03-19,GFGV69783A,6978.3,Put,174.0,170204099.0,307.0,308.0,172.001,282.285,8265.0,0.5327987670898438,0.023293172690763052,-0.3836016791540465,6978.3
2025-03-19,GFGV71783A,7178.3,Put,255.899,177875829.0,380.0,380.0,235.0,380.006,6450.0,0.5566787719726562,0.03425689424364123,-0.32659221170192043,7178.3
2025-03-19,GFGV73783A,7378.3,Put,330.0,95006230.0,530.0,530.0,320.0,481.129,2657.0,0.5497360229492188,0.04417670682730924,-0.31411326276320906,7378.3
2025-03-19,GFGV75783A,7578.3,Put,416.0,26983964.0,610.0,610.0,410.0,622.319,565.0,0.5412673950195312,0.04119143239625165,-0.33153254199212945,7578.3
2025-03-19,GFGV77783A,7778.3,Put,555.0,10390700.0,650.0,700.0,300.0,761.433,180.0,0.5808639526367188,0.03302543507362782,-0.2711111811544811,7778.3
2025-03-19,GFGV79783A,7978.3,Put,666.0,3423910.0,690.0,775.0,666.0,899.356,48.0,0.5712509155273438,0.021111111111111087,-0.25947010972295736,7978.3
2025-03-19,GFGV82783A,8278.3,Put,900.0,640000.0,1000.0,1000.0,900.0,850.001,7.0,0.6161880493164062,0.01227576974564936,0.058822283738489745,8278.3
2025-03-19,GFGV85783A,8578.3,Put,0.0,0.0,0.0,0.0,0.0,1190.0,0.0,,,0.0,8578.3
2025-03-19,GFGV88783A,8878.3,Put,1450.0,3394901.0,1500.0,1500.0,1450.0,1668.75,23.0,0.7622909545898438,0.005582329317269174,-0.13108614232209737,8878.3
2025-03-19,GFGV91783A,9178.3,Put,0.0,0.0,0.0,0.0,0.0,1150.0,0.0,,,0.0,9178.3
2025-03-19,GFGV94783A,9478.3,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9478.3
2025-03-19,GFGV97783A,9778.3,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9778.3
2025-03-20,GFGC10078A,10078.0,Call,20.021,5474410.0,26.0,26.0,18.75,26.956,2407.0,0.6227493286132812,0.002753920220082531,-0.2572711084730672,10078.0
2025-03-20,GFGC10578A,10578.0,Call,11.104,2271490.0,15.0,16.749,11.0,14.554,1839.0,0.6361007690429688,0.001527372764786795,-0.2370482341624296,10578.0
2025-03-20,GFGC11078A,11078.0,Call,6.203,1851261.0,10.0,10.0,6.111,7.917,2571.0,0.6486129760742188,0.000853232462173315,-0.2164961475306303,11078.0
2025-03-20,GFGC11600A,11600.0,Call,4.411,1326829.0,3.021,5.5,3.021,5.169,2744.0,0.6814193725585938,0.0006067400275103163,-0.14664345134455403,11600.0
2025-03-20,GFGC12100A,12100.0,Call,3.411,279955.0,4.2,4.9,2.011,4.206,716.0,0.7143783569335938,0.00046918844566712516,-0.189015691868759,12100.0
2025-03-20,GFGC12600A,12600.0,Call,2.857,2149443.0,3.5,4.0,2.0,3.237,6680.0,0.7501602172851562,0.0003929848693259973,-0.11739264751312939,12600.0
2025-03-20,GFGC49783A,4978.3,Call,2446.38,244638.0,2446.38,2446.38,2446.38,2184.216,1.0,1.0163497924804688,0.021276478679504853,0.12002659077673639,4978.3
2025-03-20,GFGC51783A,5178.3,Call,2234.29,1342223.0,2250.776,2250.776,2234.29,2300.0,6.0,0.8614730834960938,0.019613480055020654,-0.02856956521739129,5178.3
2025-03-20,GFGC53783A,5378.3,Call,0.0,0.0,0.0,0.0,0.0,2240.0,0.0,,,0.0,5378.3
2025-03-20,GFGC55783A,5578.3,Call,1803.921,901961.0,1803.921,1803.921,1803.921,1957.442,5.0,3.814697265625e-05,0.015436176066024791,-0.07842939918526315,5578.3
2025-03-20,GFGC57783A,5778.3,Call,1568.601,55578432.0,1775.96,1785.99,1568.601,1798.699,317.0,3.814697265625e-05,0.010577854195323286,-0.12792468334057006,5778.3
2025-03-20,GFGC59783A,5978.3,Call,1493.89,47519763.0,1600.0,1601.05,1420.0,1683.333,311.0,0.7065200805664062,0.027811554332874865,-0.1125404183248353,5978.3
2025-03-20,GFGC61783A,6178.3,Call,1284.0,256800.0,1284.0,1284.0,1284.0,1400.0,2.0,0.5917739868164062,0.026451169188445693,-0.08285714285714285,6178.3
2025-03-20,GFGC63783A,6378.3,Call,1110.0,12677465.0,1150.0,1220.0,1110.0,1290.0,107.0,0.5673599243164062,0.030027510316368664,-0.13953488372093026,6378.3
2025-03-20,GFGC65783A,6578.3,Call,997.0,42192870.0,1000.0,1020.0,958.938,1120.0,420.0,0.6406784057617188,0.0419944979367263,-0.10982142857142863,6578.3
2025-03-20,GFGC67783A,6778.3,Call,831.468,53394365.0,740.0,988.658,735.0,1010.0,621.0,0.5962753295898438,0.046735625859697406,-0.1767643564356436,6778.3
2025-03-20,GFGC69783A,6978.3,Call,703.1,92669208.0,797.147,804.418,687.87,863.704,1283.0,0.5949020385742188,0.05658872077028888,-0.18594796365421484,6978.3
2025-03-20,GFGC71783A,7178.3,Call,580.0,222514782.0,695.0,710.0,578.79,745.305,3555.0,0.5832290649414062,0.06716643741403029,-0.2217951040178181,7178.3
2025-03-20,GFGC73783A,7378.3,Call,490.0,228906413.0,599.9,600.0,480.0,619.502,4442.0,0.5976486206054688,0.06740027510316368,-0.20904210155899405,7378.3
2025-03-20,GFGC75783A,7578.3,Call,407.0,352970469.0,478.4,503.999,395.0,531.364,8300.0,0.6038284301757812,0.055983493810178815,-0.234046717504385,7578.3
2025-03-20,GFGC77783A,7778.3,Call,328.0,256754723.0,425.0,434.35,325.0,434.35,7287.0,0.5994033813476562,0.045116918844566714,-0.24484862438125943,7778.3
2025-03-20,GFGC79783A,7978.3,Call,270.055,425801345.0,365.0,365.0,270.0,362.755,14119.0,0.6076431274414062,0.037146492434662996,-0.25554437568055577,7978.3
2025-03-20,GFGC82783A,8278.3,Call,195.5,126623451.0,259.9,260.0,195.24,269.204,5753.0,0.6119155883789062,0.02689133425034388,-0.27378493633081236,8278.3
2025-03-20,GFGC85783A,8578.3,Call,137.101,270761026.0,188.999,188.999,137.101,194.89,17127.0,0.6117630004882812,0.018858459422283355,-0.29652111447483187,8578.3
2025-03-20,GFGC88783A,8878.3,Call,93.0,71411225.0,115.0,130.0,93.0,136.976,6562.0,0.6087875366210938,0.012792297111416781,-0.32104894288050456,8878.3
2025-03-20,GFGC91783A,9178.3,Call,63.5,36292589.0,80.2,94.0,63.5,91.911,4806.0,0.6106185913085938,0.00873452544704264,-0.3091142518305753,9178.3
2025-03-20,GFGC94783A,9478.3,Call,41.55,13889478.0,58.98,58.98,41.55,61.191,2799.0,0.6082534790039062,0.0057152682255845935,-0.32097857528067864,9478.3
2025-03-20,GFGC97783A,9778.3,Call,28.001,5565056.0,42.0,42.0,28.001,41.607,1680.0,0.6119155883789062,0.0038515818431911967,-0.32701228158723283,9778.3
2025-03-20,GFGV10078A,10078.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,10078.0
2025-03-20,GFGV10578A,10578.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,10578.0
2025-03-20,GFGV11078A,11078.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,11078.0
2025-03-20,GFGV11600A,11600.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,11600.0
2025-03-20,GFGV12100A,12100.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,12100.0
2025-03-20,GFGV12600A,12600.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,12600.0
2025-03-20,GFGV49783A,4978.3,Put,2.79,1057635.0,3.0,4.0,2.4,4.083,3311.0,0.6141281127929688,0.00038376891334250345,-0.31667891256429104,4978.3
2025-03-20,GFGV51783A,5178.3,Put,3.4,747690.0,5.0,5.0,3.4,4.91,2003.0,0.5733871459960938,0.00046767537826685005,-0.3075356415478615,5178.3
2025-03-20,GFGV53783A,5378.3,Put,4.5,420228.0,5.0,5.5,4.38,5.975,880.0,0.5391311645507812,0.0006189821182943604,-0.2468619246861924,5378.3
2025-03-20,GFGV55783A,5578.3,Put,7.0,485076.0,9.0,9.0,6.0,7.729,691.0,0.5174636840820312,0.0009628610729023383,-0.0943200931556476,5578.3
2025-03-20,GFGV57783A,5778.3,Put,11.499,1729367.0,14.9,14.9,8.0,12.027,1640.0,0.5016708374023438,0.0015817056396148557,-0.04390122224993753,5778.3
2025-03-20,GFGV59783A,5978.3,Put,20.0,3094208.0,19.989,21.4,10.0,18.955,1638.0,0.49404144287109375,0.002751031636863824,0.05513057240833552,5978.3
2025-03-20,GFGV61783A,6178.3,Put,33.0,9203092.0,37.0,39.89,27.83,32.071,2912.0,0.48534393310546875,0.0045392022008253095,0.028966979514202906,6178.3
2025-03-20,GFGV63783A,6378.3,Put,57.9,9581104.0,62.0,62.0,45.0,49.607,1757.0,0.49114227294921875,0.00796423658872077,0.1671739875420808,6378.3
2025-03-20,GFGV65783A,6578.3,Put,92.26,41393656.0,70.0,99.0,70.0,79.13,4729.0,0.49251556396484375,0.01269050894085282,0.16592948312902833,6578.3
2025-03-20,GFGV67783A,6778.3,Put,142.5,58337783.0,150.0,150.0,119.0,120.474,4254.0,0.49900054931640625,0.019601100412654747,0.18282783007121872,6778.3
2025-03-20,GFGV69783A,6978.3,Put,206.0,68476269.0,195.0,216.0,180.001,177.882,3403.0,0.5022811889648438,0.028335625859697386,0.15807108082886412,6978.3
2025-03-20,GFGV71783A,7178.3,Put,285.0,189104425.0,280.999,299.9,252.515,244.025,6733.0,0.5054092407226562,0.039202200825309494,0.16791312365536326,7178.3
2025-03-20,GFGV73783A,7378.3,Put,389.443,29360127.0,400.0,400.0,350.0,326.662,777.0,0.5207443237304688,0.038671664374140276,0.19218948025788118,7378.3
2025-03-20,GFGV75783A,7578.3,Put,497.0,8613391.0,470.0,510.0,427.003,416.759,176.0,0.5203628540039062,0.025955983493810154,0.19253573408132763,7578.3
2025-03-20,GFGV77783A,7778.3,Put,620.001,184750.0,619.5,620.001,608.0,555.0,3.0,0.5216598510742188,0.01536464924346627,0.11711891891891879,7778.3
2025-03-20,GFGV79783A,7978.3,Put,799.0,719500.0,800.0,800.0,799.0,671.0,9.0,0.5822372436523438,0.012475928473177416,0.19076005961251874,7978.3
2025-03-20,GFGV82783A,8278.3,Put,1000.0,100000.0,1000.0,1000.0,1000.0,900.0,1.0,0.5551528930664062,-0.0011416781292983868,0.11111111111111116,8278.3
2025-03-20,GFGV85783A,8578.3,Put,1160.001,1160001.0,1160.001,1160.001,1160.001,1190.0,10.0,0.36388397216796875,-0.020398762035763313,-0.02520924369747901,8578.3
2025-03-20,GFGV88783A,8878.3,Put,1540.0,2451200.0,1520.0,1544.001,1520.0,1463.333,16.0,0.6441879272460938,-0.00939477303988986,0.052392039269257173,8878.3
2025-03-20,GFGV91783A,9178.3,Put,0.0,0.0,0.0,0.0,0.0,1150.0,0.0,,,0.0,9178.3
2025-03-20,GFGV94783A,9478.3,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9478.3
2025-03-20,GFGV97783A,9778.3,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9778.3
2025-03-21,GFGC10078A,10078.0,Call,22.6,7026332.0,18.0,25.199,16.014,20.576,3544.0,0.5772781372070312,0.002997347480106101,0.09836702954898913,10078.0
2025-03-21,GFGC10578A,10578.0,Call,11.002,1098291.0,13.0,13.0,8.2,11.403,1040.0,0.5834579467773438,0.0014591511936339523,-0.035166184337455,10578.0
2025-03-21,GFGC11078A,11078.0,Call,5.6,1368503.0,8.0,8.0,5.51,6.458,2185.0,0.5939865112304688,0.0007427055702917771,-0.13285847011458662,11078.0
2025-03-21,GFGC11600A,11600.0,Call,4.182,471644.0,3.05,6.5,3.001,4.411,1114.0,0.6340408325195312,0.0005546419098143236,-0.05191566538199932,11600.0
2025-03-21,GFGC12100A,12100.0,Call,3.401,496852.0,3.45,5.0,2.5,3.82,1464.0,0.6734085083007812,0.00045106100795755963,-0.10968586387434553,12100.0
2025-03-21,GFGC12600A,12600.0,Call,2.754,1107490.0,2.0,3.503,2.0,2.86,3852.0,0.7086563110351562,0.00036525198938992045,-0.03706293706293706,12600.0
2025-03-21,GFGC49783A,4978.3,Call,2575.509,754630.0,2455.109,2575.509,2455.109,2446.38,3.0,3.814697265625e-05,0.0018314323607427317,0.05278370490275419,4978.3
2025-03-21,GFGC51783A,5178.3,Call,0.0,0.0,0.0,0.0,0.0,2234.29,0.0,,,0.0,5178.3
2025-03-21,GFGC53783A,5378.3,Call,0.0,0.0,0.0,0.0,0.0,2240.0,0.0,,,0.0,5378.3
2025-03-21,GFGC55783A,5578.3,Call,0.0,0.0,0.0,0.0,0.0,1803.921,0.0,,,0.0,5578.3
2025-03-21,GFGC57783A,5778.3,Call,1832.106,525954.0,1713.715,1832.106,1713.715,1594.301,3.0,3.814697265625e-05,0.009337665782493391,0.14915941218126316,5778.3
2025-03-21,GFGC59783A,5978.3,Call,1589.495,761667.0,1500.0,1589.495,1488.589,1493.89,5.0,3.814697265625e-05,0.0036863395225464287,0.06399734920241773,5978.3
2025-03-21,GFGC61783A,6178.3,Call,1480.0,1129357.0,1290.0,1480.0,1290.0,1284.0,8.0,3.814697265625e-05,0.015689655172413816,0.15264797507788153,6178.3
2025-03-21,GFGC63783A,6378.3,Call,1220.0,3867232.0,1115.0,1335.0,1115.0,1110.0,33.0,3.814697265625e-05,0.007732095490716204,0.0990990990990992,6378.3
2025-03-21,GFGC65783A,6578.3,Call,940.001,24875364.0,1027.176,1070.0,940.0,997.089,251.0,3.814697265625e-05,-0.002877851458885921,-0.05725466833953652,6578.3
2025-03-21,GFGC67783A,6778.3,Call,1010.0,136318728.0,905.867,1020.0,815.0,839.526,1517.0,0.5138015747070312,0.032931034482758643,0.20305982185185467,6778.3
2025-03-21,GFGC69783A,6978.3,Call,860.0,227620338.0,723.99,890.0,678.0,703.041,3075.0,0.5179977416992188,0.039562334217506656,0.22325724957719384,6978.3
2025-03-21,GFGC71783A,7178.3,Call,720.0,313483364.0,595.0,721.0,552.0,599.42,4967.0,0.5166244506835938,0.04751989389920427,0.20116112241833783,7178.3
2025-03-21,GFGC73783A,7378.3,Call,600.0,339543779.0,500.0,600.0,455.0,487.209,6515.0,0.5234909057617188,0.05812997347480108,0.23150434413157384,7378.3
2025-03-21,GFGC75783A,7578.3,Call,499.9,413206991.0,413.0,499.9,366.0,399.916,9805.0,0.5360794067382812,0.06629973474801061,0.2500125026255513,7578.3
2025-03-21,GFGC77783A,7778.3,Call,398.0,475795180.0,352.0,400.0,288.89,329.257,13797.0,0.5277633666992188,0.05278514588859416,0.20878219749314364,7778.3
2025-03-21,GFGC79783A,7978.3,Call,317.0,1107006758.0,266.0,322.0,236.0,275.085,39608.0,0.5280685424804688,0.042042440318302385,0.15237108530090704,7978.3
2025-03-21,GFGC82783A,8278.3,Call,223.0,178615320.0,198.47,225.0,163.0,198.47,9006.0,0.5327224731445312,0.029575596816976128,0.12359550561797761,8278.3
2025-03-21,GFGC85783A,8578.3,Call,159.0,166842488.0,136.3,159.0,115.0,138.548,11922.0,0.5456161499023438,0.021087533156498674,0.1476167104541386,8578.3
2025-03-21,GFGC88783A,8878.3,Call,109.0,79324797.0,95.0,113.35,78.1,96.55,8326.0,0.5511093139648438,0.014456233421750663,0.1289487312273434,8878.3
2025-03-21,GFGC91783A,9178.3,Call,74.2,48597524.0,59.99,79.0,52.112,64.545,7168.0,0.5575942993164062,0.009840848806366048,0.14958556046169336,9178.3
2025-03-21,GFGC94783A,9478.3,Call,49.899,8345471.0,40.0,52.954,35.0,43.55,1880.0,0.5634689331054688,0.00661790450928382,0.14578645235361654,9478.3
2025-03-21,GFGC97783A,9778.3,Call,34.0,19778032.0,31.0,35.5,22.501,29.089,6591.0,0.5717849731445312,0.004509283819628647,0.1688267042524667,9778.3
2025-03-21,GFGV10078A,10078.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,10078.0
2025-03-21,GFGV10578A,10578.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,10578.0
2025-03-21,GFGV11078A,11078.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,11078.0
2025-03-21,GFGV11600A,11600.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,11600.0
2025-03-21,GFGV12100A,12100.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,12100.0
2025-03-21,GFGV12600A,12600.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,12600.0
2025-03-21,GFGV49783A,4978.3,Put,3.25,663761.0,3.99,6.0,2.361,2.795,2152.0,0.6920242309570312,0.0004310344827586207,0.16279069767441867,4978.3
2025-03-21,GFGV51783A,5178.3,Put,3.55,480174.0,3.25,4.0,2.99,3.566,1391.0,0.6428146362304688,0.0004708222811671087,-0.0044868199663488095,5178.3
2025-03-21,GFGV53783A,5378.3,Put,4.28,414504.0,4.38,6.99,3.65,4.554,967.0,0.6024551391601562,0.0005676392572944298,-0.06016688625384281,5378.3
2025-03-21,GFGV55783A,5578.3,Put,5.605,437194.0,7.0,8.0,4.53,6.85,725.0,0.5691146850585938,0.000743368700265252,-0.18175182481751817,5578.3
2025-03-21,GFGV57783A,5778.3,Put,8.899,1431361.0,7.0,13.0,7.0,10.533,1525.0,0.5524063110351562,0.0011802387267904509,-0.15513149150289574,5778.3
2025-03-21,GFGV59783A,5978.3,Put,14.0,2723842.0,19.0,24.0,13.5,19.531,1718.0,0.5367660522460938,0.001856763925729443,-0.283190824842558,5978.3
2025-03-21,GFGV61783A,6178.3,Put,24.0,6553102.0,32.0,45.0,21.5,32.837,2356.0,0.5330276489257812,0.003183023872679045,-0.2691171544294546,6178.3
2025-03-21,GFGV63783A,6378.3,Put,39.2,12150452.0,52.0,56.869,37.001,56.739,2654.0,0.5291366577148438,0.0051989389920424406,-0.30911718571000535,6378.3
2025-03-21,GFGV65783A,6578.3,Put,60.001,15192834.0,95.0,100.0,60.001,92.365,2056.0,0.5218887329101562,0.007957692307692308,-0.35039246467817897,6578.3
2025-03-21,GFGV67783A,6778.3,Put,100.0,33033225.0,135.0,150.0,99.0,142.049,2680.0,0.5374526977539062,0.013262599469496022,-0.2960175714014178,6778.3
2025-03-21,GFGV69783A,6978.3,Put,146.95,54051651.0,201.094,207.666,100.0,205.475,3134.0,0.5404281616210938,0.019489389920424403,-0.2848278379364887,6978.3
2025-03-21,GFGV71783A,7178.3,Put,210.0,169898368.0,270.001,295.0,205.0,284.988,7118.0,0.5475997924804688,0.027851458885941646,-0.26312686849972633,7178.3
2025-03-21,GFGV73783A,7378.3,Put,280.15,118042939.0,395.0,400.0,276.4,383.711,3610.0,0.5447769165039062,0.0371551724137931,-0.26989322693381224,7378.3
2025-03-21,GFGV75783A,7578.3,Put,372.001,42736463.0,460.0,500.499,370.0,495.19,1031.0,0.5520248413085938,0.04425742705570289,-0.24877117873947374,7578.3
2025-03-21,GFGV77783A,7778.3,Put,480.0,2968088.0,599.9,600.0,435.001,615.834,53.0,0.5615615844726562,0.03205570291777186,-0.22056917935677467,7778.3
2025-03-21,GFGV79783A,7978.3,Put,620.0,1988600.0,715.0,715.0,610.0,799.0,31.0,0.5945205688476562,0.024098143236074246,-0.22403003754693362,7978.3
2025-03-21,GFGV82783A,8278.3,Put,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,,,0.0,8278.3
2025-03-21,GFGV85783A,8578.3,Put,950.001,322300.0,1137.0,1137.0,950.001,1160.001,3.0,0.47359466552734375,-0.0117107427055702,-0.181034326694546,8578.3
2025-03-21,GFGV88783A,8878.3,Put,1590.0,1855500.0,1550.0,1590.0,1305.0,1540.0,12.0,1.0680770874023438,0.03338196286472158,0.032467532467532534,8878.3
2025-03-21,GFGV91783A,9178.3,Put,0.0,0.0,0.0,0.0,0.0,1150.0,0.0,,,0.0,9178.3
2025-03-21,GFGV94783A,9478.3,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9478.3
2025-03-21,GFGV97783A,9778.3,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9778.3
2025-03-25,GFGC10078A,10078.0,Call,17.0,5028842.0,6.0,23.0,6.0,21.593,2690.0,0.5767440795898438,0.0022222222222222222,-0.21270782197934512,10078.0
2025-03-25,GFGC10578A,10578.0,Call,8.831,291546.0,12.5,12.5,8.831,11.264,302.0,0.5965805053710938,0.0011543790849673202,-0.21599786931818177,10578.0
2025-03-25,GFGC11078A,11078.0,Call,5.0,835900.0,5.9,6.89,4.389,5.913,1535.0,0.6206893920898438,0.00065359477124183,-0.15440554709961107,11078.0
2025-03-25,GFGC11600A,11600.0,Call,3.627,76385.0,0.131,4.161,0.131,4.233,204.0,0.6627273559570312,0.0004741176470588235,-0.14316087880935502,11600.0
2025-03-25,GFGC12100A,12100.0,Call,3.499,906567.0,3.998,3.998,2.5,3.622,2729.0,0.7197189331054688,0.0004573856209150327,-0.033959138597459915,12100.0
2025-03-25,GFGC12600A,12600.0,Call,3.15,1553653.0,2.7,3.479,2.301,3.0,5146.0,0.7673263549804688,0.0004117647058823529,0.050000000000000044,12600.0
2025-03-25,GFGC49783A,4978.3,Call,2836.82,4255230.0,2836.82,2836.82,2836.82,2575.509,15.0,1.3065719604492188,0.02158431372549024,0.1014599444226365,4978.3
2025-03-25,GFGC51783A,5178.3,Call,2610.69,13748066.0,2581.52,2610.69,2581.52,2234.29,53.0,1.0691452026367188,0.018168627450980423,0.1684651500029093,5178.3
2025-03-25,GFGC53783A,5378.3,Call,2343.701,7075950.0,2393.531,2393.531,2343.701,2240.0,30.0,3.814697265625e-05,0.009411895424836628,0.04629508928571435,5378.3
2025-03-25,GFGC55783A,5578.3,Call,0.0,0.0,0.0,0.0,0.0,1803.921,0.0,,,0.0,5578.3
2025-03-25,GFGC57783A,5778.3,Call,1956.301,3627034.0,1976.231,2060.0,1956.301,1832.106,18.0,3.814697265625e-05,0.011058954248366028,0.0677881083299765,5778.3
2025-03-25,GFGC59783A,5978.3,Call,0.0,0.0,0.0,0.0,0.0,1569.748,0.0,,,0.0,5978.3
2025-03-25,GFGC61783A,6178.3,Call,1640.0,5151024.0,1590.069,1685.0,1590.05,1480.0,31.0,0.7175064086914062,0.022000000000000023,0.10810810810810811,6178.3
2025-03-25,GFGC63783A,6378.3,Call,1450.0,30559100.0,1400.0,1500.0,1390.0,1220.0,213.0,0.6615066528320312,0.023307189542483685,0.18852459016393452,6378.3
2025-03-25,GFGC65783A,6578.3,Call,1243.46,34302749.0,1280.0,1397.0,1240.0,1004.449,269.0,0.5530166625976562,0.022452287581699374,0.2379523499948728,6578.3
2025-03-25,GFGC67783A,6778.3,Call,1084.0,76666738.0,1020.0,1157.408,1020.0,1000.606,681.0,0.5743026733398438,0.027751633986928127,0.08334349384273132,6778.3
2025-03-25,GFGC69783A,6978.3,Call,921.0,77020001.0,910.0,980.0,875.0,850.179,809.0,0.5599594116210938,0.03258823529411767,0.08330128125959368,6978.3
2025-03-25,GFGC71783A,7178.3,Call,765.0,290237050.0,720.001,840.0,720.001,713.413,3613.0,0.5408096313476562,0.038339869281045776,0.07231014853948547,7178.3
2025-03-25,GFGC73783A,7378.3,Call,640.0,345619044.0,613.61,699.999,600.0,592.56,5148.0,0.5517196655273438,0.048143790849673226,0.08005940326717975,7378.3
2025-03-25,GFGC75783A,7578.3,Call,520.0,346604426.0,500.0,604.499,480.0,485.683,6312.0,0.5471420288085938,0.058601307189542505,0.07065719821364969,7578.3
2025-03-25,GFGC77783A,7778.3,Call,424.0,377063771.0,500.0,500.0,392.0,397.463,8461.0,0.5548477172851562,0.05542483660130719,0.0667659631210955,7778.3
2025-03-25,GFGC79783A,7978.3,Call,335.0,901481786.0,320.0,379.97,315.0,316.3,25326.0,0.5520248413085938,0.04379084967320261,0.05912108757508694,7978.3
2025-03-25,GFGC82783A,8278.3,Call,230.0,287851056.0,220.0,275.97,215.0,223.474,11461.0,0.5510330200195312,0.030065359477124184,0.029202502304518596,8278.3
2025-03-25,GFGC85783A,8578.3,Call,158.001,236918818.0,159.0,178.0,141.0,153.851,14306.0,0.5587387084960938,0.02065372549019608,0.02697415031426509,8578.3
2025-03-25,GFGC88783A,8878.3,Call,102.0,143205748.0,90.0,120.0,90.0,107.999,12919.0,0.5569076538085938,0.013333333333333334,-0.05554681061861677,8878.3
2025-03-25,GFGC91783A,9178.3,Call,66.0,42209407.0,60.0,79.9,60.0,73.835,5757.0,0.5607986450195312,0.008627450980392156,-0.10611498611769477,9178.3
