Date,Ticker,Strike,Type,Last_Price,Amount_Money,Open,High,Low,Prev_Close,Volume_Units,Implied_Volatility,VE_Pct,Return,Original_Strike
2022-05-11,GFGV12454J,124.54,Put,0.091,3982.0,0.05,0.1,0.05,0.063,491.0,0.5723190307617188,0.0005061179087875417,0.4444444444444444,131.973048
2022-05-11,GFGV12754J,127.54,Put,0.076,2396.0,0.13,0.14,0.06,0.13,245.0,0.5305862426757812,0.0004226918798665183,-0.41538461538461546,134.973048
2022-05-11,GFGV13254J,132.54,Put,0.09,6109.0,0.169,0.169,0.06,0.14,509.0,0.49434661865234375,0.0005005561735261401,-0.3571428571428572,139.973048
2022-05-11,GFGV13754J,137.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,144.973048
2022-05-11,GFGV14254J,142.54,Put,0.194,60541.0,0.299,0.299,0.14,0.268,3044.0,0.45108795166015625,0.001078976640711902,-0.27611940298507465,149.973048
2022-05-11,GFGV14754J,147.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,154.973048
2022-05-11,GFGV15254J,152.54,Put,0.33,28709.0,0.4,0.5,0.3,0.501,768.0,0.39142608642578125,0.0018353726362625139,-0.341317365269461,159.973048
2022-05-11,GFGV15754J,157.54,Put,0.49,24345.0,0.6,0.76,0.41,0.768,462.0,0.37090301513671875,0.002725250278086763,-0.36197916666666674,164.973048
2022-05-11,GFGV16254J,162.54,Put,0.7,125027.0,1.069,1.069,0.61,1.02,1691.0,0.34725189208984375,0.0038932146829810895,-0.31372549019607854,169.973048
2022-05-11,GFGV16754J,167.54,Put,1.101,299943.0,1.626,1.626,1.0,1.572,2615.0,0.33252716064453125,0.006123470522803114,-0.29961832061068705,174.973048
2022-05-11,GFGV17254J,172.54,Put,1.802,1503823.0,2.7,2.7,1.7,2.671,7388.0,0.32497406005859375,0.010022246941045606,-0.3253463122426057,179.973048
2022-05-11,GFGV17754J,177.54,Put,3.062,1458584.0,4.002,4.3,2.9,4.203,4391.0,0.33039093017578125,0.017030033370411566,-0.27147275755412814,184.973048
2022-05-11,GFGV18254J,182.54,Put,5.186,3830159.0,7.0,7.0,4.5,6.783,6702.0,0.35419464111328125,0.013604004449388316,-0.23544154503906833,189.973048
2022-05-11,GFGV18754J,187.54,Put,8.05,1333552.0,10.5,10.5,7.7,10.49,1456.0,0.38677215576171875,0.0017241379310345942,-0.2326024785510009,194.973048
2022-05-11,GFGV19254J,192.54,Put,13.047,1181122.0,15.0,15.0,12.7,15.336,852.0,0.49396514892578125,0.0017074527252503888,-0.14925665101721441,199.973048
2022-05-11,GFGV20254J,202.54,Put,22.381,207300.0,23.2,24.8,22.0,25.47,91.0,0.6438827514648438,-0.0019966629588430503,-0.12127993718099717,209.973048
2022-05-11,GFGV21254J,212.54,Put,0.0,0.0,0.0,0.0,0.0,28.073,0.0,,,0.0,219.973048
2022-05-11,GFGV22254J,222.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,229.973048
2022-05-11,GFGV23254J,232.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,239.973048
2022-05-11,GFGV24254J,242.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,249.973048
2022-05-11,GFGV25254J,252.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,259.973048
2022-05-11,GFGV26254J,262.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,269.973048
2022-05-11,GFGV27254J,272.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,279.973048
2022-05-11,GFGV28254J,282.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,289.973048
2022-05-11,GFGV29254J,292.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,299.973048
2022-05-11,GFGV30254J,302.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,309.973048
2022-05-11,GFGV31254J,312.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,319.973048
2022-05-11,GFGV32254J,322.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,329.973048
2022-05-11,GFGV33254J,332.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,339.973048
2022-05-11,GFGV34254J,342.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,349.973048
2022-05-11,GFGV35254J,352.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,359.973048
2022-05-12,GFGC12454J,124.54,Call,58.0,5800.0,58.0,58.0,58.0,56.5,1.0,3.814697265625e-05,0.000767543859649126,0.026548672566371723,131.973048
2022-05-12,GFGC12754J,127.54,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,134.973048
2022-05-12,GFGC13254J,132.54,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,139.973048
2022-05-12,GFGC13754J,137.54,Call,47.0,9400.0,47.0,47.0,47.0,46.0,2.0,3.814697265625e-05,0.011732456140350803,0.021739130434782705,144.973048
2022-05-12,GFGC14254J,142.54,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,149.973048
2022-05-12,GFGC14754J,147.54,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,154.973048
2022-05-12,GFGC15254J,152.54,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,159.973048
2022-05-12,GFGC15754J,157.54,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,164.973048
2022-05-12,GFGC16254J,162.54,Call,24.5,390139.0,24.0,25.166,23.0,22.341,163.0,3.814697265625e-05,0.025438596491227993,0.09663846739179083,169.973048
2022-05-12,GFGC16754J,167.54,Call,0.0,0.0,0.0,0.0,0.0,17.897,0.0,,,0.0,174.973048
2022-05-12,GFGC17254J,172.54,Call,15.96,2398131.0,10.5,16.2,10.5,13.931,1615.0,3.814697265625e-05,0.03344298245614028,0.14564640011485186,179.973048
2022-05-12,GFGC17754J,177.54,Call,11.732,1633452.0,10.348,12.5,9.979,10.147,1456.0,3.814697265625e-05,0.03767543859649115,0.15620380408002354,184.973048
2022-05-12,GFGC18254J,182.54,Call,8.446,25139512.0,6.15,9.1,6.15,7.276,31338.0,0.17871856689453125,0.04630482456140351,0.16080263881253432,189.973048
2022-05-12,GFGC18754J,187.54,Call,5.935,8476607.0,4.5,6.45,4.2,4.89,15779.0,0.21068572998046875,0.03253837719298245,0.2137014314928425,194.973048
2022-05-12,GFGC19254J,192.54,Call,4.013,17577940.0,3.01,4.149,2.9,3.326,47651.0,0.22853851318359375,0.02200109649122807,0.2065544197233915,199.973048
2022-05-12,GFGC20254J,202.54,Call,1.996,3455440.0,1.2,2.199,1.2,1.679,19581.0,0.27027130126953125,0.01094298245614035,0.18880285884455028,209.973048
2022-05-12,GFGC21254J,212.54,Call,1.005,859036.0,0.9,1.156,0.8,0.922,8964.0,0.30223846435546875,0.0055098684210526305,0.09002169197396936,219.973048
2022-05-12,GFGC22254J,222.54,Call,0.59,388194.0,0.4,0.75,0.4,0.548,7215.0,0.33878326416015625,0.003234649122807017,0.07664233576642321,229.973048
2022-05-12,GFGC23254J,232.54,Call,0.319,64393.0,0.25,0.43,0.201,0.31,2064.0,0.36243438720703125,0.0017489035087719298,0.029032258064516148,239.973048
2022-05-12,GFGC24254J,242.54,Call,0.181,27684.0,0.13,0.22,0.13,0.186,1635.0,0.38501739501953125,0.0009923245614035087,-0.026881720430107503,249.973048
2022-05-12,GFGC25254J,252.54,Call,0.101,48586.0,0.08,0.16,0.08,0.116,4596.0,0.40332794189453125,0.0005537280701754386,-0.1293103448275862,259.973048
2022-05-12,GFGC26254J,262.54,Call,0.067,9306.0,0.065,0.089,0.05,0.078,1346.0,0.42758941650390625,0.0003673245614035088,-0.14102564102564097,269.973048
2022-05-12,GFGC27254J,272.54,Call,0.047,10641.0,0.055,0.056,0.032,0.064,2059.0,0.45154571533203125,0.0002576754385964912,-0.265625,279.973048
2022-05-12,GFGC28254J,282.54,Call,0.035,784.0,0.031,0.035,0.03,0.048,242.0,0.47573089599609375,0.0001918859649122807,-0.27083333333333326,289.973048
2022-05-12,GFGC29254J,292.54,Call,0.02,224.0,0.02,0.02,0.02,0.03,112.0,0.48526763916015625,0.00010964912280701755,-0.33333333333333326,299.973048
2022-05-12,GFGC30254J,302.54,Call,0.042,5692.0,0.03,0.042,0.03,0.03,1551.0,0.5570602416992188,0.00023026315789473684,0.40000000000000013,309.973048
2022-05-12,GFGC31254J,312.54,Call,0.0,0.0,0.0,0.0,0.0,0.012,0.0,,,0.0,319.973048
2022-05-12,GFGC32254J,322.54,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,329.973048
2022-05-12,GFGC33254J,332.54,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,339.973048
2022-05-12,GFGC34254J,342.54,Call,0.0,0.0,0.0,0.0,0.0,0.004,0.0,,,0.0,349.973048
2022-05-12,GFGC35254J,352.54,Call,0.013,1014.0,0.02,0.02,0.01,0.015,524.0,0.6437301635742188,7.12719298245614e-05,-0.1333333333333333,359.973048
2022-05-12,GFGV12454J,124.54,Put,0.07,10261.0,0.05,0.079,0.035,0.091,1755.0,0.5672073364257812,0.0003837719298245614,-0.23076923076923073,131.973048
2022-05-12,GFGV12754J,127.54,Put,0.104,1544.0,0.055,0.11,0.036,0.076,245.0,0.5659866333007812,0.0005701754385964912,0.368421052631579,134.973048
2022-05-12,GFGV13254J,132.54,Put,0.081,4778.0,0.08,0.099,0.06,0.09,674.0,0.5002975463867188,0.00044407894736842106,-0.09999999999999998,139.973048
2022-05-12,GFGV13754J,137.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,144.973048
2022-05-12,GFGV14254J,142.54,Put,0.177,15482.0,0.13,0.2,0.08,0.194,1162.0,0.45734405517578125,0.0009703947368421052,-0.08762886597938147,149.973048
2022-05-12,GFGV14754J,147.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,154.973048
2022-05-12,GFGV15254J,152.54,Put,0.282,44619.0,0.25,0.35,0.15,0.33,1733.0,0.39257049560546875,0.0015460526315789471,-0.14545454545454561,159.973048
2022-05-12,GFGV15754J,157.54,Put,0.401,26983.0,0.57,0.599,0.2,0.49,684.0,0.36808013916015625,0.0021984649122807017,-0.18163265306122445,164.973048
2022-05-12,GFGV16254J,162.54,Put,0.68,103543.0,0.85,0.85,0.4,0.7,1632.0,0.35793304443359375,0.003728070175438597,-0.02857142857142847,169.973048
2022-05-12,GFGV16754J,167.54,Put,0.915,128840.0,1.25,1.48,0.75,1.101,1273.0,0.32840728759765625,0.005016447368421053,-0.16893732970027242,174.973048
2022-05-12,GFGV17254J,172.54,Put,1.605,1330235.0,1.82,2.34,1.3,1.802,7866.0,0.32581329345703125,0.008799342105263157,-0.10932297447280803,179.973048
2022-05-12,GFGV17754J,177.54,Put,2.587,1202646.0,3.98,4.1,2.3,3.062,4331.0,0.32009124755859375,0.01418311403508772,-0.15512736773350744,184.973048
2022-05-12,GFGV18254J,182.54,Put,4.251,4228581.0,6.5,6.5,4.0,5.186,8896.0,0.32794952392578125,0.02253837719298253,-0.18029309679907435,189.973048
2022-05-12,GFGV18754J,187.54,Put,6.62,735895.0,10.0,10.0,6.5,8.05,1023.0,0.34397125244140625,0.008114035087719374,-0.1776397515527951,194.973048
2022-05-12,GFGV19254J,192.54,Put,10.338,1292551.0,13.5,16.0,10.0,13.047,1111.0,0.39737701416015625,0.001085526315789544,-0.20763393883651426,199.973048
2022-05-12,GFGV20254J,202.54,Put,20.51,284284.0,20.2,22.0,20.0,22.381,132.0,0.5843734741210938,0.002028508771929908,-0.08359769447299037,209.973048
2022-05-12,GFGV21254J,212.54,Put,0.0,0.0,0.0,0.0,0.0,28.073,0.0,,,0.0,219.973048
2022-05-12,GFGV22254J,222.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,229.973048
2022-05-12,GFGV23254J,232.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,239.973048
2022-05-12,GFGV24254J,242.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,249.973048
2022-05-12,GFGV25254J,252.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,259.973048
2022-05-12,GFGV26254J,262.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,269.973048
2022-05-12,GFGV27254J,272.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,279.973048
2022-05-12,GFGV28254J,282.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,289.973048
2022-05-12,GFGV29254J,292.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,299.973048
2022-05-12,GFGV30254J,302.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,309.973048
2022-05-12,GFGV31254J,312.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,319.973048
2022-05-12,GFGV32254J,322.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,329.973048
2022-05-12,GFGV33254J,332.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,339.973048
2022-05-12,GFGV34254J,342.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,349.973048
2022-05-12,GFGV35254J,352.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,359.973048
2022-05-13,GFGC12454J,124.54,Call,68.987,1425305.0,70.0,70.0,68.7,58.0,205.0,3.814697265625e-05,0.00533506493506494,0.18943103448275855,131.973048
2022-05-13,GFGC12754J,127.54,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,134.973048
2022-05-13,GFGC13254J,132.54,Call,57.0,5700.0,57.0,57.0,57.0,0.0,1.0,3.814697265625e-05,-0.015376623376623417,0.0,139.973048
2022-05-13,GFGC13754J,137.54,Call,59.0,37600.0,52.0,59.0,52.0,47.0,7.0,3.814697265625e-05,0.020987012987012946,0.25531914893617014,144.973048
2022-05-13,GFGC14254J,142.54,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,149.973048
2022-05-13,GFGC14754J,147.54,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,154.973048
2022-05-13,GFGC15254J,152.54,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,159.973048
2022-05-13,GFGC15754J,157.54,Call,36.0,3600.0,36.0,36.0,36.0,0.0,1.0,3.814697265625e-05,0.005402597402597361,0.0,164.973048
2022-05-13,GFGC16254J,162.54,Call,32.569,1354483.0,30.0,32.66,29.65,24.5,442.0,3.814697265625e-05,0.013553246753246725,0.32934693877551036,169.973048
2022-05-13,GFGC16754J,167.54,Call,0.0,0.0,0.0,0.0,0.0,17.897,0.0,,,0.0,174.973048
2022-05-13,GFGC17254J,172.54,Call,22.364,10401179.0,20.0,24.0,18.6,15.96,4956.0,3.814697265625e-05,0.012488311688311651,0.4012531328320801,179.973048
2022-05-13,GFGC17754J,177.54,Call,18.444,7677385.0,14.5,18.71,14.401,11.732,4766.0,3.814697265625e-05,0.018098701298701253,0.572110467098534,184.973048
2022-05-13,GFGC18254J,182.54,Call,13.89,45332349.0,10.0,14.4,10.0,8.446,36760.0,3.814697265625e-05,0.020415584415584376,0.6445654747809615,189.973048
2022-05-13,GFGC18754J,187.54,Call,10.247,13465267.0,7.0,10.766,7.0,5.935,15286.0,3.814697265625e-05,0.027464935064935022,0.7265374894692502,194.973048
2022-05-13,GFGC19254J,192.54,Call,6.922,57045740.0,4.5,7.3,4.5,4.013,94522.0,3.814697265625e-05,0.03595844155844156,0.72489409419387,199.973048
2022-05-13,GFGC20254J,202.54,Call,3.541,28828382.0,2.26,3.8,2.15,1.996,94445.0,0.18802642822265625,0.018394805194805193,0.7740480961923848,209.973048
2022-05-13,GFGC21254J,212.54,Call,1.773,4966011.0,1.25,1.99,1.001,1.005,31070.0,0.24028778076171875,0.00921038961038961,0.7641791044776121,219.973048
2022-05-13,GFGC22254J,222.54,Call,0.926,1103014.0,0.824,0.98,0.601,0.59,13144.0,0.27896881103515625,0.00481038961038961,0.5694915254237289,229.973048
2022-05-13,GFGC23254J,232.54,Call,0.486,240888.0,0.445,0.6,0.32,0.319,5497.0,0.30872344970703125,0.0025246753246753245,0.5235109717868338,239.973048
2022-05-13,GFGC24254J,242.54,Call,0.266,156695.0,0.25,0.35,0.17,0.181,6274.0,0.33504486083984375,0.001381818181818182,0.4696132596685083,249.973048
2022-05-13,GFGC25254J,252.54,Call,0.18,28831.0,0.125,0.228,0.092,0.101,2221.0,0.36838531494140625,0.000935064935064935,0.782178217821782,259.973048
2022-05-13,GFGC26254J,262.54,Call,0.084,11978.0,0.078,0.11,0.05,0.067,1593.0,0.37799835205078125,0.00043636363636363637,0.25373134328358216,269.973048
2022-05-13,GFGC27254J,272.54,Call,0.049,17567.0,0.035,0.059,0.033,0.047,4261.0,0.39669036865234375,0.00025454545454545456,0.042553191489361764,279.973048
2022-05-13,GFGC28254J,282.54,Call,0.021,3086.0,0.025,0.026,0.02,0.035,1279.0,0.40058135986328125,0.00010909090909090909,-0.4,289.973048
2022-05-13,GFGC29254J,292.54,Call,0.01,884.0,0.02,0.02,0.01,0.02,677.0,0.40843963623046875,5.194805194805195e-05,-0.5,299.973048
2022-05-13,GFGC30254J,302.54,Call,0.042,1851.0,0.042,0.042,0.035,0.042,443.0,0.5039596557617188,0.00021818181818181818,0.0,309.973048
2022-05-13,GFGC31254J,312.54,Call,0.0,0.0,0.0,0.0,0.0,0.012,0.0,,,0.0,319.973048
2022-05-13,GFGC32254J,322.54,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,329.973048
2022-05-13,GFGC33254J,332.54,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,339.973048
2022-05-13,GFGC34254J,342.54,Call,0.0,0.0,0.0,0.0,0.0,0.004,0.0,,,0.0,349.973048
2022-05-13,GFGC35254J,352.54,Call,0.012,5029.0,0.015,0.02,0.012,0.013,3890.0,0.5947494506835938,6.233766233766233e-05,-0.07692307692307687,359.973048
2022-05-13,GFGV12454J,124.54,Put,0.11,31951.0,0.04,0.12,0.04,0.07,3532.0,0.6751632690429688,0.0005714285714285715,0.5714285714285714,131.973048
2022-05-13,GFGV12754J,127.54,Put,0.105,20379.0,0.15,0.15,0.08,0.104,1670.0,0.6408309936523438,0.0005454545454545455,0.009615384615384581,134.973048
2022-05-13,GFGV13254J,132.54,Put,0.133,2353.0,0.099,0.14,0.06,0.081,226.0,0.6104660034179688,0.000690909090909091,0.6419753086419753,139.973048
2022-05-13,GFGV13754J,137.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,144.973048
2022-05-13,GFGV14254J,142.54,Put,0.169,27624.0,0.19,0.19,0.11,0.177,1615.0,0.5321884155273438,0.000877922077922078,-0.04519774011299427,149.973048
2022-05-13,GFGV14754J,147.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,154.973048
2022-05-13,GFGV15254J,152.54,Put,0.227,55215.0,0.33,0.33,0.18,0.282,2194.0,0.45948028564453125,0.0011792207792207792,-0.1950354609929077,159.973048
2022-05-13,GFGV15754J,157.54,Put,0.293,23669.0,0.35,0.42,0.23,0.401,782.0,0.43109893798828125,0.001522077922077922,-0.2693266832917707,164.973048
2022-05-13,GFGV16254J,162.54,Put,0.353,259048.0,0.37,0.58,0.31,0.68,6597.0,0.39714813232421875,0.0018337662337662337,-0.48088235294117654,169.973048
2022-05-13,GFGV16754J,167.54,Put,0.504,257485.0,0.6,0.8,0.503,0.915,3932.0,0.37570953369140625,0.002618181818181818,-0.4491803278688524,174.973048
2022-05-13,GFGV17254J,172.54,Put,0.772,963238.0,1.0,1.25,0.7,1.605,9403.0,0.36037445068359375,0.004010389610389611,-0.5190031152647975,179.973048
2022-05-13,GFGV17754J,177.54,Put,1.237,2075381.0,2.1,2.1,1.111,2.587,13314.0,0.35129547119140625,0.006425974025974027,-0.5218399690761499,184.973048
2022-05-13,GFGV18254J,182.54,Put,1.844,5349267.0,3.0,3.3,1.62,4.251,20590.0,0.33702850341796875,0.00957922077922078,-0.5662197130087039,189.973048
2022-05-13,GFGV18754J,187.54,Put,3.124,5922269.0,6.24,6.24,3.0,6.62,15165.0,0.34580230712890625,0.01622857142857143,-0.5280966767371601,194.973048
2022-05-13,GFGV19254J,192.54,Put,5.025,8302547.0,8.281,8.281,4.8,10.338,13967.0,0.36205291748046875,0.025896103896103938,-0.5139291932675565,199.973048
2022-05-13,GFGV20254J,202.54,Put,11.083,1507241.0,15.0,15.0,8.1,20.51,1259.0,0.42911529541015625,0.00541818181818186,-0.4596294490492443,209.973048
2022-05-13,GFGV21254J,212.54,Put,20.5,84525.0,21.0,21.0,20.25,28.073,41.0,0.5809402465820312,0.002389610389610431,-0.2697609803013572,219.973048
2022-05-13,GFGV22254J,222.54,Put,28.7,65900.0,28.0,30.0,28.0,0.0,23.0,0.6480026245117188,-0.006961038961038923,0.0,229.973048
2022-05-13,GFGV23254J,232.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,239.973048
2022-05-13,GFGV24254J,242.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,249.973048
2022-05-13,GFGV25254J,252.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,259.973048
2022-05-13,GFGV26254J,262.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,269.973048
2022-05-13,GFGV27254J,272.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,279.973048
2022-05-13,GFGV28254J,282.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,289.973048
2022-05-13,GFGV29254J,292.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,299.973048
2022-05-13,GFGV30254J,302.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,309.973048
2022-05-13,GFGV31254J,312.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,319.973048
2022-05-13,GFGV32254J,322.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,329.973048
2022-05-13,GFGV33254J,332.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,339.973048
2022-05-13,GFGV34254J,342.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,349.973048
2022-05-13,GFGV35254J,352.54,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,359.973048
2022-05-16,GFGC12454J,124.54,Call,72.997,2733845.0,71.1,73.147,69.5,68.987,381.0,3.814697265625e-05,0.0029804518913430695,0.058126893472683294,131.973048
2022-05-16,GFGC12754J,127.54,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,134.973048
2022-05-16,GFGC13254J,132.54,Call,65.0,6500.0,65.0,65.0,65.0,57.0,1.0,3.814697265625e-05,0.0029956841838030134,0.14035087719298245,139.973048
2022-05-16,GFGC13754J,137.54,Call,0.0,0.0,0.0,0.0,0.0,59.0,0.0,,,0.0,144.973048
2022-05-16,GFGC14254J,142.54,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,149.973048
2022-05-16,GFGC14754J,147.54,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,154.973048
2022-05-16,GFGC15254J,152.54,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,159.973048
2022-05-16,GFGC15754J,157.54,Call,0.0,0.0,0.0,0.0,0.0,36.0,0.0,,,0.0,164.973048
2022-05-16,GFGC16254J,162.54,Call,35.0,79780.0,35.5,35.5,33.9,32.569,23.0,3.814697265625e-05,0.0029956841838030134,0.07464153028953913,169.973048
2022-05-16,GFGC16754J,167.54,Call,26.0,238200.0,38.5,38.5,26.0,17.897,82.0,3.814697265625e-05,-0.017314039096217298,0.45275744538190765,174.973048
2022-05-16,GFGC17254J,172.54,Call,25.6,2992845.0,25.8,26.5,22.772,22.364,1188.0,3.814697265625e-05,0.006042142675806067,0.14469683419781787,179.973048
2022-05-16,GFGC17754J,177.54,Call,20.966,3664816.0,20.0,21.8,18.61,18.444,1762.0,3.814697265625e-05,0.007900482355927923,0.1367382346562569,184.973048
2022-05-16,GFGC18254J,182.54,Call,16.588,25138229.0,15.5,17.46,9.0,13.89,15894.0,3.814697265625e-05,0.011058644325971081,0.19424046076313894,189.973048
2022-05-16,GFGC18754J,187.54,Call,12.525,9935698.0,11.2,13.4,9.99,10.247,8168.0,3.814697265625e-05,0.015816197004315836,0.22230896847857906,194.973048
2022-05-16,GFGC19254J,192.54,Call,8.579,61250620.0,8.191,9.44,6.1,6.922,75353.0,3.814697265625e-05,0.021167809088601188,0.2393816815949148,199.973048
2022-05-16,GFGC20254J,202.54,Call,4.253,27717005.0,4.35,4.85,3.31,3.541,65054.0,0.14263153076171875,0.021594313277481597,0.20107314317989267,209.973048
2022-05-16,GFGC21254J,212.54,Call,2.24,11660430.0,2.5,2.55,1.65,1.773,51777.0,0.22449493408203125,0.011373445036811375,0.26339537507050226,219.973048
2022-05-16,GFGC22254J,222.54,Call,1.059,1805708.0,1.27,1.348,0.853,0.926,15974.0,0.26241302490234375,0.005376999238385377,0.14362850971922225,229.973048
2022-05-16,GFGC23254J,232.54,Call,0.616,409594.0,0.725,0.79,0.47,0.486,6481.0,0.30521392822265625,0.003127697385123128,0.2674897119341564,239.973048
2022-05-16,GFGC24254J,242.54,Call,0.33,169299.0,0.3,0.44,0.27,0.266,5136.0,0.33344268798828125,0.0016755521706016757,0.24060150375939848,249.973048
2022-05-16,GFGC25254J,252.54,Call,0.194,127501.0,0.19,0.265,0.165,0.18,5919.0,0.36182403564453125,0.0009850215790809852,0.07777777777777795,259.973048
2022-05-16,GFGC26254J,262.54,Call,0.119,30941.0,0.111,0.22,0.1,0.084,2325.0,0.38791656494140625,0.0006042142675806042,0.4166666666666665,269.973048
2022-05-16,GFGC27254J,272.54,Call,0.081,10632.0,0.059,0.189,0.059,0.049,1357.0,0.41561126708984375,0.0004112718964204113,0.653061224489796,279.973048
2022-05-16,GFGC28254J,282.54,Call,0.022,229.0,0.029,0.029,0.02,0.021,90.0,0.39951324462890625,0.0001117034780401117,0.04761904761904745,289.973048
2022-05-16,GFGC29254J,292.54,Call,0.015,206.0,0.01,0.015,0.01,0.01,152.0,0.42209625244140625,7.616146230007617e-05,0.5,299.973048
2022-05-16,GFGC30254J,302.54,Call,0.028,4515.0,0.05,0.08,0.022,0.042,886.0,0.48465728759765625,0.00014216806296014217,-0.33333333333333337,309.973048
2022-05-16,GFGC31254J,312.54,Call,0.0,0.0,0.0,0.0,0.0,0.012,0.0,,,0.0,319.973048
2022-05-16,GFGC32254J,322.54,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,329.973048
2022-05-16,GFGC33254J,332.54,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,339.973048
2022-05-16,GFGC34254J,342.54,Call,0.0,0.0,0.0,0.0,0.0,0.004,0.0,,,0.0,349.973048
2022-05-16,GFGC35254J,352.54,Call,0.0,0.0,0.0,0.0,0.0,0.012,0.0,,,0.0,359.973048
