Date,Ticker,Strike,Type,Last_Price,Amount_Money,Open,High,Low,Prev_Close,Volume_Units,Implied_Volatility,VE_Pct,Return,Original_Strike
2024-06-06,GFGC10608J,1060.8,Call,3051.0,3722200.0,3130.0,3150.0,3051.0,3230.0,12.0,4.794883728027344,0.01572323159961949,-0.055417956656346745,1199.501394
2024-06-06,GFGC15008J,1500.8,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1639.501394
2024-06-06,GFGC15708J,1570.8,Call,0.0,0.0,0.0,0.0,0.0,2737.0,0.0,,,0.0,1709.501394
2024-06-06,GFGC17208J,1720.8,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1859.501394
2024-06-06,GFGC18808J,1880.8,Call,0.0,0.0,0.0,0.0,0.0,2450.0,0.0,,,0.0,2019.501394
2024-06-06,GFGC19608J,1960.8,Call,0.0,0.0,0.0,0.0,0.0,2114.831,0.0,,,0.0,2099.501394
2024-06-06,GFGC20608J,2060.8,Call,2070.0,630200.0,2116.0,2116.0,2070.0,2200.0,3.0,2.7054214477539062,0.020416733569655298,-0.05909090909090908,2199.5013940000003
2024-06-06,GFGC21608J,2160.8,Call,2027.0,608100.0,2027.0,2027.0,2027.0,1930.0,3.0,3.0884170532226562,0.03449723947976238,0.050259067357512954,2299.5013940000003
2024-06-06,GFGC22608J,2260.8,Call,1830.0,1316800.0,1944.0,1944.0,1830.0,2014.0,7.0,1.8126296997070312,0.01053567679063278,-0.09136047666335645,2399.5013940000003
2024-06-06,GFGC23608J,2360.8,Call,0.0,0.0,0.0,0.0,0.0,1950.0,0.0,,,0.0,2499.5013940000003
2024-06-06,GFGC24608J,2460.8,Call,0.0,0.0,0.0,0.0,0.0,1971.0,0.0,,,0.0,2599.5013940000003
2024-06-06,GFGC25608J,2560.8,Call,1540.0,312280.0,1582.8,1582.8,1540.0,1790.0,2.0,1.5834426879882812,0.01300594098538841,-0.13966480446927376,2699.5013940000003
2024-06-06,GFGC26608J,2660.8,Call,1500.0,450000.0,1500.0,1500.0,1500.0,1750.183,3.0,2.0444869995117188,0.027827526153922182,-0.1429467661381696,2799.5013940000003
2024-06-06,GFGC27608J,2760.8,Call,0.0,0.0,0.0,0.0,0.0,1555.0,0.0,,,0.0,2899.5013940000003
2024-06-06,GFGC28608J,2860.8,Call,1210.0,23263400.0,1361.0,1361.0,1210.0,1415.0,178.0,3.814697265625e-05,0.005595148401121523,-0.14487632508833925,2999.5013940000003
2024-06-06,GFGC30108J,3010.8,Call,1076.0,11239600.0,1200.0,1210.0,1076.0,1274.0,100.0,0.8148574829101562,0.00954757111273053,-0.15541601255886972,3149.5013940000003
2024-06-06,GFGC31608J,3160.8,Call,920.0,14548294.0,1050.12,1050.12,920.0,1120.469,144.0,3.814697265625e-05,0.00806541259587715,-0.17891525780722184,3299.5013940000003
2024-06-06,GFGC33108J,3310.8,Call,770.0,18170669.0,901.0,910.0,770.0,978.261,212.0,3.814697265625e-05,0.00806541259587715,-0.21288899383702298,3449.5013940000003
2024-06-06,GFGC34608J,3460.8,Call,618.0,77496490.0,820.0,820.0,615.0,820.0,1078.0,3.814697265625e-05,0.007571359756926026,-0.24634146341463414,3599.5013940000003
2024-06-06,GFGC36108J,3610.8,Call,466.001,45070623.0,600.0,610.0,466.001,683.586,830.0,3.814697265625e-05,0.0070775539443943694,-0.3182993800341143,3749.5013940000003
2024-06-06,GFGC37608J,3760.8,Call,341.0,49214424.0,460.0,474.9,339.84,536.034,1325.0,0.34236907958984375,0.013252967404863973,-0.3638463231809922,3899.5013940000003
2024-06-06,GFGC39108J,3910.8,Call,235.0,220596998.0,375.0,375.0,225.0,396.997,7288.0,0.41461944580078125,0.02412212986178874,-0.40805598027189127,4049.5013940000003
2024-06-06,GFGC40608J,4060.8,Call,134.0,490948134.0,250.0,260.0,129.0,269.738,27334.0,0.38410186767578125,0.03310154020972543,-0.5032216447070861,4199.501394
2024-06-06,GFGC42608J,4260.8,Call,56.35,411911867.0,125.0,139.0,53.0,144.37,48722.0,0.38997650146484375,0.01391993873744797,-0.6096834522407703,4399.501394
2024-06-06,GFGC44608J,4460.8,Call,30.7,242405409.0,66.999,66.999,30.0,71.457,56221.0,0.45680999755859375,0.007583711077899781,-0.5703709923450466,4599.501394
2024-06-06,GFGC46608J,4660.8,Call,14.65,47941130.0,33.677,33.677,11.0,35.524,21877.0,0.49030303955078125,0.0036189370453169967,-0.5876027474383516,4799.501394
2024-06-06,GFGC48608J,4860.8,Call,7.599,11468990.0,12.22,15.499,6.75,16.22,11446.0,0.5277633666992188,0.0018771537615948025,-0.5315043156596794,4999.501394
2024-06-06,GFGC50608J,5060.8,Call,4.111,2023872.0,9.94,9.94,3.702,9.009,3658.0,0.5627822875976562,0.001015525610464039,-0.5436785436785437,5199.501394
2024-06-06,GFGC52608J,5260.8,Call,3.899,5236136.0,6.6,6.6,3.4,6.33,11595.0,0.6415939331054688,0.0009631560095352198,-0.38404423380726693,5399.501394
2024-06-06,GFGV10608J,1060.8,Put,0.003,2157.0,0.01,0.01,0.003,0.01,2162.0,1.7437362670898438,7.410792584266887e-07,-0.7,1199.501394
2024-06-06,GFGV15008J,1500.8,Put,0.0,0.0,0.0,0.0,0.0,0.09,0.0,,,0.0,1639.501394
2024-06-06,GFGV15708J,1570.8,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1709.501394
2024-06-06,GFGV17208J,1720.8,Put,0.0,0.0,0.0,0.0,0.0,0.25,0.0,,,0.0,1859.501394
2024-06-06,GFGV18808J,1880.8,Put,0.0,0.0,0.0,0.0,0.0,0.15,0.0,,,0.0,2019.501394
2024-06-06,GFGV19608J,1960.8,Put,0.0,0.0,0.0,0.0,0.0,0.15,0.0,,,0.0,2099.501394
2024-06-06,GFGV20608J,2060.8,Put,0.0,0.0,0.0,0.0,0.0,0.12,0.0,,,0.0,2199.5013940000003
2024-06-06,GFGV21608J,2160.8,Put,0.001,68.0,0.02,0.02,0.001,0.025,38.0,0.7964706420898438,2.4702641947556293e-07,-0.96,2299.5013940000003
2024-06-06,GFGV22608J,2260.8,Put,0.02,788.0,0.1,0.1,0.02,0.2,166.0,0.8760452270507812,4.940528389511258e-06,-0.9,2399.5013940000003
2024-06-06,GFGV23608J,2360.8,Put,0.001,8.0,0.04,0.04,0.001,0.05,7.0,0.6896591186523438,2.4702641947556293e-07,-0.98,2499.5013940000003
2024-06-06,GFGV24608J,2460.8,Put,0.07,182.0,0.07,0.07,0.07,0.07,26.0,0.8255386352539062,1.7291849363289406e-05,0.0,2599.5013940000003
2024-06-06,GFGV25608J,2560.8,Put,0.075,1668.0,0.07,0.075,0.07,0.107,232.0,0.7684707641601562,1.852698146066722e-05,-0.2990654205607477,2699.5013940000003
2024-06-06,GFGV26608J,2660.8,Put,0.045,2402.0,0.05,0.085,0.025,0.199,445.0,0.6827926635742188,1.1116188876400331e-05,-0.7738693467336684,2799.5013940000003
2024-06-06,GFGV27608J,2760.8,Put,0.001,56.0,0.001,0.001,0.001,0.133,564.0,0.49983978271484375,2.4702641947556293e-07,-0.9924812030075187,2899.5013940000003
2024-06-06,GFGV28608J,2860.8,Put,0.08,2619.0,0.05,0.125,0.05,0.065,273.0,0.5998611450195312,1.9762113558045032e-05,0.23076923076923084,2999.5013940000003
2024-06-06,GFGV30108J,3010.8,Put,0.31,198863.0,0.14,0.5,0.09,0.126,6484.0,0.5856704711914062,7.65781900374245e-05,1.4603174603174605,3149.5013940000003
2024-06-06,GFGV31608J,3160.8,Put,0.37,52812.0,0.31,0.65,0.06,0.435,1673.0,0.5092239379882812,9.139977520595827e-05,-0.14942528735632188,3299.5013940000003
2024-06-06,GFGV33108J,3310.8,Put,1.1,552244.0,1.5,2.5,0.8,1.633,4250.0,0.48252105712890625,0.0002717290614231192,-0.32639314145744025,3449.5013940000003
2024-06-06,GFGV34608J,3460.8,Put,3.5,2047577.0,2.78,3.996,1.0,2.536,7345.0,0.46588897705078125,0.0008645924681644702,0.38012618296529976,3599.5013940000003
2024-06-06,GFGV36108J,3610.8,Put,6.5,5542515.0,4.9,7.0,3.0,4.368,10920.0,0.41072845458984375,0.001605671726591159,0.4880952380952379,3749.5013940000003
2024-06-06,GFGV37608J,3760.8,Put,19.0,23373643.0,10.0,20.0,9.0,9.331,15850.0,0.39958953857421875,0.004693501970035695,1.036223341549673,3899.5013940000003
2024-06-06,GFGV39108J,3910.8,Put,62.9,61099798.0,25.0,64.0,24.8,21.985,15366.0,0.45230865478515625,0.015537961785012907,1.8610416192858765,4049.5013940000003
2024-06-06,GFGV40608J,4060.8,Put,108.89,144522349.0,54.0,117.999,48.0,43.199,18310.0,0.41149139404296875,0.023773822610328153,1.5206602004676038,4199.501394
2024-06-06,GFGV42608J,4260.8,Put,237.0,112239955.0,160.0,241.0,134.0,120.836,5831.0,0.44948577880859375,0.006015093314229935,0.961336025687709,4399.501394
2024-06-06,GFGV44608J,4460.8,Put,414.0,48334782.0,290.0,418.99,280.0,249.871,1370.0,0.5567550659179688,0.00033348566629198747,0.656854937147568,4599.501394
2024-06-06,GFGV46608J,4660.8,Put,613.5,10911502.0,480.0,615.99,480.0,395.575,212.0,0.7216262817382812,0.000209972456554206,0.5509069076660558,4799.501394
2024-06-06,GFGV48608J,4860.8,Put,0.0,0.0,0.0,0.0,0.0,498.7,0.0,,,0.0,4999.501394
2024-06-06,GFGV50608J,5060.8,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,5199.501394
2024-06-06,GFGV52608J,5260.8,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,5399.501394
2024-06-07,GFGC10608J,1060.8,Call,0.0,0.0,0.0,0.0,0.0,3053.75,0.0,,,0.0,1199.501394
2024-06-07,GFGC15008J,1500.8,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1639.501394
2024-06-07,GFGC15708J,1570.8,Call,0.0,0.0,0.0,0.0,0.0,2737.0,0.0,,,0.0,1709.501394
2024-06-07,GFGC17208J,1720.8,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1859.501394
2024-06-07,GFGC18808J,1880.8,Call,0.0,0.0,0.0,0.0,0.0,2450.0,0.0,,,0.0,2019.501394
2024-06-07,GFGC19608J,1960.8,Call,0.0,0.0,0.0,0.0,0.0,2114.831,0.0,,,0.0,2099.501394
2024-06-07,GFGC20608J,2060.8,Call,2050.0,205000.0,2050.0,2050.0,2050.0,2070.0,1.0,1.0978317260742188,0.006106440520332434,-0.009661835748792313,2199.5013940000003
2024-06-07,GFGC21608J,2160.8,Call,0.0,0.0,0.0,0.0,0.0,2027.0,0.0,,,0.0,2299.5013940000003
2024-06-07,GFGC22608J,2260.8,Call,1850.0,185000.0,1850.0,1850.0,1850.0,1830.0,1.0,3.814697265625e-05,0.006106440520332434,0.010928961748633892,2399.5013940000003
2024-06-07,GFGC23608J,2360.8,Call,0.0,0.0,0.0,0.0,0.0,1950.0,0.0,,,0.0,2499.5013940000003
2024-06-07,GFGC24608J,2460.8,Call,0.0,0.0,0.0,0.0,0.0,1971.0,0.0,,,0.0,2599.5013940000003
2024-06-07,GFGC25608J,2560.8,Call,0.0,0.0,0.0,0.0,0.0,1540.0,0.0,,,0.0,2699.5013940000003
2024-06-07,GFGC26608J,2660.8,Call,1400.0,280000.0,1400.0,1400.0,1400.0,1500.0,2.0,3.814697265625e-05,-0.006130915231836638,-0.06666666666666665,2799.5013940000003
2024-06-07,GFGC27608J,2760.8,Call,1300.0,405000.0,1450.0,1450.0,1300.0,1555.0,3.0,3.814697265625e-05,-0.006130915231836638,-0.16398713826366562,2899.5013940000003
2024-06-07,GFGC28608J,2860.8,Call,1238.0,49784570.0,1310.0,1320.0,1210.0,1216.0,396.0,3.814697265625e-05,0.0031694751398118563,0.018092105263157965,2999.5013940000003
2024-06-07,GFGC30108J,3010.8,Call,1100.0,2842655.0,1151.65,1170.0,1100.0,1076.0,25.0,3.814697265625e-05,0.006106440520332434,0.02230483271375472,3149.5013940000003
2024-06-07,GFGC31608J,3160.8,Call,954.0,13157354.0,1008.129,1029.0,893.0,928.333,132.0,3.814697265625e-05,0.007085428980505959,0.02764848389532637,3299.5013940000003
2024-06-07,GFGC33108J,3310.8,Call,809.02,6440430.0,850.0,853.0,780.0,772.625,77.0,3.814697265625e-05,0.00831405949802373,0.04710564633554437,3449.5013940000003
2024-06-07,GFGC34608J,3460.8,Call,670.0,99800974.0,723.0,730.0,621.0,626.092,1414.0,0.49884796142578125,0.011001382821200062,0.0701302683950602,3599.5013940000003
2024-06-07,GFGC36108J,3610.8,Call,542.126,83276342.0,560.0,583.845,475.0,474.571,1547.0,0.6180953979492188,0.016416657488649913,0.14234961681181524,3749.5013940000003
2024-06-07,GFGC37608J,3760.8,Call,370.0,40124667.0,445.26,455.0,330.42,340.862,1018.0,3.814697265625e-05,0.011001382821200062,0.08548327475635298,3899.5013940000003
2024-06-07,GFGC39108J,3910.8,Call,249.0,174622697.0,300.0,315.0,220.0,229.458,6085.0,0.35251617431640625,0.018099049157458122,0.08516591271605267,4049.5013940000003
2024-06-07,GFGC40608J,4060.8,Call,142.5,431307271.0,150.0,194.706,123.0,137.194,27492.0,0.34534454345703125,0.028745548661845217,0.038675160721314494,4199.501394
2024-06-07,GFGC42608J,4260.8,Call,59.08,247719867.0,59.0,85.0,45.5,58.272,38564.0,0.36655426025390625,0.014459659556762974,0.013866007688083437,4399.501394
2024-06-07,GFGC44608J,4460.8,Call,29.25,120935462.0,36.0,42.5,21.509,31.243,37667.0,0.43048858642578125,0.0071588531150189065,-0.06379028902474149,4599.501394
2024-06-07,GFGC46608J,4660.8,Call,13.1,19468089.0,20.0,20.333,9.05,14.85,13810.0,0.46672821044921875,0.0032061872070682966,-0.11784511784511786,4799.501394
2024-06-07,GFGC48608J,4860.8,Call,5.6,6096898.0,8.0,9.221,5.0,7.144,8673.0,0.49373626708984375,0.0013705838442429358,-0.21612541993281087,4999.501394
2024-06-07,GFGC50608J,5060.8,Call,3.99,2504049.0,6.5,6.5,2.844,4.577,5232.0,0.5592727661132812,0.000976540989023092,-0.1282499453790692,5199.501394
2024-06-07,GFGC52608J,5260.8,Call,3.0,2808788.0,4.0,5.0,2.67,3.532,7617.0,0.6201553344726562,0.0007342413451301443,-0.15062287655719142,5399.501394
2024-06-07,GFGV10608J,1060.8,Put,0.01,10160.0,0.01,0.015,0.01,0.01,9160.0,1.9501113891601562,2.4474711504338143e-06,0.0,1199.501394
2024-06-07,GFGV15008J,1500.8,Put,0.0,0.0,0.0,0.0,0.0,0.09,0.0,,,0.0,1639.501394
2024-06-07,GFGV15708J,1570.8,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1709.501394
2024-06-07,GFGV17208J,1720.8,Put,0.0,0.0,0.0,0.0,0.0,0.25,0.0,,,0.0,1859.501394
2024-06-07,GFGV18808J,1880.8,Put,0.0,0.0,0.0,0.0,0.0,0.15,0.0,,,0.0,2019.501394
2024-06-07,GFGV19608J,1960.8,Put,0.0,0.0,0.0,0.0,0.0,0.15,0.0,,,0.0,2099.501394
2024-06-07,GFGV20608J,2060.8,Put,0.0,0.0,0.0,0.0,0.0,0.12,0.0,,,0.0,2199.5013940000003
2024-06-07,GFGV21608J,2160.8,Put,0.0,0.0,0.0,0.0,0.0,0.004,0.0,,,0.0,2299.5013940000003
2024-06-07,GFGV22608J,2260.8,Put,0.0,0.0,0.0,0.0,0.0,0.02,0.0,,,0.0,2399.5013940000003
2024-06-07,GFGV23608J,2360.8,Put,0.0,0.0,0.0,0.0,0.0,0.012,0.0,,,0.0,2499.5013940000003
2024-06-07,GFGV24608J,2460.8,Put,0.07,23.0,0.081,0.081,0.07,0.07,3.0,0.8745956420898438,1.7132298053036704e-05,0.0,2599.5013940000003
2024-06-07,GFGV25608J,2560.8,Put,0.059,118.0,0.08,0.08,0.059,0.075,15.0,0.8008193969726562,1.4440079787559503e-05,-0.21333333333333337,2699.5013940000003
2024-06-07,GFGV26608J,2660.8,Put,0.06,40.0,0.041,0.06,0.041,0.045,7.0,0.7413101196289062,1.4684826902602886e-05,0.33333333333333326,2799.5013940000003
2024-06-07,GFGV27608J,2760.8,Put,0.003,33.0,0.001,0.003,0.001,0.001,139.0,0.5639266967773438,7.342413451301443e-07,2.0,2899.5013940000003
2024-06-07,GFGV28608J,2860.8,Put,0.09,18746.0,0.09,0.11,0.06,0.08,2487.0,0.6462478637695312,2.202724035390433e-05,0.125,2999.5013940000003
2024-06-07,GFGV30108J,3010.8,Put,0.14,41515.0,0.33,0.33,0.1,0.446,2859.0,0.5833816528320312,3.426459610607341e-05,-0.6860986547085202,3149.5013940000003
2024-06-07,GFGV31608J,3160.8,Put,0.21,53061.0,0.37,0.37,0.1,0.622,2343.0,0.5188369750976562,5.13968941591101e-05,-0.662379421221865,3299.5013940000003
2024-06-07,GFGV33108J,3310.8,Put,0.988,134099.0,0.76,1.2,0.6,1.273,1691.0,0.5157089233398438,0.00024181014966286084,-0.22388059701492535,3449.5013940000003
2024-06-07,GFGV34608J,3460.8,Put,1.35,428040.0,2.8,2.8,1.1,3.155,2610.0,0.44116973876953125,0.00033040860530856496,-0.572107765451664,3599.5013940000003
2024-06-07,GFGV36108J,3610.8,Put,2.8,1848013.0,3.0,5.99,2.05,6.009,5626.0,0.38928985595703125,0.0006852919221214679,-0.5340322849059744,3749.5013940000003
2024-06-07,GFGV37608J,3760.8,Put,11.676,9299034.0,18.8,18.8,7.0,19.401,8491.0,0.39241790771484375,0.0028576673152465215,-0.3981753517859904,3899.5013940000003
2024-06-07,GFGV39108J,3910.8,Put,38.989,46473059.0,67.0,67.0,15.0,60.78,13929.0,0.41202545166015625,0.009542445268426398,-0.3585225403093123,4049.5013940000003
2024-06-07,GFGV40608J,4060.8,Put,83.9,120208801.0,110.0,110.0,46.0,113.901,17523.0,0.40050506591796875,0.020534282952139705,-0.26339540478134515,4199.501394
2024-06-07,GFGV42608J,4260.8,Put,210.0,70653979.0,186.0,231.55,143.012,237.709,4204.0,0.46581268310546875,0.008578386382270452,-0.11656689481677174,4399.501394
2024-06-07,GFGV44608J,4460.8,Put,380.0,60571649.0,370.0,414.0,305.0,415.514,1730.0,0.5685806274414062,0.0012359729309690095,-0.08547004433063632,4599.501394
2024-06-07,GFGV46608J,4660.8,Put,579.101,4158864.0,521.0,625.0,465.001,613.5,76.0,0.7452774047851562,0.0010159452745450094,-0.056070089649551735,4799.501394
2024-06-07,GFGV48608J,4860.8,Put,0.0,0.0,0.0,0.0,0.0,498.7,0.0,,,0.0,4999.501394
2024-06-07,GFGV50608J,5060.8,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,5199.501394
2024-06-07,GFGV52608J,5260.8,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,5399.501394
2024-06-10,GFGC10608J,1060.8,Call,0.0,0.0,0.0,0.0,0.0,3053.75,0.0,,,0.0,1199.501394
2024-06-10,GFGC15008J,1500.8,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1639.501394
2024-06-10,GFGC15708J,1570.8,Call,0.0,0.0,0.0,0.0,0.0,2737.0,0.0,,,0.0,1709.501394
2024-06-10,GFGC17208J,1720.8,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1859.501394
2024-06-10,GFGC18808J,1880.8,Call,0.0,0.0,0.0,0.0,0.0,2450.0,0.0,,,0.0,2019.501394
2024-06-10,GFGC19608J,1960.8,Call,0.0,0.0,0.0,0.0,0.0,2114.831,0.0,,,0.0,2099.501394
2024-06-10,GFGC20608J,2060.8,Call,0.0,0.0,0.0,0.0,0.0,2050.0,0.0,,,0.0,2199.5013940000003
2024-06-10,GFGC21608J,2160.8,Call,0.0,0.0,0.0,0.0,0.0,2027.0,0.0,,,0.0,2299.5013940000003
2024-06-10,GFGC22608J,2260.8,Call,1890.0,378000.0,1890.0,1890.0,1890.0,1850.0,2.0,3.814697265625e-05,-0.03283081296455941,0.021621621621621623,2399.5013940000003
2024-06-10,GFGC23608J,2360.8,Call,0.0,0.0,0.0,0.0,0.0,1950.0,0.0,,,0.0,2499.5013940000003
2024-06-10,GFGC24608J,2460.8,Call,0.0,0.0,0.0,0.0,0.0,1971.0,0.0,,,0.0,2599.5013940000003
2024-06-10,GFGC25608J,2560.8,Call,1705.0,170500.0,1705.0,1705.0,1705.0,1540.0,1.0,3.814697265625e-05,-0.006034904583265288,0.1071428571428572,2699.5013940000003
2024-06-10,GFGC26608J,2660.8,Call,1580.0,1106000.0,1580.0,1580.0,1580.0,1400.0,7.0,3.814697265625e-05,-0.011860102057459663,0.12857142857142856,2799.5013940000003
2024-06-10,GFGC27608J,2760.8,Call,1499.0,1450390.0,1300.0,1499.0,1300.0,1300.0,10.0,3.814697265625e-05,-0.007432951977071938,0.1530769230769231,2899.5013940000003
2024-06-10,GFGC28608J,2860.8,Call,1450.0,40611912.0,1319.0,1450.0,1306.0,1237.684,300.0,3.814697265625e-05,0.004450450870284587,0.1715429786601428,2999.5013940000003
2024-06-10,GFGC30108J,3010.8,Call,1300.0,5342190.0,1150.614,1300.0,1100.0,1100.0,45.0,3.814697265625e-05,0.004450450870284587,0.18181818181818188,3149.5013940000003
2024-06-10,GFGC31608J,3160.8,Call,1140.0,25435355.0,997.478,1140.0,997.478,948.373,242.0,3.814697265625e-05,0.0021203718806068373,0.20205868366138624,3299.5013940000003
2024-06-10,GFGC33108J,3310.8,Call,999.0,12790535.0,731.0,999.0,730.0,798.65,142.0,3.814697265625e-05,0.004217442971316813,0.25086082764665374,3449.5013940000003
2024-06-10,GFGC34608J,3460.8,Call,852.22,162052303.0,708.34,852.22,708.34,667.335,2167.0,3.814697265625e-05,0.0049677284059930545,0.277049757617988,3599.5013940000003
2024-06-10,GFGC36108J,3610.8,Call,700.0,29658583.0,545.0,700.0,540.0,542.126,491.0,3.814697265625e-05,0.004450450870284587,0.2912127439008645,3749.5013940000003
2024-06-10,GFGC37608J,3760.8,Call,552.0,165663964.0,398.99,552.0,398.99,365.967,3340.0,3.814697265625e-05,0.004916466668220138,0.5083327185238014,3899.5013940000003
2024-06-10,GFGC39108J,3910.8,Call,410.0,124273225.0,240.0,410.0,240.0,247.128,3768.0,0.25081634521484375,0.006780529859962338,0.6590592729273899,4049.5013940000003
2024-06-10,GFGC40608J,4060.8,Call,298.0,503741649.0,142.0,298.0,130.0,141.45,24001.0,0.48847198486328125,0.01563483002073779,1.106751502297632,4199.501394
2024-06-10,GFGC42608J,4260.8,Call,140.0,449980494.0,45.0,140.0,45.0,60.315,49667.0,0.39699554443359375,0.02542116177738434,1.3211473099560642,4399.501394
2024-06-10,GFGC44608J,4460.8,Call,72.7,218314832.0,28.0,78.0,19.0,29.06,44901.0,0.47458648681640625,0.016939674254957245,1.5017205781142464,4599.501394
2024-06-10,GFGC46608J,4660.8,Call,31.989,44488987.0,8.0,31.99,8.0,12.971,21223.0,0.5020523071289062,0.007453689680080155,1.466193816976332,4799.501394
2024-06-10,GFGC48608J,4860.8,Call,13.0,11252812.0,6.5,13.0,5.0,6.126,15063.0,0.5237197875976562,0.003029102686581075,1.1221025138752854,4999.501394
2024-06-10,GFGC50608J,5060.8,Call,6.0,2723165.0,3.5,6.5,3.002,3.914,6363.0,0.5605697631835938,0.0013980473938066502,0.5329586101175268,5199.501394
2024-06-10,GFGC52608J,5260.8,Call,4.0,4059486.0,2.999,4.07,2.0,3.0,14022.0,0.6262588500976562,0.0009320315958711001,0.33333333333333326,5399.501394
2024-06-10,GFGV10608J,1060.8,Put,0.01,4000.0,0.01,0.01,0.01,0.01,4000.0,2.3175430297851562,2.3300789896777503e-06,0.0,1199.501394
2024-06-10,GFGV15008J,1500.8,Put,0.0,0.0,0.0,0.0,0.0,0.09,0.0,,,0.0,1639.501394
2024-06-10,GFGV15708J,1570.8,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1709.501394
2024-06-10,GFGV17208J,1720.8,Put,0.0,0.0,0.0,0.0,0.0,0.25,0.0,,,0.0,1859.501394
2024-06-10,GFGV18808J,1880.8,Put,0.0,0.0,0.0,0.0,0.0,0.15,0.0,,,0.0,2019.501394
2024-06-10,GFGV19608J,1960.8,Put,0.0,0.0,0.0,0.0,0.0,0.15,0.0,,,0.0,2099.501394
2024-06-10,GFGV20608J,2060.8,Put,0.0,0.0,0.0,0.0,0.0,0.12,0.0,,,0.0,2199.5013940000003
2024-06-10,GFGV21608J,2160.8,Put,0.0,0.0,0.0,0.0,0.0,0.004,0.0,,,0.0,2299.5013940000003
2024-06-10,GFGV22608J,2260.8,Put,0.0,0.0,0.0,0.0,0.0,0.02,0.0,,,0.0,2399.5013940000003
2024-06-10,GFGV23608J,2360.8,Put,0.0,0.0,0.0,0.0,0.0,0.012,0.0,,,0.0,2499.5013940000003
2024-06-10,GFGV24608J,2460.8,Put,0.0,0.0,0.0,0.0,0.0,0.07,0.0,,,0.0,2599.5013940000003
2024-06-10,GFGV25608J,2560.8,Put,0.04,1016.0,0.04,0.04,0.04,0.059,254.0,0.9745407104492188,9.320315958711001e-06,-0.32203389830508466,2699.5013940000003
2024-06-10,GFGV26608J,2660.8,Put,0.06,1428.0,0.06,0.06,0.06,0.06,238.0,0.9335708618164062,1.3980473938066501e-05,0.0,2799.5013940000003
2024-06-10,GFGV27608J,2760.8,Put,0.0,0.0,0.0,0.0,0.0,0.003,0.0,,,0.0,2899.5013940000003
2024-06-10,GFGV28608J,2860.8,Put,0.06,5937.0,0.07,0.1,0.035,0.09,987.0,0.8015823364257812,1.3980473938066501e-05,-0.33333333333333337,2999.5013940000003
2024-06-10,GFGV30108J,3010.8,Put,0.089,7073.0,0.14,0.185,0.06,0.139,616.0,0.7299423217773438,2.0737703008131975e-05,-0.35971223021582743,3149.5013940000003
2024-06-10,GFGV31608J,3160.8,Put,0.101,40649.0,0.3,0.38,0.09,0.228,1924.0,0.6445693969726562,2.353379779574528e-05,-0.5570175438596492,3299.5013940000003
2024-06-10,GFGV33108J,3310.8,Put,0.677,85772.0,0.99,0.99,0.315,0.989,1632.0,0.6669235229492188,0.0001577463476011837,-0.31547017189079873,3449.5013940000003
2024-06-10,GFGV34608J,3460.8,Put,0.85,375372.0,1.1,1.8,0.55,1.737,4238.0,0.5814743041992188,0.00019805671412260876,-0.510650546919977,3599.5013940000003
2024-06-10,GFGV36108J,3610.8,Put,1.581,1336697.0,1.75,3.499,1.11,3.109,6791.0,0.5220413208007812,0.0003683854882680523,-0.49147635895786423,3749.5013940000003
2024-06-10,GFGV37608J,3760.8,Put,3.5,4186063.0,13.0,13.0,3.15,10.121,7811.0,0.47344207763671875,0.0008155276463872126,-0.6541843691334848,3899.5013940000003
2024-06-10,GFGV39108J,3910.8,Put,10.0,12693602.0,38.0,38.0,10.0,38.48,8051.0,0.44879913330078125,0.00233007898967775,-0.7401247401247402,4049.5013940000003
2024-06-10,GFGV40608J,4060.8,Put,23.6,52615739.0,87.999,98.0,23.6,80.183,13138.0,0.41103363037109375,0.005498986415639491,-0.7056732723894092,4199.501394
2024-06-10,GFGV42608J,4260.8,Put,83.0,42844491.0,182.0,182.0,83.0,204.179,3736.0,0.41744232177734375,0.019339655614325327,-0.5934939440392988,4399.501394
2024-06-10,GFGV44608J,4460.8,Put,200.1,23622170.0,372.0,380.0,200.1,394.026,893.0,0.43903350830078125,0.0072232448680009395,-0.4921654916173045,4599.501394
2024-06-10,GFGV46608J,4660.8,Put,379.0,790800.0,579.0,579.0,379.0,579.101,16.0,0.5677413940429688,0.002306778199780888,-0.34553730696372476,4799.501394
