Date,Ticker,Strike,Type,Last_Price,Amount_Money,Open,High,Low,Prev_Close,Volume_Units,Implied_Volatility,VE_Pct,Return,Original_Strike
2023-07-21,GFGV10415G,1041.5,Put,120.75,1016205.0,110.0,121.0,101.8,124.6,95.0,1.0527420043945312,0.03782851768639955,-0.03089887640449429,1049.946645
2023-07-21,GFGV10915G,1091.5,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1099.946645
2023-07-21,GFGV11415G,1141.5,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1149.946645
2023-07-21,GFGV11915G,1191.5,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1199.946645
2023-07-21,GFGV12415G,1241.5,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1249.946645
2023-07-21,GFGV12915G,1291.5,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1299.946645
2023-07-21,GFGV1350AG,1350.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1358.446645
2023-07-21,GFGV13915G,1391.5,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1399.946645
2023-07-21,GFGV14415G,1441.5,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1449.946645
2023-07-21,GFGV14915G,1491.5,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1499.946645
2023-07-21,GFGV34304G,343.04,Put,0.021,9717.0,0.022,0.042,0.015,0.024,4319.0,1.1873245239257812,2.194472020481739e-05,-0.125,351.486645
2023-07-21,GFGV37152G,371.52,Put,0.032,4218.0,0.05,0.055,0.028,0.041,1165.0,1.1390304565429688,3.343957364543602e-05,-0.2195121951219512,379.96664499999997
2023-07-21,GFGV39152G,391.52,Put,0.001,8.0,0.001,0.001,0.001,0.001,84.0,0.8665847778320312,1.0449866764198756e-06,0.0,399.96664499999997
2023-07-21,GFGV41152G,411.52,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,419.96664499999997
2023-07-21,GFGV41931G,419.31,Put,0.001,2.0,0.001,0.001,0.001,0.001,16.0,0.8063888549804688,1.0449866764198756e-06,0.0,427.756645
2023-07-21,GFGV43152G,431.52,Put,0.077,2734.0,0.093,0.093,0.06,0.073,351.0,1.0506057739257812,8.046397408433041e-05,0.0547945205479452,439.96664499999997
2023-07-21,GFGV43931G,439.31,Put,0.095,12698.0,0.08,0.11,0.075,0.099,1446.0,1.0493850708007812,9.927373425988818e-05,-0.04040404040404044,447.756645
2023-07-21,GFGV45931G,459.31,Put,0.127,18347.0,0.11,0.155,0.1,0.147,1503.0,1.0242080688476562,0.0001327133079053242,-0.1360544217687074,467.756645
2023-07-21,GFGV47931G,479.31,Put,0.167,114457.0,0.184,0.185,0.101,0.17,6945.0,0.9990310668945312,0.00017451277496211923,-0.01764705882352946,487.756645
2023-07-21,GFGV49931G,499.31,Put,0.206,33509.0,0.207,0.235,0.125,0.215,1600.0,0.9688949584960938,0.00021526725534249435,-0.041860465116279055,507.756645
2023-07-21,GFGV51931G,519.31,Put,0.246,22007.0,0.285,0.285,0.18,0.264,899.0,0.9366226196289062,0.0002570667223992894,-0.06818181818181823,527.7566449999999
2023-07-21,GFGV55931G,559.31,Put,0.331,28122.0,0.39,0.41,0.281,0.374,786.0,0.8693313598632812,0.00034589058989497885,-0.11497326203208547,567.7566449999999
2023-07-21,GFGV56304G,563.04,Put,0.37,25274.0,0.42,0.45,0.309,0.4,659.0,0.8716201782226562,0.00038664507027535397,-0.07500000000000007,571.486645
2023-07-21,GFGV57931G,579.31,Put,0.455,35295.0,0.435,0.52,0.411,0.489,744.0,0.8540725708007812,0.00047546893777104343,-0.06952965235173814,587.7566449999999
2023-07-21,GFGV59931G,599.31,Put,0.58,30097.0,0.8,0.8,0.507,0.602,495.0,0.8323287963867188,0.0006060922723235278,-0.03654485049833889,607.7566449999999
2023-07-21,GFGV64304G,643.04,Put,0.979,52341.0,1.0,1.5,0.95,1.13,479.0,0.7870101928710938,0.0010230419562150582,-0.13362831858407076,651.486645
2023-07-21,GFGV65931G,659.31,Put,1.2,42383.0,1.2,1.5,1.2,1.395,303.0,0.7722854614257812,0.0012539840117038507,-0.13978494623655924,667.7566449999999
2023-07-21,GFGV66304G,663.04,Put,1.286,107646.0,2.0,2.0,1.02,1.506,711.0,0.7716751098632812,0.00134385286587596,-0.14608233731739706,671.486645
2023-07-21,GFGV72304G,723.04,Put,3.886,435231.0,4.899,4.899,3.725,4.501,1056.0,0.7770156860351562,0.004060818224567637,-0.13663630304376806,731.486645
2023-07-21,GFGV75304G,753.04,Put,7.138,172363.0,7.0,7.55,5.0,7.999,246.0,0.8069992065429688,0.0074591148962850715,-0.10763845480685086,761.486645
2023-07-21,GFGV75931G,759.31,Put,7.956,569853.0,9.0,9.0,7.0,8.541,740.0,0.8120346069335938,0.00831391399759653,-0.06849315068493145,767.7566449999999
2023-07-21,GFGV77931G,779.31,Put,10.546,5111316.0,10.0,10.8,9.0,11.69,5063.0,0.8180618286132812,0.011020429489524008,-0.09786142001710862,787.7566449999999
2023-07-21,GFGV85304G,853.04,Put,22.882,7439447.0,24.0,24.001,18.0,25.007,3562.0,0.8074569702148438,0.023911385129839594,-0.08497620666213457,861.486645
2023-07-21,GFGV89304G,893.04,Put,34.86,10339003.0,35.7,35.8,29.0,37.319,3188.0,0.8279037475585938,0.03642823553999686,-0.06589136900774417,901.486645
2023-07-21,GFGV93304G,933.04,Put,49.818,10420062.0,45.0,55.0,45.0,55.908,2130.0,0.8473587036132812,0.05205914624588536,-0.10892895471131148,941.486645
2023-07-21,GFGV97304G,973.04,Put,69.0,15246859.0,62.0,74.799,61.001,77.0,2248.0,0.8794784545898438,0.05529024504937571,-0.10389610389610393,981.486645
2023-07-24,GFGC10415G,1041.5,Call,60.132,162932513.0,77.0,87.5,58.0,74.67,21241.0,0.8227920532226562,0.06430542188001283,-0.1946966653274408,1049.946645
2023-07-24,GFGC10915G,1091.5,Call,46.947,52019452.0,61.0,69.0,46.1,57.363,8580.0,0.8464431762695312,0.050205325633622074,-0.18158046127294591,1099.946645
2023-07-24,GFGC11415G,1141.5,Call,36.921,14771973.0,48.5,55.0,35.0,43.73,3225.0,0.8712387084960938,0.039483477702919476,-0.15570546535559104,1149.946645
2023-07-24,GFGC11915G,1191.5,Call,28.26,44251025.0,35.999,41.9,27.001,33.224,12462.0,0.8829879760742188,0.030221366698748798,-0.14941006501324328,1199.946645
2023-07-24,GFGC12415G,1241.5,Call,21.325,29352017.0,25.0,31.439,20.0,24.891,11462.0,0.8902359008789062,0.022805047588493207,-0.14326463380338272,1249.946645
2023-07-24,GFGC12915G,1291.5,Call,15.962,11347651.0,18.0,27.5,15.0,17.446,5664.0,0.8958053588867188,0.01706983210351834,-0.08506247850510151,1299.946645
2023-07-24,GFGC1350AG,1350.0,Call,12.009,588870.0,12.5,17.0,12.0,13.45,436.0,0.9162521362304688,0.012842476740455567,-0.10713754646840146,1358.446645
2023-07-24,GFGC13915G,1391.5,Call,9.293,4004243.0,10.5,13.799,9.1,9.632,3528.0,0.9167861938476562,0.009937974548176664,-0.03519518272425248,1399.946645
2023-07-24,GFGC14415G,1441.5,Call,6.622,690578.0,7.77,9.95,6.25,7.115,816.0,0.9125137329101562,0.007081595551277938,-0.06929023190442729,1449.946645
2023-07-24,GFGC14915G,1491.5,Call,4.509,5886655.0,5.25,7.32,4.444,4.865,10831.0,0.9022140502929688,0.004821944177093359,-0.07317574511819114,1499.946645
2023-07-24,GFGC34304G,343.04,Call,611.91,1179970.0,666.89,667.04,611.91,634.67,19.0,1.7557144165039062,0.021227676184365333,-0.03586115619140651,351.486645
2023-07-24,GFGC37152G,371.52,Call,0.0,0.0,0.0,0.0,0.0,600.0,0.0,,,0.0,379.96664499999997
2023-07-24,GFGC39152G,391.52,Call,575.83,353850.0,596.71,596.71,575.83,540.81,6.0,2.3790359497070312,0.03448829002245749,0.06475471977219383,399.96664499999997
2023-07-24,GFGC41152G,411.52,Call,0.0,0.0,0.0,0.0,0.0,526.71,0.0,,,0.0,419.96664499999997
2023-07-24,GFGC41931G,419.31,Call,0.0,0.0,0.0,0.0,0.0,561.42,0.0,,,0.0,427.756645
2023-07-24,GFGC43152G,431.52,Call,0.0,0.0,0.0,0.0,0.0,521.02,0.0,,,0.0,439.96664499999997
2023-07-24,GFGC43931G,439.31,Call,531.44,53144.0,531.44,531.44,531.44,541.54,1.0,2.1512222290039062,0.03812426478451506,-0.018650515197399797,447.756645
2023-07-24,GFGC45931G,459.31,Call,545.67,54567.0,545.67,545.67,545.67,525.85,1.0,3.0802536010742188,0.07472997540370008,0.03769135685081282,467.756645
2023-07-24,GFGC47931G,479.31,Call,530.63,106126.0,530.63,530.63,530.63,507.31,2.0,3.0363845825195312,0.08003422093893699,0.045967948591590924,487.756645
2023-07-24,GFGC49931G,499.31,Call,467.56,251566.0,512.05,512.05,467.56,488.78,5.0,1.4963150024414062,0.03397497593840229,-0.04341421498424647,507.756645
2023-07-24,GFGC51931G,519.31,Call,455.26,13111054.0,500.2,510.0,454.1,470.525,262.0,1.7423629760742188,0.042209389370120746,-0.03244248445884912,527.7566449999999
2023-07-24,GFGC55931G,559.31,Call,410.0,2249894.0,440.0,444.38,410.0,434.023,53.0,1.2216567993164062,0.036584322532349396,-0.05534960128841104,567.7566449999999
2023-07-24,GFGC56304G,563.04,Call,414.76,497102.0,414.26,414.76,413.71,428.74,12.0,1.5867233276367188,0.04566356539407543,-0.03260717451135886,571.486645
2023-07-24,GFGC57931G,579.31,Call,395.0,3260591.0,435.0,435.0,395.0,413.01,77.0,1.3557052612304688,0.04193134424125754,-0.04360669233190473,587.7566449999999
2023-07-24,GFGC59931G,599.31,Call,0.0,0.0,0.0,0.0,0.0,340.0,0.0,,,0.0,607.7566449999999
2023-07-24,GFGC64304G,643.04,Call,335.0,1250600.0,369.0,376.0,335.0,353.222,37.0,1.1402511596679688,0.045920222436103025,-0.05158795318524889,651.486645
2023-07-24,GFGC65931G,659.31,Call,357.0,7212000.0,360.0,360.0,357.0,339.5,202.0,1.9237136840820312,0.08684632659608589,0.05154639175257736,667.7566449999999
2023-07-24,GFGC66304G,663.04,Call,311.0,95100.0,320.0,320.0,311.0,310.0,3.0,0.8423233032226562,0.04164260506897652,0.003225806451612856,671.486645
2023-07-24,GFGC72304G,723.04,Call,262.0,316599.0,283.986,295.0,262.0,272.0,11.0,0.9566879272460938,0.05340605282857442,-0.03676470588235292,731.486645
2023-07-24,GFGC75304G,753.04,Call,230.0,118700.0,252.0,252.0,230.0,252.0,5.0,0.7615280151367188,0.051267244145011166,-0.08730158730158732,761.486645
2023-07-24,GFGC75931G,759.31,Call,225.0,4237437.0,260.0,269.0,225.0,249.0,170.0,0.7699966430664062,0.05262538765907381,-0.09638554216867468,767.7566449999999
2023-07-24,GFGC77931G,779.31,Call,215.001,7360967.0,243.0,258.0,214.5,234.418,308.0,0.9075546264648438,0.06332050048123188,-0.08283066999974409,787.7566449999999
2023-07-24,GFGC85304G,853.04,Call,158.534,25384578.0,180.0,197.5,158.0,173.621,1421.0,0.8546066284179688,0.08178162763340811,-0.08689617039413444,861.486645
2023-07-24,GFGC89304G,893.04,Call,130.828,19995068.0,150.0,168.0,129.99,148.75,1405.0,0.8272171020507812,0.09492888461127146,-0.1204840336134454,901.486645
2023-07-24,GFGC93304G,933.04,Call,106.25,69752999.0,115.0,140.001,103.0,124.002,5723.0,0.8079910278320312,0.11142123837022772,-0.14315898130675309,941.486645
2023-07-24,GFGC97304G,973.04,Call,84.424,213237273.0,105.0,120.0,80.0,103.285,21194.0,0.7889938354492188,0.09028339215057214,-0.1826112213777411,981.486645
2023-07-24,GFGV10415G,1041.5,Put,123.286,925471.0,90.0,129.0,90.0,120.75,83.0,0.9701919555664062,0.01805796171532459,0.02100207039337465,1049.946645
2023-07-24,GFGV10915G,1091.5,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1099.946645
2023-07-24,GFGV11415G,1141.5,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1149.946645
2023-07-24,GFGV11915G,1191.5,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1199.946645
2023-07-24,GFGV12415G,1241.5,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1249.946645
2023-07-24,GFGV12915G,1291.5,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1299.946645
2023-07-24,GFGV1350AG,1350.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1358.446645
2023-07-24,GFGV13915G,1391.5,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1399.946645
2023-07-24,GFGV14415G,1441.5,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1449.946645
2023-07-24,GFGV14915G,1491.5,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1499.946645
2023-07-24,GFGV34304G,343.04,Put,0.018,8012.0,0.02,0.03,0.015,0.021,3432.0,1.2081527709960938,1.9249278152069294e-05,-0.14285714285714302,351.486645
2023-07-24,GFGV37152G,371.52,Put,0.031,3700.0,0.04,0.049,0.022,0.032,1328.0,1.1667251586914062,3.315153459523046e-05,-0.03125,379.96664499999997
2023-07-24,GFGV39152G,391.52,Put,0.001,30.0,0.001,0.001,0.001,0.001,301.0,0.8874893188476562,1.0694043417816277e-06,0.0,399.96664499999997
2023-07-24,GFGV41152G,411.52,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,419.96664499999997
2023-07-24,GFGV41931G,419.31,Put,0.0,0.0,0.0,0.0,0.0,0.001,0.0,,,0.0,427.756645
2023-07-24,GFGV43152G,431.52,Put,0.045,1040.0,0.06,0.08,0.045,0.077,182.0,1.0254287719726562,4.812319538017324e-05,-0.4155844155844156,439.96664499999997
2023-07-24,GFGV43931G,439.31,Put,0.069,6736.0,0.1,0.1,0.055,0.095,882.0,1.0414505004882812,7.378889958293231e-05,-0.27368421052631575,447.756645
2023-07-24,GFGV45931G,459.31,Put,0.114,19812.0,0.11,0.14,0.08,0.127,1796.0,1.0332870483398438,0.00012191209496310556,-0.10236220472440938,467.756645
2023-07-24,GFGV47931G,479.31,Put,0.141,34765.0,0.17,0.17,0.12,0.167,2397.0,0.9994125366210938,0.00015078601219120947,-0.15568862275449113,487.756645
2023-07-24,GFGV49931G,499.31,Put,0.191,17444.0,0.19,0.22,0.125,0.206,974.0,0.9758377075195312,0.00020425622928029087,-0.07281553398058249,507.756645
2023-07-24,GFGV51931G,519.31,Put,0.223,22266.0,0.205,0.28,0.19,0.246,1016.0,0.9386825561523438,0.00023847716821730295,-0.0934959349593496,527.7566449999999
2023-07-24,GFGV55931G,559.31,Put,0.334,32700.0,0.335,0.365,0.22,0.331,999.0,0.8767318725585938,0.0003571810501550636,0.009063444108761365,567.7566449999999
2023-07-24,GFGV56304G,563.04,Put,0.35,26401.0,0.345,0.395,0.28,0.37,764.0,0.8720779418945312,0.00037429151962356966,-0.05405405405405406,571.486645
2023-07-24,GFGV57931G,579.31,Put,0.46,23015.0,0.47,0.47,0.362,0.455,532.0,0.8593368530273438,0.0004919259972195487,0.01098901098901095,587.7566449999999
2023-07-24,GFGV59931G,599.31,Put,0.577,38605.0,0.59,0.599,0.45,0.58,712.0,0.8332443237304688,0.0006170463052079991,-0.005172413793103403,607.7566449999999
2023-07-24,GFGV64304G,643.04,Put,1.041,38673.0,0.9,1.08,0.8,0.979,409.0,0.7897567749023438,0.0011132499197946742,0.06332992849846786,651.486645
2023-07-24,GFGV65931G,659.31,Put,1.35,92235.0,1.0,1.49,1.0,1.2,707.0,0.7798385620117188,0.0014436958614051974,0.12500000000000022,667.7566449999999
2023-07-24,GFGV66304G,663.04,Put,1.439,92472.0,1.2,1.5,1.05,1.286,700.0,0.7783126831054688,0.001538872847823762,0.11897356143079318,671.486645
2023-07-24,GFGV72304G,723.04,Put,4.343,1052550.0,3.42,4.499,3.41,3.886,2717.0,0.7793045043945312,0.004644423056357609,0.11760164693772523,731.486645
2023-07-24,GFGV75304G,753.04,Put,8.34,170253.0,6.0,8.4,6.0,7.138,229.0,0.8187484741210938,0.008918832210458773,0.16839450826562063,761.486645
2023-07-24,GFGV75931G,759.31,Put,9.07,1262494.0,7.0,9.899,6.6,7.956,1612.0,0.8184432983398438,0.009699497379959362,0.14002011060834585,767.7566449999999
2023-07-24,GFGV77931G,779.31,Put,12.094,4912903.0,10.0,12.379,8.648,10.546,4680.0,0.8255386352539062,0.012933376109507004,0.14678551109425375,787.7566449999999
2023-07-24,GFGV85304G,853.04,Put,27.268,14602607.0,22.5,28.05,19.0,22.882,6118.0,0.8258438110351562,0.02916051759170142,0.19167904903417532,861.486645
2023-07-24,GFGV89304G,893.04,Put,39.136,10691634.0,30.0,40.0,28.0,34.86,3176.0,0.8238601684570312,0.04185220831996578,0.12266207687894437,901.486645
2023-07-24,GFGV93304G,933.04,Put,57.105,7684072.0,42.0,58.0,42.0,49.818,1508.0,0.8573532104492188,0.06106833493743984,0.1462724316512103,941.486645
2023-07-24,GFGV97304G,973.04,Put,78.348,7000884.0,69.0,83.989,61.002,69.0,1009.0,0.8907699584960938,0.04321249064271207,0.13547826086956527,981.486645
2023-07-25,GFGC10415G,1041.5,Call,66.997,130761152.0,60.0,68.5,56.0,60.132,20946.0,0.7882308959960938,0.06988682000730194,0.11416550256103242,1049.946645
2023-07-25,GFGC10915G,1091.5,Call,51.004,20266164.0,45.0,53.0,43.999,46.947,4181.0,0.8026504516601562,0.05320398477024983,0.08641659743966579,1099.946645
2023-07-25,GFGC11415G,1141.5,Call,39.094,3033113.0,35.5,41.0,34.0,36.921,831.0,0.8221054077148438,0.04078026391279404,0.05885539394924311,1149.946645
2023-07-25,GFGC11915G,1191.5,Call,30.093,21198211.0,30.0,31.001,22.0,28.26,7590.0,0.8421707153320312,0.031391018619934284,0.06486199575371554,1199.946645
2023-07-25,GFGC12415G,1241.5,Call,22.804,13107657.0,21.0,25.0,18.5,21.325,5862.0,0.8553695678710938,0.023787618004485474,0.0693552168815943,1249.946645
2023-07-25,GFGC12915G,1291.5,Call,16.852,3876838.0,15.962,19.0,13.999,15.962,2376.0,0.8610916137695312,0.01757888697647734,0.055757423881719115,1299.946645
2023-07-25,GFGC1350AG,1350.0,Call,12.461,347120.0,12.009,14.128,10.0,12.009,303.0,0.8813858032226562,0.012998487456318783,0.03763843783828791,1358.446645
2023-07-25,GFGC13915G,1391.5,Call,9.521,1205092.0,9.5,10.5,8.0,9.293,1367.0,0.8819961547851562,0.009931674750951861,0.024534595932422354,1399.946645
2023-07-25,GFGC14415G,1441.5,Call,6.807,521446.0,8.773,8.773,5.05,6.622,766.0,0.8817672729492188,0.0071006102331403545,0.027937179099969844,1449.946645
2023-07-25,GFGC14915G,1491.5,Call,4.522,2086940.0,4.74,5.099,3.6,4.509,4710.0,0.8701705932617188,0.004717050018254838,0.0028831226436016877,1499.946645
2023-07-25,GFGC34304G,343.04,Call,0.0,0.0,0.0,0.0,0.0,611.91,0.0,,,0.0,351.486645
2023-07-25,GFGC37152G,371.52,Call,0.0,0.0,0.0,0.0,0.0,600.0,0.0,,,0.0,379.96664499999997
2023-07-25,GFGC39152G,391.52,Call,0.0,0.0,0.0,0.0,0.0,575.83,0.0,,,0.0,399.96664499999997
2023-07-25,GFGC41152G,411.52,Call,0.0,0.0,0.0,0.0,0.0,526.71,0.0,,,0.0,419.96664499999997
2023-07-25,GFGC41931G,419.31,Call,564.65,112930.0,564.65,564.65,564.65,561.42,2.0,1.5970993041992188,0.0264017107390602,0.00575326849773794,427.756645
2023-07-25,GFGC43152G,431.52,Call,0.0,0.0,0.0,0.0,0.0,521.02,0.0,,,0.0,439.96664499999997
2023-07-25,GFGC43931G,439.31,Call,546.16,54616.0,546.16,546.16,546.16,531.44,1.0,1.5738296508789062,0.027976842434673813,0.027698329068191807,447.756645
2023-07-25,GFGC45931G,459.31,Call,523.74,837398.0,520.81,523.74,520.81,545.67,16.0,3.814697265625e-05,0.025452459187398982,-0.04018912529550822,467.756645
2023-07-25,GFGC47931G,479.31,Call,503.705,490098.0,481.01,505.22,481.01,530.63,10.0,3.814697265625e-05,0.025415949512335063,-0.05074157133972823,487.756645
2023-07-25,GFGC49931G,499.31,Call,482.86,3396803.0,462.29,489.48,462.29,467.56,71.0,3.814697265625e-05,0.02453450164293542,0.03272307297459154,507.756645
2023-07-25,GFGC51931G,519.31,Call,440.832,10051933.0,450.44,455.2,440.0,455.26,228.0,3.814697265625e-05,0.0015563552912950106,-0.03169178052102095,527.7566449999999
2023-07-25,GFGC55931G,559.31,Call,430.0,294447.0,396.0,436.233,396.0,410.0,7.0,3.814697265625e-05,0.0319824753559693,0.04878048780487809,567.7566449999999
2023-07-25,GFGC56304G,563.04,Call,425.28,510336.0,425.28,425.28,425.28,414.76,12.0,3.814697265625e-05,0.030949773118447776,0.025364065965859828,571.486645
2023-07-25,GFGC57931G,579.31,Call,412.306,3214265.0,410.0,413.06,407.14,395.0,78.0,3.814697265625e-05,0.034387941375893134,0.04381265822784797,587.7566449999999
2023-07-25,GFGC59931G,599.31,Call,0.0,0.0,0.0,0.0,0.0,340.0,0.0,,,0.0,607.7566449999999
2023-07-25,GFGC64304G,643.04,Call,354.333,106300.0,350.0,363.0,350.0,335.0,3.0,0.9365463256835938,0.040393261357116794,0.05771044776119405,651.486645
2023-07-25,GFGC65931G,659.31,Call,325.0,6233300.0,313.0,350.0,290.0,357.0,213.0,3.814697265625e-05,0.026766807489699024,-0.08963585434173671,667.7566449999999
2023-07-25,GFGC66304G,663.04,Call,335.0,1815500.0,350.0,350.0,320.0,311.0,52.0,0.8426284790039062,0.04108903145047722,0.07717041800643076,671.486645
2023-07-25,GFGC72304G,723.04,Call,294.977,892995.0,278.0,294.989,278.0,262.0,32.0,1.2305068969726562,0.06192771084337346,0.1258664122137403,731.486645
2023-07-25,GFGC75304G,753.04,Call,248.5,500351.0,250.0,255.0,245.0,230.0,20.0,3.814697265625e-05,0.044739998956866416,0.08043478260869574,761.486645
2023-07-25,GFGC75931G,759.31,Call,243.0,3177691.0,229.915,247.999,229.915,225.0,131.0,0.47245025634765625,0.04554321180827202,0.08000000000000007,767.7566449999999
2023-07-25,GFGC77931G,779.31,Call,229.074,14533048.0,200.0,232.0,200.0,215.001,654.0,0.7206344604492188,0.05187920513221716,0.06545550950925816,787.7566449999999
2023-07-25,GFGC85304G,853.04,Call,168.055,42202787.0,154.0,173.0,149.0,158.534,2519.0,0.7007217407226562,0.06513847598184946,0.060056517844752744,861.486645
2023-07-25,GFGC89304G,893.04,Call,140.75,33225740.0,127.01,162.0,100.0,130.828,2509.0,0.7279586791992188,0.0783810566943097,0.075840034243434,901.486645
2023-07-25,GFGC93304G,933.04,Call,114.968,43386900.0,104.0,116.956,98.0,106.25,3985.0,0.7286453247070312,0.09321232983883586,0.08205176470588249,941.486645
2023-07-25,GFGC97304G,973.04,Call,92.945,160129417.0,85.0,93.998,76.0,84.424,18202.0,0.7350540161132812,0.09695404996609816,0.10093101487728595,981.486645
2023-07-25,GFGV10415G,1041.5,Put,111.485,621050.0,100.0,130.01,100.0,123.286,59.0,1.0040664672851562,0.029870129870129845,-0.09572051976704576,1049.946645
2023-07-25,GFGV10915G,1091.5,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1099.946645
2023-07-25,GFGV11415G,1141.5,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1149.946645
2023-07-25,GFGV11915G,1191.5,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1199.946645
2023-07-25,GFGV12415G,1241.5,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1249.946645
2023-07-25,GFGV12915G,1291.5,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1299.946645
2023-07-25,GFGV1350AG,1350.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1358.446645
2023-07-25,GFGV13915G,1391.5,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1399.946645
2023-07-25,GFGV14415G,1441.5,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1449.946645
2023-07-25,GFGV14915G,1491.5,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1499.946645
2023-07-25,GFGV34304G,343.04,Put,0.019,3820.0,0.015,0.02,0.015,0.018,1972.0,1.2659835815429688,1.9819537891827048e-05,0.05555555555555558,351.486645
2023-07-25,GFGV37152G,371.52,Put,0.027,61.0,0.022,0.027,0.022,0.031,24.0,1.2070083618164062,2.816460647785949e-05,-0.12903225806451613,379.96664499999997
2023-07-25,GFGV39152G,391.52,Put,0.001,25.0,0.001,0.001,0.001,0.001,254.0,0.9300613403320312,1.0431335732540552e-06,0.0,399.96664499999997
2023-07-25,GFGV41152G,411.52,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,419.96664499999997
2023-07-25,GFGV41931G,419.31,Put,0.001,1.0,0.001,0.001,0.001,0.001,7.0,0.8650588989257812,1.0431335732540552e-06,0.0,427.756645
2023-07-25,GFGV43152G,431.52,Put,0.035,578.0,0.045,0.05,0.023,0.045,141.0,1.0551834106445312,3.650967506389194e-05,-0.2222222222222221,439.96664499999997
2023-07-25,GFGV43931G,439.31,Put,0.057,2256.0,0.099,0.1,0.03,0.069,383.0,1.0761642456054688,5.945861367548115e-05,-0.17391304347826086,447.756645
2023-07-25,GFGV45931G,459.31,Put,0.088,4727.0,0.075,0.12,0.075,0.114,524.0,1.0613632202148438,9.179575444635685e-05,-0.22807017543859653,467.756645
2023-07-25,GFGV47931G,479.31,Put,0.127,15063.0,0.2,0.2,0.11,0.141,1086.0,1.0423660278320312,0.00013247796380326502,-0.09929078014184389,487.756645
2023-07-25,GFGV49931G,499.31,Put,0.17,22475.0,0.24,0.24,0.15,0.191,1294.0,1.0177230834960938,0.0001773327074531894,-0.10994764397905754,507.756645
2023-07-25,GFGV51931G,519.31,Put,0.205,30654.0,0.2,0.27,0.2,0.223,1417.0,0.9837722778320312,0.0002138423825170813,-0.08071748878923779,527.7566449999999
2023-07-25,GFGV55931G,559.31,Put,0.329,46720.0,0.4,0.4,0.3,0.334,1449.0,0.9292221069335938,0.00034319094560058416,-0.014970059880239583,567.7566449999999
2023-07-25,GFGV56304G,563.04,Put,0.337,38936.0,0.45,0.45,0.312,0.35,1086.0,0.9222793579101562,0.0003515360141866166,-0.03714285714285703,571.486645
2023-07-25,GFGV57931G,579.31,Put,0.458,42649.0,0.36,0.55,0.36,0.46,950.0,0.9138870239257812,0.0004777551765503573,-0.004347826086956497,587.7566449999999
2023-07-25,GFGV59931G,599.31,Put,0.611,23943.0,0.595,0.75,0.5,0.577,401.0,0.8953475952148438,0.0006373546132582278,0.05892547660311953,607.7566449999999
2023-07-25,GFGV64304G,643.04,Put,1.174,33162.0,0.8,1.25,0.8,1.041,316.0,0.8625411987304688,0.0012246388150002608,0.12776176753121993,651.486645
2023-07-25,GFGV65931G,659.31,Put,1.41,81030.0,1.2,1.5,1.2,1.35,620.0,0.8443832397460938,0.0014708183382882178,0.04444444444444429,667.7566449999999
2023-07-25,GFGV66304G,663.04,Put,1.542,104244.0,1.5,1.55,1.25,1.439,731.0,0.8466720581054688,0.0016085119699577532,0.07157748436414169,671.486645
2023-07-25,GFGV72304G,723.04,Put,4.289,539335.0,4.849,4.849,3.699,4.343,1343.0,0.8439254760742188,0.004473999895686642,-0.012433801519686871,731.486645
