Date,Ticker,Strike,Type,Last_Price,Amount_Money,Open,High,Low,Prev_Close,Volume_Units,Implied_Volatility,VE_Pct,Parity,Return,Original_Strike
2021-11-10,GFGV155.DI,155.0,Put,0.339,22371.0,0.25,0.55,0.25,0.397,693.0,0.8166885375976562,0.0013159937888198758,102.60000000000002,-0.146095717884131,155.0
2021-11-10,GFGV160.DI,160.0,Put,0.392,83154.0,0.301,0.5,0.27,0.4,2042.0,0.7912826538085938,0.0015217391304347826,97.60000000000002,-0.020000000000000018,160.0
2021-11-10,GFGV165.DI,165.0,Put,0.59,7907.0,0.28,0.595,0.28,0.35,169.0,0.8005905151367188,0.002290372670807453,92.60000000000002,0.6857142857142857,165.0
2021-11-10,GFGV170.DI,170.0,Put,0.351,112302.0,0.6,0.8,0.35,0.547,1810.0,0.6956863403320312,0.0013625776397515525,87.60000000000002,-0.35831809872029263,170.0
2021-11-10,GFGV175.DI,175.0,Put,0.882,26313.0,0.5,0.96,0.5,0.35,365.0,0.7692337036132812,0.0034239130434782607,82.60000000000002,1.52,175.0
2021-11-10,GFGV180.DI,180.0,Put,1.0,22047.0,0.6,1.0,0.6,0.782,304.0,0.7435989379882812,0.003881987577639751,77.60000000000002,0.27877237851662406,180.0
2021-11-10,GFGV185.DI,185.0,Put,1.05,39999.0,0.8,1.45,0.8,1.0,378.0,0.7069778442382812,0.004076086956521739,72.60000000000002,0.050000000000000044,185.0
2021-11-10,GFGV190.DI,190.0,Put,1.395,198409.0,1.278,1.6,0.95,1.279,1583.0,0.7060623168945312,0.005415372670807453,67.60000000000002,0.09069585613760767,190.0
2021-11-10,GFGV195.DI,195.0,Put,1.702,43099.0,1.496,1.75,1.21,1.497,309.0,0.6935501098632812,0.006607142857142857,62.60000000000002,0.136940547762191,195.0
2021-11-10,GFGV200.DI,200.0,Put,1.825,767764.0,1.808,2.077,1.4,1.826,4385.0,0.6599807739257812,0.007084627329192546,57.60000000000002,-0.0005476451259583959,200.0
2021-11-10,GFGV210.DI,210.0,Put,2.838,1071906.0,2.758,3.0,2.1,2.783,4270.0,0.6464004516601562,0.011017080745341615,47.60000000000002,0.01976284584980248,210.0
2021-11-10,GFGV220.DI,220.0,Put,4.217,1464731.0,4.289,4.8,3.3,4.281,3874.0,0.6311416625976562,0.01637034161490683,37.60000000000002,-0.01494977808923148,220.0
2021-11-10,GFGV230.DI,230.0,Put,6.224,2262870.0,6.3,7.0,5.0,6.724,3859.0,0.6226730346679688,0.024161490683229814,27.600000000000023,-0.07436049970255798,230.0
2021-11-10,GFGV240.DI,240.0,Put,8.965,1637742.0,9.999,11.5,7.5,9.938,1928.0,0.6187820434570312,0.03480201863354037,17.600000000000023,-0.09790702354598513,240.0
2021-11-10,GFGV250.DI,250.0,Put,11.948,7200932.0,15.0,15.0,10.5,13.863,6096.0,0.5991744995117188,0.04638198757763975,7.600000000000023,-0.13813748827815042,250.0
2021-11-10,GFGV260.DI,260.0,Put,16.829,1046366.0,18.7,19.0,14.1,18.902,628.0,0.6178665161132812,0.05601319875776406,2.3999999999999773,-0.1096709342926675,260.0
2021-11-10,GFGV270.DI,270.0,Put,23.967,33724.0,20.0,25.336,20.0,44.19,16.0,0.6809616088867188,0.04490295031055908,12.399999999999977,-0.4576374745417515,270.0
2021-11-10,GFGV280.DI,280.0,Put,24.068,29668.0,28.0,28.0,24.068,28.0,12.0,0.5051803588867188,0.006475155279503199,22.399999999999977,-0.14042857142857135,280.0
2021-11-10,GFGV290.DI,290.0,Put,0.0,0.0,0.0,0.0,0.0,49.0,0.0,,,32.39999999999998,0.0,290.0
2021-11-10,GFGV300.DI,300.0,Put,0.0,0.0,0.0,0.0,0.0,45.0,0.0,,,42.39999999999998,0.0,300.0
2021-11-10,GFGV310.DI,310.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,52.39999999999998,0.0,310.0
2021-11-10,GFGV320.DI,320.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,62.39999999999998,0.0,320.0
2021-11-10,GFGV330.DI,330.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,72.39999999999998,0.0,330.0
2021-11-10,GFGV340.DI,340.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,82.39999999999998,0.0,340.0
2021-11-10,GFGV84.0DI,84.0,Put,0.068,5811.0,0.03,0.15,0.03,0.042,789.0,1.3518905639648438,0.0002639751552795031,173.60000000000002,0.6190476190476191,84.0
2021-11-10,GFGV87.0DI,87.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,170.60000000000002,0.0,87.0
2021-11-10,GFGV90.0DI,90.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,167.60000000000002,0.0,90.0
2021-11-10,GFGV93.0DI,93.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,164.60000000000002,0.0,93.0
2021-11-10,GFGV96.0DI,96.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,161.60000000000002,0.0,96.0
2021-11-10,GFGV99.0DI,99.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,158.60000000000002,0.0,99.0
2021-11-11,GFGC102.DI,102.0,Call,155.0,47000.0,155.0,160.0,155.0,156.0,3.0,3.814697265625e-05,0.0050840829096598025,153.7,-0.0064102564102563875,102.0
2021-11-11,GFGC105.DI,105.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,150.7,0.0,105.0
2021-11-11,GFGC108.DI,108.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,147.7,0.0,108.0
2021-11-11,GFGC111.DI,111.0,Call,0.0,0.0,0.0,0.0,0.0,117.441,0.0,,,144.7,0.0,111.0
2021-11-11,GFGC114.DI,114.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,141.7,0.0,114.0
2021-11-11,GFGC117.DI,117.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,138.7,0.0,117.0
2021-11-11,GFGC120.DI,120.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,135.7,0.0,120.0
2021-11-11,GFGC123.DI,123.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,132.7,0.0,123.0
2021-11-11,GFGC126.DI,126.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,129.7,0.0,126.0
2021-11-11,GFGC129.DI,129.0,Call,0.0,0.0,0.0,0.0,0.0,131.722,0.0,,,126.69999999999999,0.0,129.0
2021-11-11,GFGC132.DI,132.0,Call,0.0,0.0,0.0,0.0,0.0,128.0,0.0,,,123.69999999999999,0.0,132.0
2021-11-11,GFGC135.DI,135.0,Call,0.0,0.0,0.0,0.0,0.0,116.0,0.0,,,120.69999999999999,0.0,135.0
2021-11-11,GFGC140.DI,140.0,Call,120.0,12000.0,120.0,120.0,120.0,120.372,1.0,3.814697265625e-05,0.01681658193195155,115.69999999999999,-0.003090419698933311,140.0
2021-11-11,GFGC145.DI,145.0,Call,113.0,3389500.0,121.0,121.0,113.0,117.111,291.0,3.814697265625e-05,0.008994915917090385,110.69999999999999,-0.03510344886475225,145.0
2021-11-11,GFGC150.DI,150.0,Call,119.0,11900.0,119.0,119.0,119.0,105.0,1.0,1.7681503295898438,0.0520140789988268,105.69999999999999,0.1333333333333333,150.0
2021-11-11,GFGC155.DI,155.0,Call,0.0,0.0,0.0,0.0,0.0,100.0,0.0,,,100.69999999999999,0.0,155.0
2021-11-11,GFGC160.DI,160.0,Call,0.0,0.0,0.0,0.0,0.0,92.0,0.0,,,95.69999999999999,0.0,160.0
2021-11-11,GFGC165.DI,165.0,Call,93.6,18860.0,95.0,95.0,93.6,95.0,2.0,3.814697265625e-05,0.011341415721548712,90.69999999999999,-0.01473684210526327,165.0
2021-11-11,GFGC170.DI,170.0,Call,90.0,1076680.0,95.0,97.0,90.0,92.0,117.0,3.814697265625e-05,0.01681658193195155,85.69999999999999,-0.021739130434782594,170.0
2021-11-11,GFGC175.DI,175.0,Call,0.0,0.0,0.0,0.0,0.0,87.101,0.0,,,80.69999999999999,0.0,175.0
2021-11-11,GFGC180.DI,180.0,Call,79.886,1920717.0,86.0,86.0,78.619,82.658,238.0,3.814697265625e-05,0.016370746969104448,75.69999999999999,-0.033535773911781086,180.0
2021-11-11,GFGC185.DI,185.0,Call,0.0,0.0,0.0,0.0,0.0,80.0,0.0,,,70.69999999999999,0.0,185.0
2021-11-11,GFGC190.DI,190.0,Call,71.0,2478774.0,77.499,77.499,70.686,74.0,327.0,3.814697265625e-05,0.020727414939382134,65.69999999999999,-0.04054054054054057,190.0
2021-11-11,GFGC195.DI,195.0,Call,65.0,746200.0,73.0,73.0,65.0,66.333,105.0,3.814697265625e-05,0.01681658193195155,60.69999999999999,-0.02009557836974052,195.0
2021-11-11,GFGC200.DI,200.0,Call,62.0,4372599.0,67.0,68.0,62.0,64.648,667.0,3.814697265625e-05,0.024638247946812717,55.69999999999999,-0.04096027719341655,200.0
2021-11-11,GFGC210.DI,210.0,Call,53.113,6692681.0,56.012,58.001,52.615,55.098,1185.0,0.41980743408203125,0.028991005084082953,45.69999999999999,-0.036026716033249806,210.0
2021-11-11,GFGC220.DI,220.0,Call,44.019,13058023.0,49.5,50.5,43.0,46.474,2706.0,0.41294097900390625,0.03253421978881506,35.69999999999999,-0.05282523561561303,220.0
2021-11-11,GFGC230.DI,230.0,Call,36.389,15658799.0,40.0,42.746,35.0,38.582,3956.0,0.46237945556640625,0.041802894016425556,25.69999999999999,-0.05683997719143641,230.0
2021-11-11,GFGC240.DI,240.0,Call,29.228,10921850.0,34.0,34.9,29.0,31.219,3483.0,0.47382354736328125,0.052905748924520976,15.699999999999989,-0.0637752650629424,240.0
2021-11-11,GFGC250.DI,250.0,Call,22.981,25524036.0,28.2,28.299,22.8,25.069,10190.0,0.48152923583984375,0.06758310520140795,5.699999999999989,-0.08329011927081242,250.0
2021-11-11,GFGC260.DI,260.0,Call,17.904,36560896.0,22.0,23.0,17.0,19.649,17908.0,0.49388885498046875,0.07001955416503716,4.300000000000011,-0.08880859076797809,260.0
2021-11-11,GFGC270.DI,270.0,Call,14.301,11546650.0,18.89,18.89,14.0,15.372,7082.0,0.5214309692382812,0.055928822839264765,14.300000000000011,-0.069672131147541,270.0
2021-11-11,GFGC280.DI,280.0,Call,10.93,21681220.0,11.9,13.9,10.7,11.719,17956.0,0.5294418334960938,0.04274540477121627,24.30000000000001,-0.06732656369997436,280.0
2021-11-11,GFGC290.DI,290.0,Call,8.498,7803524.0,10.6,10.6,8.0,8.808,8531.0,0.5448532104492188,0.03323425889714509,34.30000000000001,-0.0351952770208902,290.0
2021-11-11,GFGC300.DI,300.0,Call,6.72,27494482.0,7.4,8.2,6.45,6.872,37565.0,0.5636215209960938,0.026280797809933518,44.30000000000001,-0.022118742724097862,300.0
2021-11-11,GFGC310.DI,310.0,Call,5.117,2040130.0,5.75,6.2,4.83,5.184,3709.0,0.5719375610351562,0.020011732499022293,54.30000000000001,-0.012924382716049454,310.0
2021-11-11,GFGC320.DI,320.0,Call,4.011,1089204.0,4.55,4.79,3.7,4.029,2656.0,0.5860519409179688,0.01568635119280407,64.30000000000001,-0.004467609828741614,320.0
2021-11-11,GFGC330.DI,330.0,Call,3.094,3776725.0,3.4,3.9,2.75,3.083,11534.0,0.5961227416992188,0.012100117324990223,74.30000000000001,0.003567953292247683,330.0
2021-11-11,GFGC340.DI,340.0,Call,2.45,175580.0,2.9,3.15,2.0,0.0,665.0,0.6096267700195312,0.00958154086820493,84.30000000000001,0.0,340.0
2021-11-11,GFGC350.DI,350.0,Call,2.05,407279.0,2.49,2.99,1.5,0.0,1967.0,0.6301498413085938,0.008017207665232694,94.30000000000001,0.0,350.0
2021-11-11,GFGC360.DI,360.0,Call,1.419,154748.0,0.618,1.65,0.618,0.0,1018.0,0.6222915649414062,0.005549472037543997,104.30000000000001,0.0,360.0
2021-11-11,GFGC84.0DI,84.0,Call,0.0,0.0,0.0,0.0,0.0,108.0,0.0,,,171.7,0.0,84.0
2021-11-11,GFGC87.0DI,87.0,Call,0.0,0.0,0.0,0.0,0.0,137.73,0.0,,,168.7,0.0,87.0
2021-11-11,GFGC90.0DI,90.0,Call,0.0,0.0,0.0,0.0,0.0,134.906,0.0,,,165.7,0.0,90.0
2021-11-11,GFGC93.0DI,93.0,Call,0.0,0.0,0.0,0.0,0.0,132.088,0.0,,,162.7,0.0,93.0
2021-11-11,GFGC96.0DI,96.0,Call,0.0,0.0,0.0,0.0,0.0,129.42,0.0,,,159.7,0.0,96.0
2021-11-11,GFGC99.0DI,99.0,Call,0.0,0.0,0.0,0.0,0.0,128.57,0.0,,,156.7,0.0,99.0
2021-11-11,GFGV102.DI,102.0,Put,0.036,11.0,0.036,0.036,0.036,0.038,3.0,1.0708236694335938,0.00014078998826750098,153.7,-0.052631578947368474,102.0
2021-11-11,GFGV105.DI,105.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,150.7,0.0,105.0
2021-11-11,GFGV108.DI,108.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,147.7,0.0,108.0
2021-11-11,GFGV111.DI,111.0,Put,0.0,0.0,0.0,0.0,0.0,0.038,0.0,,,144.7,0.0,111.0
2021-11-11,GFGV114.DI,114.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,141.7,0.0,114.0
2021-11-11,GFGV117.DI,117.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,138.7,0.0,117.0
2021-11-11,GFGV120.DI,120.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,135.7,0.0,120.0
2021-11-11,GFGV123.DI,123.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,132.7,0.0,123.0
2021-11-11,GFGV126.DI,126.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,129.7,0.0,126.0
2021-11-11,GFGV129.DI,129.0,Put,0.063,1732.0,0.041,0.12,0.041,0.06,286.0,0.8670425415039062,0.00024638247946812673,126.69999999999999,0.050000000000000044,129.0
2021-11-11,GFGV132.DI,132.0,Put,0.11,9011.0,0.09,0.11,0.09,0.045,1001.0,0.8948135375976562,0.0004301916308173641,123.69999999999999,1.4444444444444446,132.0
2021-11-11,GFGV135.DI,135.0,Put,0.0,0.0,0.0,0.0,0.0,0.09,0.0,,,120.69999999999999,0.0,135.0
2021-11-11,GFGV140.DI,140.0,Put,0.1,272.0,0.06,0.1,0.06,0.055,36.0,0.8154678344726562,0.0003910833007430583,115.69999999999999,0.8181818181818183,140.0
2021-11-11,GFGV145.DI,145.0,Put,0.336,48124.0,0.176,0.35,0.175,0.235,1655.0,0.9064865112304688,0.0013140398904966759,110.69999999999999,0.42978723404255326,145.0
2021-11-11,GFGV150.DI,150.0,Put,0.34,35113.0,0.29,0.4,0.211,0.257,1119.0,0.8619308471679688,0.0013296832225263983,105.69999999999999,0.32295719844357973,150.0
2021-11-11,GFGV155.DI,155.0,Put,0.429,29848.0,0.241,0.5,0.241,0.339,841.0,0.8467483520507812,0.00167774736018772,100.69999999999999,0.2654867256637168,155.0
2021-11-11,GFGV160.DI,160.0,Put,0.5,26856.0,0.43,0.69,0.32,0.392,632.0,0.8220291137695312,0.0019554165037152915,95.69999999999999,0.2755102040816326,160.0
2021-11-11,GFGV165.DI,165.0,Put,0.55,33448.0,0.45,0.7,0.45,0.59,605.0,0.7901382446289062,0.0021509581540868207,90.69999999999999,-0.06779661016949146,165.0
2021-11-11,GFGV170.DI,170.0,Put,0.749,107683.0,0.52,0.778,0.42,0.351,1891.0,0.7882308959960938,0.0029292139225655066,85.69999999999999,1.133903133903134,170.0
2021-11-11,GFGV175.DI,175.0,Put,0.803,20466.0,0.9,0.9,0.6,0.882,254.0,0.7534408569335938,0.003140398904966758,80.69999999999999,-0.08956916099773238,175.0
2021-11-11,GFGV180.DI,180.0,Put,1.016,137461.0,0.76,1.2,0.76,1.0,1451.0,0.7431411743164062,0.003973406335549472,75.69999999999999,0.016000000000000014,180.0
2021-11-11,GFGV185.DI,185.0,Put,1.288,53943.0,0.75,1.4,0.75,1.05,442.0,0.7345962524414062,0.005037152913570591,70.69999999999999,0.22666666666666657,185.0
2021-11-11,GFGV190.DI,190.0,Put,1.453,145404.0,1.395,1.7,1.15,1.395,1011.0,0.7083511352539062,0.005682440359796637,65.69999999999999,0.04157706093189972,190.0
2021-11-11,GFGV195.DI,195.0,Put,1.83,40477.0,1.8,1.97,1.5,1.702,229.0,0.7008743286132812,0.007156824403597967,60.69999999999999,0.0752056404230319,195.0
2021-11-11,GFGV200.DI,200.0,Put,2.209,980092.0,2.0,2.4,1.7,1.825,4851.0,0.6875228881835938,0.008639030113414157,55.69999999999999,0.21041095890410966,200.0
2021-11-11,GFGV210.DI,210.0,Put,3.0,1701145.0,2.9,3.35,2.6,2.838,5818.0,0.6497573852539062,0.011732499022291749,45.69999999999999,0.05708245243128962,210.0
2021-11-11,GFGV220.DI,220.0,Put,4.327,1171339.0,4.2,4.8,3.7,4.217,2773.0,0.6274032592773438,0.016922174423152133,35.69999999999999,0.026084894474745157,220.0
2021-11-11,GFGV230.DI,230.0,Put,6.427,3051778.0,6.5,6.864,5.701,6.224,4903.0,0.6195449829101562,0.025134923738756355,25.69999999999999,0.0326156812339331,230.0
2021-11-11,GFGV240.DI,240.0,Put,8.9,2312363.0,10.3,10.3,8.15,8.965,2660.0,0.6015396118164062,0.03480641376613219,15.699999999999989,-0.007250418293363037,240.0
2021-11-11,GFGV250.DI,250.0,Put,12.451,3635829.0,11.5,12.7,11.35,11.948,3042.0,0.5978012084960938,0.04869378177551819,5.699999999999989,0.04209909608302653,250.0
2021-11-11,GFGV260.DI,260.0,Put,17.74,1944058.0,11.78,17.74,11.78,16.829,1194.0,0.6243515014648438,0.05256159561986699,4.300000000000011,0.05413274704379334,260.0
2021-11-11,GFGV270.DI,270.0,Put,0.0,0.0,0.0,0.0,0.0,23.967,0.0,,,14.300000000000011,0.0,270.0
2021-11-11,GFGV280.DI,280.0,Put,32.35,9705.0,32.35,32.35,32.35,24.068,3.0,0.7316207885742188,0.031482205709816156,24.30000000000001,0.34410835964766484,280.0
2021-11-11,GFGV290.DI,290.0,Put,0.0,0.0,0.0,0.0,0.0,49.0,0.0,,,34.30000000000001,0.0,290.0
2021-11-11,GFGV300.DI,300.0,Put,44.0,4400.0,44.0,44.0,44.0,45.0,1.0,0.6684494018554688,-0.0011732499022292194,44.30000000000001,-0.022222222222222254,300.0
2021-11-11,GFGV310.DI,310.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,54.30000000000001,0.0,310.0
2021-11-11,GFGV320.DI,320.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,64.30000000000001,0.0,320.0
2021-11-11,GFGV330.DI,330.0,Put,76.34,91608.0,76.34,76.34,76.34,0.0,12.0,1.0112380981445312,0.007978099335158358,74.30000000000001,0.0,330.0
2021-11-11,GFGV340.DI,340.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,84.30000000000001,0.0,340.0
2021-11-11,GFGV350.DI,350.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,94.30000000000001,0.0,350.0
2021-11-11,GFGV360.DI,360.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,104.30000000000001,0.0,360.0
2021-11-11,GFGV84.0DI,84.0,Put,0.053,6489.0,0.031,0.082,0.031,0.068,1239.0,1.3276290893554688,0.00020727414939382088,171.7,-0.22058823529411775,84.0
2021-11-11,GFGV87.0DI,87.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,168.7,0.0,87.0
2021-11-11,GFGV90.0DI,90.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,165.7,0.0,90.0
2021-11-11,GFGV93.0DI,93.0,Put,0.029,1980.0,0.05,0.05,0.025,0.0,450.0,1.1466598510742188,0.00011341415721548691,162.7,0.0,93.0
2021-11-11,GFGV96.0DI,96.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,159.7,0.0,96.0
2021-11-11,GFGV99.0DI,99.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,156.7,0.0,99.0
2021-11-12,GFGC102.DI,102.0,Call,0.0,0.0,0.0,0.0,0.0,155.0,0.0,,,146.85,0.0,102.0
2021-11-12,GFGC105.DI,105.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,143.85,0.0,105.0
2021-11-12,GFGC108.DI,108.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,140.85,0.0,108.0
2021-11-12,GFGC111.DI,111.0,Call,0.0,0.0,0.0,0.0,0.0,117.441,0.0,,,137.85,0.0,111.0
2021-11-12,GFGC114.DI,114.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,134.85,0.0,114.0
2021-11-12,GFGC117.DI,117.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,131.85,0.0,117.0
2021-11-12,GFGC120.DI,120.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,128.85,0.0,120.0
2021-11-12,GFGC123.DI,123.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,125.85,0.0,123.0
2021-11-12,GFGC126.DI,126.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,122.85,0.0,126.0
2021-11-12,GFGC129.DI,129.0,Call,0.0,0.0,0.0,0.0,0.0,131.722,0.0,,,119.85,0.0,129.0
2021-11-12,GFGC132.DI,132.0,Call,118.0,11800.0,118.0,118.0,118.0,128.0,1.0,3.814697265625e-05,0.004621257785814771,116.85,-0.078125,132.0
2021-11-12,GFGC135.DI,135.0,Call,0.0,0.0,0.0,0.0,0.0,116.0,0.0,,,113.85,0.0,135.0
2021-11-12,GFGC140.DI,140.0,Call,123.941,24788.0,123.941,123.941,123.941,120.0,2.0,2.0768356323242188,0.06064295760498296,108.85,0.03284166666666666,140.0
2021-11-12,GFGC145.DI,145.0,Call,110.0,468199.0,112.0,112.0,110.0,113.0,42.0,1.1429214477539062,0.024713682941531066,103.85,-0.026548672566371723,145.0
2021-11-12,GFGC150.DI,150.0,Call,0.0,0.0,0.0,0.0,0.0,119.0,0.0,,,98.85,0.0,150.0
2021-11-12,GFGC155.DI,155.0,Call,0.0,0.0,0.0,0.0,0.0,100.0,0.0,,,93.85,0.0,155.0
2021-11-12,GFGC160.DI,160.0,Call,98.422,9842.0,98.422,98.422,98.422,92.0,1.0,1.2849044799804688,0.03846493871810329,88.85,0.06980434782608702,160.0
2021-11-12,GFGC165.DI,165.0,Call,90.0,18000.0,90.0,90.0,90.0,93.6,2.0,0.8172988891601562,0.024713682941531066,83.85,-0.038461538461538436,165.0
2021-11-12,GFGC170.DI,170.0,Call,83.987,166428.0,83.002,84.0,83.0,90.0,20.0,3.814697265625e-05,0.020642957604982925,78.85,-0.06681111111111115,170.0
2021-11-12,GFGC175.DI,175.0,Call,77.0,193400.0,78.0,78.0,77.0,87.101,25.0,3.814697265625e-05,0.012658227848101288,73.85,-0.11596881780920998,175.0
2021-11-12,GFGC180.DI,180.0,Call,72.0,2187122.0,79.886,79.886,70.001,79.886,293.0,3.814697265625e-05,0.012658227848101288,68.85,-0.09871566982950697,180.0
2021-11-12,GFGC185.DI,185.0,Call,72.566,14257.0,70.0,72.566,70.0,80.0,2.0,0.8446884155273438,0.03502511553144468,63.849999999999994,-0.09292499999999992,185.0
2021-11-12,GFGC190.DI,190.0,Call,65.0,1193280.0,70.001,70.001,63.0,71.0,185.0,3.814697265625e-05,0.024713682941531066,58.849999999999994,-0.08450704225352113,190.0
2021-11-12,GFGC195.DI,195.0,Call,60.0,463499.0,65.0,65.0,56.695,65.0,77.0,3.814697265625e-05,0.024713682941531066,53.849999999999994,-0.07692307692307687,195.0
2021-11-12,GFGC200.DI,200.0,Call,56.233,1764297.0,62.0,62.0,53.0,62.0,317.0,0.5208206176757812,0.029668474984930693,48.849999999999994,-0.09301612903225809,200.0
2021-11-12,GFGC210.DI,210.0,Call,47.77,3183649.0,55.285,55.3,44.5,53.113,667.0,0.5447006225585938,0.035844886477797905,38.849999999999994,-0.10059684069813413,210.0
2021-11-12,GFGC220.DI,220.0,Call,39.258,5735246.0,44.0,44.0,36.25,44.019,1451.0,0.5209732055664062,0.041824392204139076,28.849999999999994,-0.10815784093232461,220.0
2021-11-12,GFGC230.DI,230.0,Call,31.754,8401885.0,38.5,38.5,29.5,36.389,2550.0,0.5195236206054688,0.051854530841872644,18.849999999999994,-0.12737365687433022,230.0
2021-11-12,GFGC240.DI,240.0,Call,25.589,17182834.0,29.2,29.228,23.0,29.228,6772.0,0.5363845825195312,0.06726542093630702,8.849999999999994,-0.12450390036950876,240.0
2021-11-12,GFGC250.DI,250.0,Call,20.034,37273495.0,24.0,24.0,18.15,22.981,18427.0,0.5392074584960938,0.08050632911392405,1.1500000000000057,-0.12823636917453562,250.0
2021-11-12,GFGC260.DI,260.0,Call,16.027,44121457.0,20.799,20.799,14.101,17.904,28042.0,0.5621719360351562,0.06440425959413301,11.150000000000006,-0.10483690795352985,260.0
2021-11-12,GFGC270.DI,270.0,Call,12.761,14043677.0,14.4,15.0,11.3,14.301,11095.0,0.5816268920898438,0.05127988748241913,21.150000000000006,-0.10768477728830161,270.0
2021-11-12,GFGC280.DI,280.0,Call,9.648,25750468.0,11.5,11.5,8.8,10.93,26762.0,0.5818557739257812,0.038770343580470164,31.150000000000006,-0.11729185727355906,280.0
2021-11-12,GFGC290.DI,290.0,Call,7.645,6630798.0,8.4,8.4,6.6,8.498,8986.0,0.5995559692382812,0.030721318063090215,41.150000000000006,-0.10037655919039767,290.0
2021-11-12,GFGC300.DI,300.0,Call,6.028,17436045.0,6.8,7.198,5.3,6.72,29745.0,0.6143569946289062,0.024223427767731565,51.150000000000006,-0.10297619047619055,300.0
2021-11-12,GFGC310.DI,310.0,Call,4.669,1996596.0,4.6,4.85,4.1,5.117,4327.0,0.6238937377929688,0.018762306610407876,61.150000000000006,-0.08755129958960339,310.0
2021-11-12,GFGC320.DI,320.0,Call,3.754,2123014.0,3.95,4.0,3.23,4.011,5837.0,0.6406021118164062,0.015085392806911794,71.15,-0.06407379705809024,320.0
2021-11-12,GFGC330.DI,330.0,Call,3.084,2498694.0,3.01,3.235,2.52,3.094,8544.0,0.6595230102539062,0.012393007836045812,81.15,-0.003232062055591345,330.0
2021-11-12,GFGC340.DI,340.0,Call,2.8,215704.0,2.69,2.8,1.57,2.45,949.0,0.6943893432617188,0.011251758087201125,91.15,0.1428571428571428,340.0
2021-11-12,GFGC350.DI,350.0,Call,2.234,523523.0,1.89,2.39,1.5,2.05,2744.0,0.7033157348632812,0.008977295559574041,101.15,0.08975609756097569,350.0
2021-11-12,GFGC360.DI,360.0,Call,1.949,1023168.0,0.8,2.0,0.8,1.419,6423.0,0.7260513305664062,0.007832027325698212,111.15,0.3735024665257223,360.0
2021-11-12,GFGC84.0DI,84.0,Call,0.0,0.0,0.0,0.0,0.0,108.0,0.0,,,164.85,0.0,84.0
2021-11-12,GFGC87.0DI,87.0,Call,0.0,0.0,0.0,0.0,0.0,137.73,0.0,,,161.85,0.0,87.0
2021-11-12,GFGC90.0DI,90.0,Call,0.0,0.0,0.0,0.0,0.0,134.906,0.0,,,158.85,0.0,90.0
2021-11-12,GFGC93.0DI,93.0,Call,0.0,0.0,0.0,0.0,0.0,132.088,0.0,,,155.85,0.0,93.0
2021-11-12,GFGC96.0DI,96.0,Call,0.0,0.0,0.0,0.0,0.0,129.42,0.0,,,152.85,0.0,96.0
