Date,Ticker,Strike,Type,Last_Price,Amount_Money,Open,High,Low,Prev_Close,Volume_Units,Implied_Volatility,VE_Pct,Return,Original_Strike
2023-03-23,GFGC600.AB,600.0,Call,1.392,1600077.0,2.4,2.5,1.106,2.308,10364.0,0.6413650512695312,0.003363943934267762,-0.3968804159445407,600.0
2023-03-23,GFGC620.AB,620.0,Call,1.085,605865.0,1.6,1.95,1.0,1.84,4939.0,0.6631088256835938,0.0026220396326727888,-0.41032608695652173,620.0
2023-03-23,GFGC640.AB,640.0,Call,0.884,136311.0,1.4,1.4,0.79,1.468,1376.0,0.6872940063476562,0.0021362977283711938,-0.3978201634877384,640.0
2023-03-23,GFGC660.AB,660.0,Call,0.687,75465.0,0.9,1.148,0.62,1.341,943.0,0.7040786743164062,0.0016602223296278396,-0.4876957494407158,660.0
2023-03-23,GFGC680.AB,680.0,Call,0.574,118412.0,0.7,0.9,0.5,1.008,1922.0,0.7265853881835938,0.0013871435476075398,-0.4305555555555556,680.0
2023-03-23,GFGC700.AB,700.0,Call,0.488,233337.0,0.9,0.9,0.421,0.818,3923.0,0.7490158081054688,0.0011793136781053648,-0.4034229828850856,700.0
2023-03-23,GFGC740.AB,740.0,Call,0.386,99938.0,0.4,0.66,0.3,0.557,2379.0,0.7975387573242188,0.0009328177863702271,-0.30700179533213645,740.0
2023-03-23,GFGC770.AB,770.0,Call,0.236,18892.0,0.35,0.48,0.22,0.447,495.0,0.7999038696289062,0.000570323827936201,-0.4720357941834452,770.0
2023-03-23,GFGC800.AB,800.0,Call,0.255,120802.0,0.379,0.4,0.21,0.365,4160.0,0.8532333374023438,0.0006162397293378443,-0.3013698630136986,800.0
2023-03-23,GFGC830.AB,830.0,Call,0.223,90463.0,0.25,0.35,0.15,0.301,3666.0,0.8841323852539062,0.0005389076848719188,-0.25913621262458464,830.0
2023-03-23,GFGV19729A,197.29,Put,0.078,12464.0,0.078,0.078,0.078,0.095,1598.0,1.0339736938476562,0.00018849685838569357,-0.17894736842105263,197.29
2023-03-23,GFGV20729A,207.29,Put,0.0,0.0,0.0,0.0,0.0,0.06,0.0,,,0.0,207.29
2023-03-23,GFGV21729A,217.29,Put,0.0,0.0,0.0,0.0,0.0,0.075,0.0,,,0.0,217.29
2023-03-23,GFGV22729A,227.29,Put,0.0,0.0,0.0,0.0,0.0,0.1,0.0,,,0.0,227.29
2023-03-23,GFGV23729A,237.29,Put,0.1,1580.0,0.05,0.1,0.05,0.1,190.0,0.8288955688476562,0.0002416626389560174,0.0,237.29
2023-03-23,GFGV24729A,247.29,Put,0.0,0.0,0.0,0.0,0.0,0.072,0.0,,,0.0,247.29
2023-03-23,GFGV25729A,257.29,Put,0.129,3736.0,0.09,0.13,0.06,0.13,391.0,0.7476425170898438,0.00031174480425326243,-0.007692307692307665,257.29
2023-03-23,GFGV270.AB,270.0,Put,0.104,1171.0,0.125,0.15,0.09,0.127,88.0,0.6686019897460938,0.0002513291445142581,-0.18110236220472442,270.0
2023-03-23,GFGV27729A,277.29,Put,0.158,7350.0,0.011,0.2,0.011,0.2,423.0,0.6660842895507812,0.00038182696955050747,-0.21000000000000008,277.29
2023-03-23,GFGV28729A,287.29,Put,0.225,2258.0,0.25,0.3,0.2,0.37,91.0,0.6469345092773438,0.0005437409376510392,-0.3918918918918919,287.29
2023-03-23,GFGV29729A,297.29,Put,0.3,32686.0,0.4,0.6,0.25,0.435,854.0,0.6230545043945312,0.0007249879168680521,-0.31034482758620696,297.29
2023-03-23,GFGV30729A,307.29,Put,0.4,20045.0,0.42,0.555,0.38,0.4,394.0,0.5997848510742188,0.0009666505558240696,0.0,307.29
2023-03-23,GFGV31729A,317.29,Put,0.571,7753.0,0.455,0.75,0.455,0.566,116.0,0.5834579467773438,0.0013798936684388593,0.008833922261484162,317.29
2023-03-23,GFGV32729A,327.29,Put,0.7,29980.0,0.8,1.568,0.6,0.816,349.0,0.5532455444335938,0.0016916384726921216,-0.1421568627450981,327.29
2023-03-23,GFGV33729A,337.29,Put,1.234,656547.0,1.12,2.0,0.9,1.122,4419.0,0.5614852905273438,0.002982116964717255,0.09982174688057022,337.29
2023-03-23,GFGV34729A,347.29,Put,1.698,556119.0,1.58,2.5,1.15,1.629,2840.0,0.5458450317382812,0.004103431609473175,0.0423572744014733,347.29
2023-03-23,GFGV35729A,357.29,Put,2.438,791797.0,1.95,3.648,1.68,1.901,3094.0,0.5374526977539062,0.005891735137747704,0.2824829037348764,357.29
2023-03-23,GFGV36729A,367.29,Put,3.584,1289840.0,3.55,4.999,2.3,2.679,3553.0,0.5363082885742188,0.008661188980183664,0.3378126166480031,367.29
2023-03-23,GFGV380.AB,380.0,Put,5.262,2636695.0,4.4,7.2,4.0,4.416,4415.0,0.5232620239257812,0.012716288061865633,0.1915760869565215,380.0
2023-03-23,GFGV390.AB,390.0,Put,7.59,7312162.0,6.0,10.789,4.999,6.274,9100.0,0.5314254760742188,0.01834219429676172,0.20975454255658277,390.0
2023-03-23,GFGV39729A,397.29,Put,9.64,2843403.0,7.45,13.04,6.511,7.486,3045.0,0.5369186401367188,0.023296278395360078,0.28773710927063867,397.29
2023-03-23,GFGV420.AB,420.0,Put,16.718,11609098.0,12.5,21.9,11.9,13.207,6955.0,0.5225753784179688,0.025418076365393935,0.2658438706746422,420.0
2023-03-23,GFGV440.AB,440.0,Put,27.162,9057297.0,22.0,34.0,19.5,20.954,3237.0,0.5487442016601562,0.0023247945867569124,0.2962680156533357,440.0
2023-03-23,GFGV460.AB,460.0,Put,43.003,5915889.0,32.0,50.0,31.0,32.6,1395.0,0.6448745727539062,-0.0077259545674238485,0.3191104294478526,460.0
2023-03-23,GFGV480.AB,480.0,Put,63.867,12609855.0,45.5,70.0,45.5,50.2,2057.0,0.8237075805664062,-0.005637989366843865,0.27225099601593605,480.0
2023-03-23,GFGV500.AB,500.0,Put,85.0,287800.0,69.0,88.0,69.0,67.996,35.0,0.9942245483398438,-0.0028999516674721813,0.2500735337372788,500.0
2023-03-23,GFGV520.AB,520.0,Put,107.0,47100.0,80.0,107.0,80.0,85.0,5.0,1.1745834350585938,0.0019333011116481665,0.2588235294117647,520.0
2023-03-23,GFGV540.AB,540.0,Put,0.0,0.0,0.0,0.0,0.0,85.115,0.0,,,0.0,540.0
2023-03-23,GFGV560.AB,560.0,Put,0.0,0.0,0.0,0.0,0.0,85.1,0.0,,,0.0,560.0
2023-03-23,GFGV580.AB,580.0,Put,160.0,160000.0,160.0,160.0,160.0,140.0,10.0,1.3640213012695312,-0.01498308361527305,0.1428571428571428,580.0
2023-03-23,GFGV600.AB,600.0,Put,0.0,0.0,0.0,0.0,0.0,100.0,0.0,,,0.0,600.0
2023-03-23,GFGV620.AB,620.0,Put,0.0,0.0,0.0,0.0,0.0,136.214,0.0,,,0.0,620.0
2023-03-23,GFGV640.AB,640.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,640.0
2023-03-23,GFGV660.AB,660.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,660.0
2023-03-23,GFGV680.AB,680.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,680.0
2023-03-23,GFGV700.AB,700.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,700.0
2023-03-23,GFGV740.AB,740.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,740.0
2023-03-23,GFGV770.AB,770.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,770.0
2023-03-23,GFGV800.AB,800.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,800.0
2023-03-23,GFGV830.AB,830.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,830.0
2023-03-27,GFGC19729A,197.29,Call,252.0,351000.0,236.0,252.0,236.0,307.0,14.0,1.7348098754882812,0.024373005015959803,-0.17915309446254069,197.29
2023-03-27,GFGC20729A,207.29,Call,247.0,24700.0,247.0,247.0,247.0,240.0,1.0,2.1853256225585938,0.03577291381668939,0.029166666666666563,207.29
2023-03-27,GFGC21729A,217.29,Call,0.0,0.0,0.0,0.0,0.0,275.0,0.0,,,0.0,217.29
2023-03-27,GFGC22729A,227.29,Call,220.0,65700.0,217.0,220.0,217.0,193.334,3.0,3.814697265625e-05,0.019813041495667965,0.13792711059617035,227.29
2023-03-27,GFGC23729A,237.29,Call,0.0,0.0,0.0,0.0,0.0,182.0,0.0,,,0.0,237.29
2023-03-27,GFGC24729A,247.29,Call,0.0,0.0,0.0,0.0,0.0,172.0,0.0,,,0.0,247.29
2023-03-27,GFGC25729A,257.29,Call,0.0,0.0,0.0,0.0,0.0,169.658,0.0,,,0.0,257.29
2023-03-27,GFGC270.AB,270.0,Call,185.0,18500.0,185.0,185.0,185.0,180.0,1.0,1.3943862915039062,0.03739170086639301,0.02777777777777768,270.0
2023-03-27,GFGC27729A,277.29,Call,169.21,1177220.0,161.0,169.21,159.0,167.0,72.0,3.814697265625e-05,0.018011855905152772,0.013233532934131764,277.29
2023-03-27,GFGC28729A,287.29,Call,165.68,440315.0,162.68,167.69,162.0,140.61,27.0,0.9655380249023438,0.032763337893296864,0.17829457364341073,287.29
2023-03-27,GFGC29729A,297.29,Call,143.42,43026.0,143.42,143.42,143.42,124.908,3.0,3.814697265625e-05,0.004810761513907855,0.14820507893809842,297.29
2023-03-27,GFGC30729A,307.29,Call,137.442,2255704.0,133.14,137.54,133.0,117.744,166.0,3.814697265625e-05,0.013980848153214785,0.16729514879739105,307.29
2023-03-27,GFGC31729A,317.29,Call,131.99,139018.0,125.52,134.48,123.53,109.712,11.0,3.814697265625e-05,0.024350205198358427,0.2030589178941229,317.29
2023-03-27,GFGC32729A,327.29,Call,128.0,504966.0,114.82,128.0,113.98,92.028,43.0,0.7837295532226562,0.03805289557683538,0.39088103620637193,327.29
2023-03-27,GFGC33729A,337.29,Call,112.38,85138.0,104.42,112.38,104.42,93.429,8.0,3.814697265625e-05,0.025239398084815304,0.2028385190893618,337.29
2023-03-27,GFGC34729A,347.29,Call,103.77,1439829.0,94.92,106.26,94.92,79.835,147.0,3.814697265625e-05,0.028408572731418134,0.29980584956472733,347.29
2023-03-27,GFGC35729A,357.29,Call,95.0,364650.0,93.0,99.9,93.0,68.201,37.0,3.814697265625e-05,0.03121295029639762,0.39294145247137147,357.29
2023-03-27,GFGC36729A,367.29,Call,88.0,533493.0,75.0,89.38,75.0,66.0,68.0,3.814697265625e-05,0.03805289557683538,0.33333333333333326,367.29
2023-03-27,GFGC380.AB,380.0,Call,72.0,51513.0,60.648,73.0,59.59,51.65,8.0,3.814697265625e-05,0.03055175558595526,0.3939980638915779,380.0
2023-03-27,GFGC390.AB,390.0,Call,65.0,209189.0,63.15,65.0,62.735,47.0,33.0,3.814697265625e-05,0.03739170086639301,0.38297872340425543,390.0
2023-03-27,GFGC39729A,397.29,Call,63.5,107950.0,63.5,63.5,63.5,45.995,17.0,0.5113601684570312,0.05059279525763793,0.3805848461789325,397.29
2023-03-27,GFGC420.AB,420.0,Call,44.741,13795324.0,32.0,47.455,32.0,29.433,3346.0,0.46360015869140625,0.05960100319197441,0.5200964903339789,420.0
2023-03-27,GFGC440.AB,440.0,Call,30.166,26366164.0,23.0,33.0,20.6,18.007,9813.0,0.42888641357421875,0.06877792977656179,0.6752374076747931,440.0
2023-03-27,GFGC460.AB,460.0,Call,21.273,15902992.0,16.0,23.5,13.5,12.248,8671.0,0.46581268310546875,0.04850205198358413,0.7368549967341607,460.0
2023-03-27,GFGC480.AB,480.0,Call,14.154,27615183.0,9.9,15.3,8.8,7.968,21996.0,0.48007965087890625,0.03227086183310533,0.776355421686747,480.0
2023-03-27,GFGC500.AB,500.0,Call,9.18,23622131.0,7.0,10.299,5.999,5.37,28331.0,0.49274444580078125,0.020930232558139535,0.7094972067039105,500.0
2023-03-27,GFGC520.AB,520.0,Call,6.017,3481959.0,5.8,7.3,4.186,3.905,5856.0,0.5099868774414062,0.013718650250797994,0.5408450704225354,520.0
2023-03-27,GFGC540.AB,540.0,Call,4.23,3099345.0,3.25,4.9,2.999,2.921,7386.0,0.5379867553710938,0.009644322845417237,0.44813420061622766,540.0
2023-03-27,GFGC560.AB,560.0,Call,3.122,2329021.0,2.98,3.795,2.35,2.208,7584.0,0.5689620971679688,0.007118103055175558,0.4139492753623186,560.0
2023-03-27,GFGC580.AB,580.0,Call,2.346,764469.0,1.95,2.8,1.728,1.69,3411.0,0.5980300903320312,0.005348837209302326,0.38816568047337285,580.0
2023-03-27,GFGC600.AB,600.0,Call,1.803,2085699.0,1.55,2.1,1.299,1.392,12000.0,0.6261062622070312,0.004110807113543091,0.29525862068965525,600.0
2023-03-27,GFGC620.AB,620.0,Call,1.339,354855.0,1.2,1.599,0.957,1.085,2561.0,0.6466293334960938,0.003052895576835385,0.23410138248847923,620.0
2023-03-27,GFGC640.AB,640.0,Call,1.041,159661.0,1.25,1.25,0.8,0.884,1573.0,0.6700515747070312,0.0023734610123119014,0.17760180995475094,640.0
2023-03-27,GFGC660.AB,660.0,Call,0.793,17625.0,0.65,1.0,0.65,0.687,241.0,0.6887435913085938,0.0018080255357957136,0.15429403202328973,660.0
2023-03-27,GFGC680.AB,680.0,Call,0.703,336137.0,0.8,0.8,0.5,0.574,5144.0,0.7215499877929688,0.0016028271773825807,0.2247386759581882,680.0
2023-03-27,GFGC700.AB,700.0,Call,0.574,596313.0,0.6,0.6,0.3,0.488,11621.0,0.7431411743164062,0.0013087095303237573,0.17622950819672134,700.0
2023-03-27,GFGC740.AB,740.0,Call,0.446,57909.0,0.5,0.5,0.2,0.386,1418.0,0.7964706420898438,0.0010168718650250797,0.1554404145077719,740.0
2023-03-27,GFGC770.AB,770.0,Call,0.375,23257.0,0.22,0.42,0.22,0.236,659.0,0.8335494995117188,0.0008549931600547196,0.5889830508474576,770.0
2023-03-27,GFGC800.AB,800.0,Call,0.376,88485.0,0.25,0.39,0.16,0.255,2689.0,0.8857345581054688,0.0008572731418148655,0.4745098039215685,800.0
2023-03-27,GFGC830.AB,830.0,Call,0.315,194226.0,0.3,0.39,0.201,0.223,6271.0,0.9157943725585938,0.0007181942544459644,0.4125560538116593,830.0
2023-03-27,GFGV19729A,197.29,Put,0.05,12514.0,0.1,0.1,0.042,0.078,2000.0,1.1259841918945312,0.00011399908800729594,-0.3589743589743589,197.29
2023-03-27,GFGV20729A,207.29,Put,0.06,600.0,0.06,0.06,0.06,0.06,100.0,1.0820388793945312,0.00013679890560875513,0.0,207.29
2023-03-27,GFGV21729A,217.29,Put,0.0,0.0,0.0,0.0,0.0,0.075,0.0,,,0.0,217.29
2023-03-27,GFGV22729A,227.29,Put,0.05,10.0,0.05,0.05,0.05,0.1,2.0,0.9473037719726562,0.00011399908800729594,-0.5,227.29
2023-03-27,GFGV23729A,237.29,Put,0.065,1226.0,0.06,0.065,0.06,0.1,196.0,0.9157180786132812,0.00014819881440948472,-0.35,237.29
2023-03-27,GFGV24729A,247.29,Put,0.082,3424.0,0.07,0.1,0.07,0.072,448.0,0.8826828002929688,0.00018695850433196533,0.13888888888888906,247.29
2023-03-27,GFGV25729A,257.29,Put,0.13,156.0,0.13,0.13,0.13,0.129,12.0,0.8722305297851562,0.00029639762881896944,0.007751937984496138,257.29
2023-03-27,GFGV270.AB,270.0,Put,0.075,575.0,0.14,0.14,0.075,0.104,42.0,0.7590866088867188,0.0001709986320109439,-0.27884615384615385,270.0
2023-03-27,GFGV27729A,277.29,Put,0.124,9001.0,0.16,0.174,0.081,0.158,573.0,0.7642745971679688,0.0002827177382580939,-0.21518987341772156,277.29
2023-03-27,GFGV28729A,287.29,Put,0.2,260.0,0.15,0.25,0.15,0.225,14.0,0.7567214965820312,0.00045599635202918376,-0.11111111111111105,287.29
2023-03-27,GFGV29729A,297.29,Put,0.22,15427.0,0.4,0.4,0.2,0.3,566.0,0.7152938842773438,0.0005015959872321021,-0.2666666666666666,297.29
2023-03-27,GFGV30729A,307.29,Put,0.25,19554.0,0.3,0.45,0.25,0.4,653.0,0.6774520874023438,0.0005699954400364797,-0.375,307.29
2023-03-27,GFGV31729A,317.29,Put,0.45,10979.0,0.4,0.55,0.3,0.571,250.0,0.6835556030273438,0.0010259917920656635,-0.211908931698774,317.29
2023-03-27,GFGV32729A,327.29,Put,0.559,40781.0,0.7,0.7,0.4,0.7,779.0,0.6548690795898438,0.0012745098039215687,-0.2014285714285713,327.29
2023-03-27,GFGV33729A,337.29,Put,0.763,107436.0,0.8,0.9,0.56,1.234,1551.0,0.6366348266601562,0.001739626082991336,-0.38168557536466774,337.29
2023-03-27,GFGV34729A,347.29,Put,0.832,124039.0,1.01,1.4,0.7,1.698,1277.0,0.5942916870117188,0.0018969448244414043,-0.5100117785630154,347.29
2023-03-27,GFGV35729A,357.29,Put,1.413,170392.0,1.5,1.746,1.0,2.438,1433.0,0.6027603149414062,0.003221614227086183,-0.42042657916324855,357.29
2023-03-27,GFGV36729A,367.29,Put,1.944,353336.0,2.0,2.2,1.401,3.584,2044.0,0.5893325805664062,0.004432284541723666,-0.4575892857142857,367.29
2023-03-27,GFGV380.AB,380.0,Put,2.542,424569.0,3.0,3.572,2.0,5.262,1673.0,0.5543136596679688,0.0057957136342909246,-0.5169137210186241,380.0
2023-03-27,GFGV390.AB,390.0,Put,4.06,3074125.0,5.0,5.44,3.0,7.59,7794.0,0.5689620971679688,0.009256725946192429,-0.4650856389986825,390.0
2023-03-27,GFGV39729A,397.29,Put,4.867,2098411.0,6.7,6.899,2.95,9.64,4873.0,0.5555343627929688,0.011096671226630186,-0.49512448132780085,397.29
2023-03-27,GFGV420.AB,420.0,Put,9.44,7463709.0,16.6,16.6,7.799,16.718,7902.0,0.5436325073242188,0.02152302781577747,-0.4353391554013638,420.0
2023-03-27,GFGV440.AB,440.0,Put,16.334,5259334.0,21.999,22.0,13.5,27.162,3219.0,0.5512619018554688,0.0340492476060192,-0.39864516604079225,440.0
2023-03-27,GFGV460.AB,460.0,Put,26.471,2950960.0,28.0,34.0,22.77,43.003,1100.0,0.5775833129882812,0.011561787505700007,-0.38443829500267424,460.0
2023-03-27,GFGV480.AB,480.0,Put,42.0,2566087.0,50.0,53.0,40.0,63.867,550.0,0.6740188598632812,0.001367989056087603,-0.3423833904833482,480.0
2023-03-27,GFGV500.AB,500.0,Put,57.0,223000.0,70.0,70.0,55.0,85.0,37.0,0.7248306274414062,-0.01003191974464199,-0.3294117647058824,500.0
2023-03-27,GFGV520.AB,520.0,Put,0.0,0.0,0.0,0.0,0.0,107.0,0.0,,,0.0,520.0
2023-03-27,GFGV540.AB,540.0,Put,0.0,0.0,0.0,0.0,0.0,85.115,0.0,,,0.0,540.0
2023-03-27,GFGV560.AB,560.0,Put,85.1,0.0,0.0,0.0,0.0,85.1,0.0,3.814697265625e-05,-0.0827633378932968,0.0,560.0
2023-03-27,GFGV580.AB,580.0,Put,0.0,0.0,0.0,0.0,0.0,160.0,0.0,,,0.0,580.0
2023-03-27,GFGV600.AB,600.0,Put,0.0,0.0,0.0,0.0,0.0,100.0,0.0,,,0.0,600.0
2023-03-27,GFGV620.AB,620.0,Put,0.0,0.0,0.0,0.0,0.0,136.214,0.0,,,0.0,620.0
2023-03-27,GFGV640.AB,640.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,640.0
2023-03-27,GFGV660.AB,660.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,660.0
2023-03-27,GFGV680.AB,680.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,680.0
2023-03-27,GFGV700.AB,700.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,700.0
2023-03-27,GFGV740.AB,740.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,740.0
2023-03-27,GFGV770.AB,770.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,770.0
2023-03-27,GFGV800.AB,800.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,800.0
2023-03-27,GFGV830.AB,830.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,830.0
2023-03-28,GFGC19729A,197.29,Call,262.0,52400.0,262.0,262.0,262.0,252.0,2.0,1.8610763549804688,0.02337344028520495,0.039682539682539764,197.29
2023-03-28,GFGC20729A,207.29,Call,0.0,0.0,0.0,0.0,0.0,247.0,0.0,,,0.0,207.29
2023-03-28,GFGC21729A,217.29,Call,0.0,0.0,0.0,0.0,0.0,275.0,0.0,,,0.0,217.29
2023-03-28,GFGC22729A,227.29,Call,233.0,47100.0,238.0,238.0,233.0,220.0,2.0,1.5344619750976562,0.025601604278074824,0.05909090909090908,227.29
2023-03-28,GFGC23729A,237.29,Call,220.0,264000.0,220.0,220.0,220.0,182.0,12.0,3.814697265625e-05,0.018917112299465196,0.20879120879120872,237.29
2023-03-28,GFGC24729A,247.29,Call,0.0,0.0,0.0,0.0,0.0,172.0,0.0,,,0.0,247.29
2023-03-28,GFGC25729A,257.29,Call,199.0,991000.0,197.0,199.0,197.0,169.658,50.0,3.814697265625e-05,0.016688948306595387,0.17294793054262114,257.29
2023-03-28,GFGC270.AB,270.0,Call,0.0,0.0,0.0,0.0,0.0,185.0,0.0,,,0.0,270.0
2023-03-28,GFGC27729A,277.29,Call,179.9,539800.0,180.0,180.0,179.9,169.21,30.0,3.814697265625e-05,0.018694295900178286,0.06317593522841447,277.29
2023-03-28,GFGC28729A,287.29,Call,170.0,479090.0,175.0,175.0,170.0,165.68,28.0,3.814697265625e-05,0.01891711229946526,0.026074360212457792,287.29
2023-03-28,GFGC29729A,297.29,Call,158.21,48368.0,165.47,165.47,158.21,143.42,3.0,3.814697265625e-05,0.014928698752228202,0.10312369265095533,297.29
2023-03-28,GFGC30729A,307.29,Call,152.0,181857.0,146.57,152.0,146.57,137.442,12.0,3.814697265625e-05,0.02337344028520501,0.10592104305816274,307.29
2023-03-28,GFGC31729A,317.29,Call,134.97,53988.0,134.97,134.97,134.97,131.99,4.0,3.814697265625e-05,0.007709447415329786,0.022577467989999267,317.29
2023-03-28,GFGC32729A,327.29,Call,135.44,1407600.0,133.0,135.44,133.0,128.0,104.0,3.814697265625e-05,0.031038324420677377,0.05812499999999998,327.29
2023-03-28,GFGC33729A,337.29,Call,120.87,109884.0,124.05,124.05,120.87,112.38,9.0,3.814697265625e-05,0.020855614973262063,0.07554725040042731,337.29
2023-03-28,GFGC34729A,347.29,Call,114.41,1062233.0,106.69,116.83,106.69,103.77,94.0,3.814697265625e-05,0.0287433155080214,0.10253445119013205,347.29
2023-03-28,GFGC35729A,357.29,Call,105.969,2798365.0,99.0,106.042,99.0,95.0,274.0,3.814697265625e-05,0.032217023172905535,0.11546315789473671,357.29
2023-03-28,GFGC36729A,367.29,Call,97.82,2636170.0,93.21,99.0,89.71,88.0,279.0,0.44338226318359375,0.03634135472370767,0.11159090909090907,367.29
2023-03-28,GFGC380.AB,380.0,Call,82.277,223847.0,83.0,84.565,82.204,72.0,27.0,3.814697265625e-05,0.030028966131907284,0.14273611111111117,380.0
2023-03-28,GFGC390.AB,390.0,Call,74.924,392169.0,76.142,76.142,70.674,65.0,53.0,3.814697265625e-05,0.035926916221033854,0.15267692307692315,390.0
2023-03-28,GFGC39729A,397.29,Call,70.5,363534.0,67.0,71.901,65.121,63.5,53.0,0.45230865478515625,0.04231283422459895,0.11023622047244097,397.29
2023-03-28,GFGC420.AB,420.0,Call,52.062,7037905.0,43.0,55.578,43.0,44.741,1428.0,0.46863555908203125,0.051831550802139005,0.16363067432556266,420.0
2023-03-28,GFGC440.AB,440.0,Call,37.898,24639272.0,30.0,39.0,28.2,30.166,6947.0,0.47176361083984375,0.06483511586452761,0.2563150566863357,440.0
2023-03-28,GFGC460.AB,460.0,Call,26.302,25973698.0,22.0,27.7,19.0,21.273,10573.0,0.47443389892578125,0.058605169340463455,0.2364029520989046,460.0
2023-03-28,GFGC480.AB,480.0,Call,17.397,39513815.0,13.5,18.899,11.05,14.154,23898.0,0.47687530517578125,0.038763368983957214,0.22912250953793967,480.0
2023-03-28,GFGC500.AB,500.0,Call,11.057,47361809.0,8.4,12.802,8.3,9.18,44474.0,0.48099517822265625,0.02463680926916221,0.20446623093681926,500.0
2023-03-28,GFGC520.AB,520.0,Call,7.181,12514675.0,5.8,8.1,5.2,6.017,17804.0,0.49732208251953125,0.016000445632798573,0.19345188632208732,520.0
2023-03-28,GFGC540.AB,540.0,Call,5.005,6615883.0,3.99,5.5,3.5,4.23,13202.0,0.5260848999023438,0.011151960784313726,0.18321513002364043,540.0
2023-03-28,GFGC560.AB,560.0,Call,3.506,1022845.0,3.0,3.9,2.613,3.122,2945.0,0.5514144897460938,0.007811942959001782,0.12299807815502883,560.0
2023-03-28,GFGC580.AB,580.0,Call,2.712,1140839.0,3.45,3.45,2.01,2.346,4415.0,0.5871963500976562,0.006042780748663102,0.15601023017902826,580.0
2023-03-28,GFGC600.AB,600.0,Call,1.856,2345465.0,1.7,2.149,1.5,1.803,12196.0,0.6020736694335938,0.004135472370766488,0.029395452024403967,600.0
2023-03-28,GFGC620.AB,620.0,Call,1.285,245827.0,1.344,1.698,1.205,1.339,1726.0,0.6169509887695312,0.0028631907308377894,-0.04032860343539957,620.0
2023-03-28,GFGC640.AB,640.0,Call,0.967,364071.0,1.2,1.25,0.9,1.041,3501.0,0.6393051147460938,0.002154634581105169,-0.07108549471661862,640.0
2023-03-28,GFGC660.AB,660.0,Call,0.642,99249.0,0.98,0.98,0.511,0.793,1372.0,0.6466293334960938,0.00143048128342246,-0.1904161412358134,660.0
2023-03-28,GFGC680.AB,680.0,Call,0.633,149403.0,0.75,0.8,0.6,0.703,2102.0,0.6914901733398438,0.001410427807486631,-0.09957325746799428,680.0
2023-03-28,GFGC700.AB,700.0,Call,0.567,256437.0,0.79,0.79,0.503,0.574,4260.0,0.7242965698242188,0.001263368983957219,-0.012195121951219523,700.0
2023-03-28,GFGC740.AB,740.0,Call,0.441,80555.0,0.48,0.55,0.4,0.446,1719.0,0.7802200317382812,0.0009826203208556149,-0.011210762331838597,740.0
2023-03-28,GFGC770.AB,770.0,Call,0.371,53319.0,0.4,0.45,0.35,0.375,1347.0,0.8189010620117188,0.0008266488413547237,-0.010666666666666713,770.0
2023-03-28,GFGC800.AB,800.0,Call,0.393,58445.0,0.301,0.49,0.25,0.376,1669.0,0.8782577514648438,0.000875668449197861,0.04521276595744683,800.0
2023-03-28,GFGC830.AB,830.0,Call,0.327,138328.0,0.25,0.36,0.22,0.315,4498.0,0.9088516235351562,0.0007286096256684492,0.03809523809523818,830.0
2023-03-28,GFGV19729A,197.29,Put,0.06,17043.0,0.05,0.075,0.05,0.05,2900.0,1.1928939819335938,0.00013368983957219252,0.19999999999999996,197.29
2023-03-28,GFGV20729A,207.29,Put,0.055,1673.0,0.055,0.06,0.055,0.06,286.0,1.1191177368164062,0.00012254901960784314,-0.08333333333333326,207.29
2023-03-28,GFGV21729A,217.29,Put,0.058,58.0,0.058,0.058,0.058,0.075,10.0,1.0634231567382812,0.00012923351158645275,-0.22666666666666657,217.29
2023-03-28,GFGV22729A,227.29,Put,0.06,48.0,0.06,0.06,0.06,0.05,8.0,1.0080337524414062,0.00013368983957219252,0.19999999999999996,227.29
2023-03-28,GFGV23729A,237.29,Put,0.062,446.0,0.062,0.062,0.062,0.065,72.0,0.9547805786132812,0.00013814616755793225,-0.04615384615384621,237.29
2023-03-28,GFGV24729A,247.29,Put,0.065,527.0,0.1,0.1,0.065,0.082,80.0,0.9047317504882812,0.0001448306595365419,-0.20731707317073167,247.29
